1378633200,0,0,0,0,0,0
1378633500,0,0,0,0,0,0
1378633800,0,0,0,0,0,0
1378634100,0,0,0,0,0,0
1378634400,726,725.88,726,725.88,7.5549,5484.178212
1378634700,0,0,0,0,0,0
1378635000,0,0,0,0,0,0
1378635300,0,0,0,0,0,0
1378635600,0,0,0,0,0,0
1378635900,723,722.2,723,722.2,6.7121,4850.34583
1378636200,720,716.2,720,716.2,16.3803,11787.2374
1378636500,0,0,0,0,0,0
1378636800,720.7,717.841,720.7,717.841,16.1027,11588.5072947
1378637100,0,0,0,0,0,0
1378637400,715.9,716.4,715.9,716.4,12.3507,8844.66648
1378637700,0,0,0,0,0,0
1378638000,720.7,720.7,720.7,720.7,5,3603.5
1378638300,0,0,0,0,0,0
1378638600,720.7,723.753,720.7,723.753,7.3489,5302.4648258
1378638900,723.753,725.799,723.753,725.799,15.3935,11162.2627837
1378639200,0,0,0,0,0,0
1378639500,0,0,0,0,0,0
1378639800,0,0,0,0,0,0
1378640100,0,0,0,0,0,0
1378640400,0,0,0,0,0,0
1378640700,0,0,0,0,0,0
1378641000,726.22,720,726.22,720,10.2347,7370.443834
1378641300,0,0,0,0,0,0
1378641600,0,0,0,0,0,0
1378641900,0,0,0,0,0,0
1378642200,0,0,0,0,0,0
1378642500,0,0,0,0,0,0
1378642800,720,720.65,720,720.65,13.1435,9467.262445
1378643100,0,0,0,0,0,0
1378643400,0,0,0,0,0,0
1378643700,0,0,0,0,0,0
1378644000,0,0,0,0,0,0
1378644300,725.314,725.314,725.314,725.314,3.6367,2637.7494238
1378644600,0,0,0,0,0,0
1378644900,725.314,725.31,725.314,725.31,2.2429,1626.7987402
1378645200,722.2,722.2,722.2,722.2,0.6,433.32
1378645500,721.434,717.9,721.434,717.9,19.7076,14181.4093892
1378645800,0,0,0,0,0,0
1378646100,717,717.3,717,717.3,5.9047,4234.70931
1378646400,717.3,717.334,717.3,717.334,4.2598,3055.664773
1378646700,0,0,0,0,0,0
1378647000,0,0,0,0,0,0
1378647300,719.42,719.42,719.42,719.42,1.3632,980.713344
1378647600,0,0,0,0,0,0
1378647900,0,0,0,0,0,0
1378648200,0,0,0,0,0,0
1378648500,0,0,0,0,0,0
1378648800,717,719.3,717,719.3,11.4292,8208.21284
1378649100,0,0,0,0,0,0
1378649400,717,719,717,719,12.2266,8777.87764
1378649700,719.34,719,719.34,719,14.989,10780.849206
1378650000,0,0,0,0,0,0
1378650300,719.34,719,719.34,719,7.8789,5666.437052
1378650600,0,0,0,0,0,0
1378650900,0,0,0,0,0,0
1378651200,0,0,0,0,0,0
1378651500,0,0,0,0,0,0
1378651800,0,0,0,0,0,0
1378652100,0,0,0,0,0,0
1378652400,719.33,717.6,719.33,717.6,8.27,5944.249249
1378652700,0,0,0,0,0,0
1378653000,719.23,718,719.23,718,6.8821,4946.4843
1378653300,0,0,0,0,0,0
1378653600,0,0,0,0,0,0
1378653900,718,717.8,718,717.8,2.5628,1839.95612
1378654200,716.434,715.855,716.434,715.855,12.2991,8808.3361841
1378654500,0,0,0,0,0,0
1378654800,0,0,0,0,0,0
1378655100,0,0,0,0,0,0
1378655400,0,0,0,0,0,0
1378655700,0,0,0,0,0,0
1378656000,0,0,0,0,0,0
1378656300,0,0,0,0,0,0
1378656600,715.855,715.9,715.855,715.9,1.4009,1002.8425745
1378656900,0,0,0,0,0,0
1378657200,715.955,722.2,715.955,722.2,17.831,12804.8928582
1378657500,0,0,0,0,0,0
1378657800,0,0,0,0,0,0
1378658100,0,0,0,0,0,0
1378658400,0,0,0,0,0,0
1378658700,0,0,0,0,0,0
1378659000,722.84,720,722.84,720,9.69,6997.822824
1378659300,720,720,720,720,1.3668,984.096
1378659600,0,0,0,0,0,0
1378659900,719.997,715,719.997,715,11.9791,8580.59929
1378660200,0,0,0,0,0,0
1378660500,0,0,0,0,0,0
1378660800,0,0,0,0,0,0
1378661100,0,0,0,0,0,0
1378661400,0,0,0,0,0,0
1378661700,0,0,0,0,0,0
1378662000,0,0,0,0,0,0
1378662300,0,0,0,0,0,0
1378662600,0,0,0,0,0,0
1378662900,0,0,0,0,0,0
1378663200,0,0,0,0,0,0
1378663500,0,0,0,0,0,0
1378663800,0,0,0,0,0,0
1378664100,0,0,0,0,0,0
1378664400,0,0,0,0,0,0
1378664700,0,0,0,0,0,0
1378665000,0,0,0,0,0,0
1378665300,0,0,0,0,0,0
1378665600,0,0,0,0,0,0
1378665900,0,0,0,0,0,0
1378666200,0,0,0,0,0,0
1378666500,0,0,0,0,0,0
1378666800,0,0,0,0,0,0
1378667100,0,0,0,0,0,0
1378667400,0,0,0,0,0,0
1378667700,715,715.27,715,715.27,5.1309,3669.703443
1378668000,0,0,0,0,0,0
1378668300,0,0,0,0,0,0
1378668600,0,0,0,0,0,0
1378668900,0,0,0,0,0,0
1378669200,0,0,0,0,0,0
1378669500,0,0,0,0,0,0
1378669800,0,0,0,0,0,0
1378670100,0,0,0,0,0,0
1378670400,717.3,715,717.3,715,5.437,3899.0812055
1378670700,717.3,717,717.3,717,6.5991,4732.6847
1378671000,0,0,0,0,0,0
1378671300,0,0,0,0,0,0
1378671600,0,0,0,0,0,0
1378671900,715,715.3,715,715.3,3.128,2237.2319
1378672200,0,0,0,0,0,0
