1393033200,3462.01,3456.98,3462.01,3456.98,706.7711,2446972.303673
1393033500,3452.92,3462,3452.92,3462,230.1398,795988.774066
1393033800,3462.75,3467,3462.75,3467,522.2491,1809607.909539
1393034100,3467,3459.99,3467,3459.99,300.4387,1040301.179359
1393034400,3459.99,3465,3459.99,3465,198.4499,687617.476842
1393034700,3465,3475,3465,3475,517.4476,1794179.764239
1393035000,3475,3490.1,3475,3490.1,1308.1565,4560067.575509
1393035300,3490.11,3488.9,3490.11,3488.9,578.4952,2018651.449292
1393035600,3486,3480,3486,3480,313.9562,1093076.709747
1393035900,3482.57,3483,3482.57,3483,337.632,1175284.147293
1393036200,3483.99,3481,3483.99,3481,352.771,1228503.633544
1393036500,3480,3510,3480,3510,418.9953,1462879.248791
1393036800,3506.03,3505.03,3506.03,3505.03,751.9697,2637785.818048
1393037100,3505.08,3515,3505.08,3515,732.261,2569544.878523
1393037400,3515.01,3509,3515.01,3509,424.3886,1490153.329047
1393037700,3508.98,3510,3508.98,3510,413.9406,1454467.871382
1393038000,3510,3510,3510,3510,555.2395,1948615.819306
1393038300,3512,3511.2,3512,3511.2,205.6099,722085.777881
1393038600,3511.2,3507.01,3511.2,3507.01,257.9298,905440.541564
1393038900,3507.01,3480,3507.01,3480,573.0179,1999955.068805
1393039200,3486.96,3480,3486.96,3480,384.7158,1341300.278439
1393039500,3479.98,3474.98,3479.98,3474.98,411.8241,1431847.461921
1393039800,3470.1,3473,3470.1,3473,392.4255,1360391.457281
1393040100,3473,3477.97,3473,3477.97,192.2342,669124.554635
1393040400,3475.96,3465,3475.96,3465,290.3458,1006171.943285
1393040700,3465,3468.5,3465,3468.5,160.1454,555481.695415
1393041000,3467,3450.05,3467,3450.05,743.9788,2570012.1039
1393041300,3450,3452.1,3450,3452.1,539.1266,1859359.310002
1393041600,3456.99,3470,3456.99,3470,321.8612,1115253.176709
1393041900,3470,3467.12,3470,3467.12,475.6799,1652691.557387
1393042200,3467.12,3470,3467.12,3470,298.3793,1035797.413222
1393042500,3474.93,3468.92,3474.93,3468.92,442.9248,1535636.022752
1393042800,3461.01,3475.05,3461.01,3475.05,224.2121,778403.53573
1393043100,3474.98,3475.02,3474.98,3475.02,280.0813,973840.345423
1393043400,3475.03,3474.98,3475.03,3474.98,188.515,654991.411211
1393043700,3474.88,3465,3474.88,3465,253.4694,878684.178469
1393044000,3464.98,3464,3464.98,3464,207.5422,718948.154933
1393044300,3463,3469.98,3463,3469.98,165.2313,573051.173634
1393044600,3469,3464.97,3469,3464.97,258.8839,897681.424385
1393044900,3467.47,3466.11,3467.47,3466.11,189.2522,655993.647929
1393045200,3466.13,3472.96,3466.13,3472.96,255.1056,885348.902933
1393045500,3473,3466,3473,3466,204.8638,710257.596908
1393045800,3466,3470,3466,3470,168.7974,585166.221447
1393046100,3467.02,3471.94,3467.02,3471.94,198.6823,689443.713014
1393046400,3472.04,3464,3472.04,3464,604.9168,2090811.020891
1393046700,3464,3460,3464,3460,903.5287,3114864.187106
1393047000,3459,3448,3459,3448,377.163,1302825.569347
1393047300,3450.03,3451.24,3450.03,3451.24,382.9289,1322692.941514
1393047600,3451.22,3454,3451.22,3454,117.2505,405034.219279
1393047900,3454,3460,3454,3460,432.0438,1494392.063657
1393048200,3459.99,3454.98,3459.99,3454.98,117.4131,406013.130859
1393048500,3454.02,3450,3454.02,3450,365.8402,1262229.55249
1393048800,3448.33,3443,3448.33,3443,539.7758,1858045.770671
1393049100,3443,3441.03,3443,3441.03,213.859,736180.618612
1393049400,3440,3444,3440,3444,183.0189,629696.810553
1393049700,3443.02,3429.98,3443.02,3429.98,466.9308,1603545.139471
1393050000,3429.98,3425.02,3429.98,3425.02,463.5047,1586025.877448
1393050300,3428.99,3428,3428.99,3428,344.0255,1178395.342949
1393050600,3428,3430,3428,3430,307.8925,1056575.978005
1393050900,3431.98,3418,3431.98,3418,323.1772,1106437.674075
1393051200,3417.98,3424,3417.98,3424,356.5366,1220144.119653
1393051500,3424,3425.02,3424,3425.02,823.9222,2822107.769965
1393051800,3425.02,3430.08,3425.02,3430.08,611.1361,2097332.537478
1393052100,3430.08,3440,3430.08,3440,439.8722,1513202.44843
1393052400,3440,3428,3440,3428,330.8181,1135245.850187
1393052700,3426.02,3433,3426.02,3433,301.9198,1036671.162657
1393053000,3430.55,3423.1,3430.55,3423.1,322.3456,1104607.844995
1393053300,3423.1,3415.11,3423.1,3415.11,512.9771,1754690.07789
1393053600,3416.97,3415,3416.97,3415,598.4339,2040988.858685
1393053900,3417,3419.8,3417,3419.8,355.298,1214847.176549
1393054200,3419.89,3415.03,3419.89,3415.03,388.402,1326058.391134
1393054500,3416.98,3422,3416.98,3422,308.4004,1054435.71196
1393054800,3422.02,3420,3422.02,3420,323.2585,1105443.812774
1393055100,3421.26,3424.98,3421.26,3424.98,188.6073,645328.423496
1393055400,3423,3418.98,3423,3418.98,121.2263,414614.01377
1393055700,0,0,0,0,0,0
1393056000,0,0,0,0,0,0
1393056300,3418.62,3460.02,3418.62,3460.02,1013.2166,3495760.018016
1393056600,3460,3466.03,3460,3466.03,1424.1814,4942674.591015
1393056900,3466.03,3460,3466.03,3460,1016.2547,3517926.722316
1393057200,3460,3470.13,3460,3470.13,1199.6919,4156666.607147
1393057500,3471.09,3476.49,3471.09,3476.49,1331.2341,4631586.099092
1393057800,3471,3468,3471,3468,445.8683,1547636.736532
1393058100,3467,3462.03,3467,3462.03,682.0034,2360116.167718
1393058400,3463.98,3458.02,3463.98,3458.02,388.6175,1344297.443221
1393058700,3460.02,3462.89,3460.02,3462.89,486.3962,1684794.780823
1393059000,3461.1,3489.8,3461.1,3489.8,859.2228,2981519.717111
1393059300,3489.8,3500.6,3489.8,3500.6,1849.2802,6466249.756505
1393059600,3500.6,3477,3500.6,3477,1559.3845,5425214.613556
1393059900,3477.01,3482.97,3477.01,3482.97,486.1514,1692822.693017
1393060200,3482.01,3465.98,3482.01,3465.98,540.3477,1877370.550224
1393060500,3465.53,3466,3465.53,3466,399.9946,1387337.153561
1393060800,3461.02,3463.96,3461.02,3463.96,446.8488,1547788.718984
1393061100,3461,3470,3461,3470,499.1991,1731647.061509
