1380133200,748,748,748,748,0.04,29.92
1380133500,0,0,0,0,0,0
1380133800,0,0,0,0,0,0
1380134100,747.87,747.87,747.87,747.87,6.6527,4975.354749
1380134400,747.87,747.9,747.87,747.9,6.3473,4747.135251
1380134700,747.87,747.87,747.87,747.87,0.9927,742.410549
1380135000,0,0,0,0,0,0
1380135300,0,0,0,0,0,0
1380135600,0,0,0,0,0,0
1380135900,0,0,0,0,0,0
1380136200,0,0,0,0,0,0
1380136500,747.87,747.87,747.87,747.87,2.0073,1501.199451
1380136800,0,0,0,0,0,0
1380137100,0,0,0,0,0,0
1380137400,0,0,0,0,0,0
1380137700,0,0,0,0,0,0
1380138000,0,0,0,0,0,0
1380138300,0,0,0,0,0,0
1380138600,0,0,0,0,0,0
1380138900,0,0,0,0,0,0
1380139200,0,0,0,0,0,0
1380139500,0,0,0,0,0,0
1380139800,0,0,0,0,0,0
1380140100,0,0,0,0,0,0
1380140400,0,0,0,0,0,0
1380140700,0,0,0,0,0,0
1380141000,0,0,0,0,0,0
1380141300,0,0,0,0,0,0
1380141600,0,0,0,0,0,0
1380141900,0,0,0,0,0,0
1380142200,0,0,0,0,0,0
1380142500,0,0,0,0,0,0
1380142800,0,0,0,0,0,0
1380143100,0,0,0,0,0,0
1380143400,0,0,0,0,0,0
1380143700,0,0,0,0,0,0
1380144000,0,0,0,0,0,0
1380144300,0,0,0,0,0,0
1380144600,0,0,0,0,0,0
1380144900,0,0,0,0,0,0
1380145200,746.9,746.9,746.9,746.9,6.72,5019.168
1380145500,746.8,745.9,746.8,745.9,1.759,1312.4881
1380145800,0,0,0,0,0,0
1380146100,0,0,0,0,0,0
1380146400,0,0,0,0,0,0
1380146700,0,0,0,0,0,0
1380147000,0,0,0,0,0,0
1380147300,0,0,0,0,0,0
1380147600,0,0,0,0,0,0
1380147900,0,0,0,0,0,0
1380148200,0,0,0,0,0,0
1380148500,0,0,0,0,0,0
1380148800,0,0,0,0,0,0
1380149100,0,0,0,0,0,0
1380149400,0,0,0,0,0,0
1380149700,0,0,0,0,0,0
1380150000,0,0,0,0,0,0
1380150300,0,0,0,0,0,0
1380150600,0,0,0,0,0,0
1380150900,0,0,0,0,0,0
1380151200,0,0,0,0,0,0
1380151500,0,0,0,0,0,0
1380151800,0,0,0,0,0,0
1380152100,0,0,0,0,0,0
1380152400,0,0,0,0,0,0
1380152700,0,0,0,0,0,0
1380153000,0,0,0,0,0,0
1380153300,746.86,746.86,746.86,746.86,10,7468.9808
1380153600,746.86,747,746.86,747,10,7469.9608
1380153900,746,746,746,746,0.002,1.492
1380154200,0,0,0,0,0,0
1380154500,0,0,0,0,0,0
1380154800,0,0,0,0,0,0
1380155100,0,0,0,0,0,0
1380155400,0,0,0,0,0,0
1380155700,746,746,746,746,7.1,5296.6
1380156000,746.2,746,746.2,746,10.7187,7997.38394
1380156300,746,745.57,746,745.57,25.4195,18958.409175
1380156600,0,0,0,0,0,0
1380156900,0,0,0,0,0,0
1380157200,745,745,745,745,0.3315,246.9675
1380157500,746.2,746.86,746.2,746.86,3.6453,2721.3201
1380157800,747.8,748,747.8,748,5.6983,4261.90986
1380158100,747.987,747.98,747.987,747.98,6.1336,4587.8110632
