1380433200,769.046,769.246,769.046,769.246,21.344,16416.968824
1380433500,769.246,769.246,769.246,769.246,3.414,2626.205344
1380433800,0,0,0,0,0,0
1380434100,0,0,0,0,0,0
1380434400,0,0,0,0,0,0
1380434700,769.35,769.35,769.35,769.35,6,4616.1
1380435000,769.35,769.556,769.35,769.556,23.675,18218.8787431
1380435300,769.556,769.736,769.556,769.736,3.668,2822.731426
1380435600,769.736,770,769.736,770,11.3752,8755.9736264
1380435900,769.65,769.65,769.65,769.65,1,769.65
1380436200,0,0,0,0,0,0
1380436500,769.8,769.8,769.8,769.8,1.3,1000.74
1380436800,769.8,770,769.8,770,14.827,11415.9646
1380437100,770.098,770.098,770.098,770.098,13,10011.274
1380437400,771,773.83,771,773.83,46.7329,36120.823232
1380437700,773.83,774,773.83,774,31.2855,24206.872477
1380438000,774,773.36,774,773.36,10.1193,7830.657272
1380438300,773.3,773.3,773.3,773.3,10.0173,7746.37809
1380438600,773.7,773.85,773.7,773.85,14.6844,11362.07028
1380438900,773.85,773.8,773.85,773.8,18.326,14181.41383
1380439200,774.145,774.145,774.145,774.145,20.4,15792.558
1380439500,775,776,775,776,28.3529,21993.4975
1380439800,775,774.55,775,774.55,21.5,16653.65624
1380440100,0,0,0,0,0,0
1380440400,774.6,774.6,774.6,774.6,8.6888,6730.34448
1380440700,774.6,774,774.6,774,31.9313,24723.110945
1380441000,773.754,773.754,773.754,773.754,9,6963.786
1380441300,773.6,772.85,773.6,772.85,26.3527,20381.371488
1380441600,771.846,771.846,771.846,771.846,5.6676,4374.5143896
1380441900,0,0,0,0,0,0
1380442200,771.846,771.846,771.846,771.846,0.001,0.771846
1380442500,773.313,773.75,773.313,773.75,22.44,17361.639
1380442800,773.754,773.754,773.754,773.754,0.0008,0.6190032
1380443100,773.754,775,773.754,775,16.57,12833.7393414
1380443400,775,775,775,775,10.5185,8151.8375
1380443700,0,0,0,0,0,0
1380444000,775.1,776.1,775.1,776.1,30.1697,23401.15294
1380444300,776.2,775,776.2,775,8.4481,6557.24804
1380444600,775,775,775,775,1.207,935.425
1380444900,775,773.22,775,773.22,40.306,31167.88372
1380445200,774.99,773,774.99,773,15.3121,11839.442379
1380445500,773,773,773,773,2.3943,1850.7939
1380445800,772.1,772.1,772.1,772.1,0.0005,0.38605
1380446100,773,773,773,773,10.6307,8217.5311
1380446400,773.4,773.4,773.4,773.4,4.4963,3477.43842
1380446700,772.1,772,772.1,772,79.7659,61605.07139
1380447000,772,774,772,774,20.6564,15986.806288
1380447300,774,774,774,774,11.6,8978.4
1380447600,0,0,0,0,0,0
1380447900,775,775,775,775,0.0009,0.6975
1380448200,773.59,773.59,773.59,773.59,13.854,10717.31586
1380448500,773,773,773,773,0.12,92.76
1380448800,773,773,773,773,0.985,761.405
1380449100,774.05,774.05,774.05,774.05,16.635,12876.32175
1380449400,773,773,773,773,3,2319
1380449700,773,775,773,775,15.5247,12015.2385
1380450000,775,775,775,775,24.079,18661.225
1380450300,775,775,775,775,8.901,6898.275
1380450600,775,775,775,775,1.155,895.125
1380450900,775,775,775,775,11.5813,8975.5075
1380451200,775,775,775,775,5,3875
1380451500,0,0,0,0,0,0
1380451800,0,0,0,0,0,0
1380452100,0,0,0,0,0,0
1380452400,775.1,776.07,775.1,776.07,17.347,13449.661937
1380452700,775.1,775,775.1,775,17.241,13361.975
1380453000,776,776,776,776,30,23280
1380453300,776.07,775,776.07,775,35.0462,27164.078
1380453600,775,775,775,775,25.79,19987.25
1380453900,775,775,775,775,19.3458,14992.995
1380454200,0,0,0,0,0,0
1380454500,775,776.8,775,776.8,35,27181.49804
1380454800,776.8,778,776.8,778,87.4916,68046.82643
1380455100,777.8,779.011,777.8,779.011,36.7819,28611.2638313
1380455400,779.011,780,779.011,780,17.7504,13833.7704735
1380455700,780.81,782.22,780.81,782.22,14.6037,11414.343695
1380456000,782.33,785,782.33,785,4.751,3722.65025
1380456300,785,784,785,784,32,25118.69684
1380456600,0,0,0,0,0,0
1380456900,778.01,778.01,778.01,778.01,0.22,171.1622
1380457200,0,0,0,0,0,0
1380457500,778.2,778.2,778.2,778.2,0.01,7.782
1380457800,779,779,779,779,0.4,311.6
1380458100,780.56,780.56,780.56,780.56,0.06,46.8336
1380458400,0,0,0,0,0,0
1380458700,0,0,0,0,0,0
1380459000,784.89,784.89,784.89,784.89,0.5,392.445
1380459300,780.56,784.79,780.56,784.79,16.504,12890.00124
1380459600,784.79,784.79,784.79,784.79,29.9,23465.221
1380459900,781.02,781.02,781.02,781.02,0.0011,0.859122
1380460200,784.89,784.89,784.89,784.89,3.5,2747.115
1380460500,0,0,0,0,0,0
1380460800,784.9,784.9,784.9,784.9,0.001,0.7849
1380461100,0,0,0,0,0,0
1380461400,784.98,784.98,784.98,784.98,1.8999,1491.383502
1380461700,785.99,786.56,785.99,786.56,4.8638,3823.8771983
1380462000,787,788,787,788,10.6166,8361.5307412
1380462300,0,0,0,0,0,0
1380462600,785,785,785,785,3.22,2527.7
1380462900,785,784.79,785,784.79,100.001,78493.120179
1380463200,0,0,0,0,0,0
1380463500,785.4,784.79,785.4,784.79,42.1798,33112.924439
1380463800,784.5,785,784.5,785,25,19617.5
1380464100,785,784,785,784,5.9141,4642.3457
1380464400,785,785,785,785,25.276,19841.66
1380464700,785.4,785.8,785.4,785.8,6.4882,5096.23228
1380465000,0,0,0,0,0,0
1380465300,786.868,786.868,786.868,786.868,6,4721.208
