1384633200,0,0,0,0,0,0
1384633500,2756.4,2756,2756.4,2756,1.338,3687.5332
1384633800,2757,2760,2757,2760,2.977,8215.813
1384634100,2761.62,2763.99,2761.62,2763.99,0.574,1586.29526
1384634400,2757.66,2759.99,2757.66,2759.99,2.38,6568.519
1384634700,2756.002,2759.99,2756.002,2759.99,11.592,31958.064325
1384635000,0,0,0,0,0,0
1384635300,2760.1,2763.99,2760.1,2763.99,1.717,4745.75094
1384635600,2764.01,2767.788,2764.01,2767.788,7.607,21037.84888
1384635900,2768,2770,2768,2770,22.6264,62657.7514468
1384636200,2772.06,2775,2772.06,2775,26.5016,73469.228472
1384636500,2775.2,2779,2775.2,2779,48.6315,135145.77454
1384636800,2779,2773,2779,2773,6.062,16841.787
1384637100,2778.77,2779.4,2778.77,2779.4,74.6563,207499.63432
1384637400,2776,2779.99,2776,2779.99,10.382,28833.72603
1384637700,2778.58,2784.9,2778.58,2784.9,151.2695,420469.110495
1384638000,2785,2783,2785,2783,64.9724,180946.759832
1384638300,2783,2785,2783,2785,5.421,15098.952014
1384638600,2785,2786,2785,2786,3.1441,8757.032696
1384638900,2785.9,2785.89,2785.9,2785.89,38.738,107883.7786
1384639200,2784.1,2785.95,2784.1,2785.95,13.1636,36670.643
1384639500,2784,2782.2,2784,2782.2,36.6868,102084.24142
1384639800,2782.2,2783,2782.2,2783,29.6249,82371.628608
1384640100,2781,2781.31,2781,2781.31,11.1196,30926.7102
1384640400,2784,2782.1,2784,2782.1,7.5406,20999.6299
1384640700,2782.1,2782.1,2782.1,2782.1,9.2504,25735.84584
1384641000,2783.9,2784.1,2783.9,2784.1,7.0474,19620.24394
1384641300,2782.1,2783,2782.1,2783,1.4,3895.39
1384641600,2785,2785,2785,2785,27.632,76955.104
1384641900,2783.11,2784.9,2783.11,2784.9,9.782,27240.1564
1384642200,2784.9,2784.9,2784.9,2784.9,17.673,49219.0301
1384642500,2784.9,2785,2784.9,2785,13.82,38488.67301
1384642800,2785,2785.4,2785,2785.4,7.51,20915.4672
1384643100,2785.4,2786,2785.4,2786,17.323,48254.66278
1384643400,2786,2785,2786,2785,30.8706,85991.06492
1384643700,2783.14,2782.1,2783.14,2782.1,21.1752,58912.579668
1384644000,2781,2779.99,2781,2779.99,16.0745,44698.16072
1384644300,2780,2777,2780,2777,149.4311,415447.9199998
1384644600,2777,2777.99,2777,2777.99,40.173,111563.73777
1384644900,2777,2774,2777,2774,11.7221,32520.3664004
1384645200,2774,2773,2774,2773,62.0586,172095.5358
1384645500,2774,2770.5,2774,2770.5,44.3966,123062.2321
1384645800,2770,2778,2770,2778,49.9822,138691.01138
1384646100,2778,2773.2,2778,2773.2,25.6662,71243.258638
1384646400,2776,2780,2776,2780,47.6244,132284.5066
1384646700,2778.9,2775,2778.9,2775,52.0316,144391.47521
1384647000,2775,2780,2775,2780,143.4479,398469.814098
1384647300,2780,2775.211,2780,2775.211,57.0258,158446.0601
