1389133200,4855,4879,4855,4879,111.2689,542416.9535548
1389133500,4879,4915,4879,4915,306.5281,1505625.7237009
1389133800,4915.001,4923.999,4915.001,4923.999,365.1842,1795717.5990067
1389134100,4923.998,4922.001,4923.998,4922.001,174.1445,856535.0847433
1389134400,4922,4948,4922,4948,341.3925,1680610.1752943
1389134700,4946.999,4915.002,4946.999,4915.002,337.6926,1669011.9424903
1389135000,4915.002,4850,4915.002,4850,382.4112,1863215.4146254
1389135300,4820,4828,4820,4828,462.8144,2226828.0969266
1389135600,4827.999,4835,4827.999,4835,335.4422,1625539.8389367
1389135900,4825.002,4808.001,4825.002,4808.001,331.5742,1594052.9444371
1389136200,4809.999,4810,4809.999,4810,312.9017,1506195.6997109
1389136500,4801.001,4822.1,4801.001,4822.1,525.5949,2539757.6654235
1389136800,4828,4840,4828,4840,449.1706,2171849.3911687
1389137100,4840,4870,4840,4870,328.6704,1598660.6514984
1389137400,4867.001,4841.999,4867.001,4841.999,414.7019,2014511.0185336
1389137700,4841.999,4760,4841.999,4760,474.7827,2275369.887943
1389138000,4761.199,4738.001,4761.199,4738.001,622.599,2964711.6284799
1389138300,4738,4736.999,4738,4736.999,656.6081,3097872.1335264
1389138600,4734.27,4616,4734.27,4616,747.4575,3491202.9202111
1389138900,4620,4560,4620,4560,1527.3631,7010473.971284
1389139200,4560,4240,4560,4240,1501.1471,6635461.2244118
1389139500,4240,4450,4240,4450,1341.8004,5924001.3354531
1389139800,4437.76,4555,4437.76,4555,1144.255,5163739.6983233
1389140100,4560,4500,4560,4500,1158.7883,5221542.215583
1389140400,4500,4470,4500,4470,595.8952,2676138.618448
1389140700,4470,4430,4470,4430,993.6451,4408593.0808188
1389141000,4420,4430,4420,4430,517.5358,2301398.1331161
1389141300,4420,4480,4420,4480,500.9503,2236433.8162931
1389141600,4480.001,4525,4480.001,4525,1212.1294,5505096.1978388
1389141900,4525,4660,4525,4660,941.9997,4330169.6962181
1389142200,4610,4715,4610,4715,1409.692,6603964.4656855
1389142500,4730,4780,4730,4780,1142.0922,5397482.9811755
1389142800,4784.999,4730,4784.999,4730,1134.6714,5388659.8096288
1389143100,4730.001,4630,4730.001,4630,1046.487,4923235.8483102
1389143400,4630,4651.59,4630,4651.59,783.0396,3649977.3873039
1389143700,4658.999,4720,4658.999,4720,955.5808,4503874.7050928
1389144000,4720,4672,4720,4672,438.8789,2065101.0830676
1389144300,4672,4690,4672,4690,660.6409,3091266.8272889
1389144600,4690,4665,4690,4665,431.0451,2016502.0942644
1389144900,4668,4691.709,4668,4691.709,607.9883,2846472.0568925
1389145200,4695,4730,4695,4730,405.375,1907969.004857
1389145500,4729,4850,4729,4850,1278.6333,6125806.7574833
1389145800,4850.001,4910,4850.001,4910,1738.1831,8549666.0474836
1389146100,4900.001,4850,4900.001,4850,1036.8752,5063566.0236263
1389146400,4850,4870,4850,4870,836.9255,4072346.3551803
1389146700,4870,4919,4870,4919,478.3757,2333222.3426829
1389147000,4919,4940,4919,4940,1225.9612,6054681.561374
1389147300,4940,5019.999,4940,5019.999,1182.163,5882297.613045
1389147600,5019.999,5099,5019.999,5099,1853.7302,9395911.5396144
1389147900,5099.89,5057.889,5099.89,5057.889,978.7576,4991289.8024707
1389148200,5052,4997.999,5052,4997.999,1570.0744,7837001.7796861
1389148500,4985,4951.1,4985,4951.1,662.7178,3295537.7088664
1389148800,4952,4899,4952,4899,913.3068,4482158.9435768
1389149100,4894,4800,4894,4800,1448.3646,7018783.1017852
1389149400,4799,4880,4799,4880,1279.6016,6172499.2695944
1389149700,4880,4910,4880,4910,1297.5468,6385905.5102833
1389150000,4910,4914.1,4910,4914.1,830.8749,4085457.6513581
1389150300,4914,4909,4914,4909,948.7911,4635195.0552395
1389150600,4900,4918,4900,4918,693.4892,3409648.4396325
1389150900,4916.43,4910.001,4916.43,4910.001,500.6845,2454566.1940449
1389151200,4910.001,4910,4910.001,4910,271.3929,1332741.7129018
1389151500,4910,4904.2,4910,4904.2,332.0681,1628813.3338995
1389151800,4906,4899,4906,4899,412.4287,2017845.7516112
1389152100,4899,4950,4899,4950,629.7407,3101717.3043072
1389152400,4959.78,4960,4959.78,4960,684.7843,3398993.1771528
1389152700,4960,4950,4960,4950,642.9754,3189001.9631239
1389153000,4948,4921.112,4948,4921.112,592.3407,2932396.4010988
1389153300,4928.85,4914.999,4928.85,4914.999,466.3985,2288351.6167774
1389153600,4912,4890.231,4912,4890.231,454.2756,2226000.0086456
1389153900,4890.231,4898,4890.231,4898,737.44,3612266.330249
1389154200,4893,4901.1,4893,4901.1,226.387,1109074.2634758
1389154500,4901.3,4911.001,4901.3,4911.001,253.4654,1242353.2165902
1389154800,4910,4901.001,4910,4901.001,75.7676,371972.661655
1389155100,4901.001,4889.3,4901.001,4889.3,54.3749,266307.9170249
1389155400,4900,4880.111,4900,4880.111,173.6098,848429.4166679
1389155700,4880.111,4896,4880.111,4896,408.429,1995153.32681
1389156000,4896.41,4895,4896.41,4895,286.7769,1403951.9402878
1389156300,4895,4865,4895,4865,208.0502,1016341.2392354
1389156600,4865,4828.79,4865,4828.79,765.8807,3706518.1909469
1389156900,4825,4778,4825,4778,778.9447,3731753.6617124
1389157200,4778,4741.01,4778,4741.01,998.4696,4744612.7745386
1389157500,4745,4744,4745,4744,868.3767,4146333.9324145
1389157800,4744,4768.999,4744,4768.999,455.1311,2162009.0142894
1389158100,4768,4761.99,4768,4761.99,448.9035,2138999.1693891
1389158400,4760,4820,4760,4820,426.8725,2041659.6062538
1389158700,4820,4830,4820,4830,857.3439,4133897.1194727
1389159000,4830,4827.21,4830,4827.21,530.8884,2561327.7505854
1389159300,4833,4823,4833,4823,372.4464,1796405.0609867
1389159600,4820.01,4850,4820.01,4850,684.4514,3307331.3743432
1389159900,4850.63,4877.411,4850.63,4877.411,538.6275,2618382.7309742
1389160200,4882,4915,4882,4915,1008.6533,4939516.1808433
1389160500,4904,4900,4904,4900,1057.2879,5186138.3350421
1389160800,4900,4845,4900,4845,744.7804,3618996.868802
1389161100,4844.999,4858,4844.999,4858,577.7689,2800701.7453282
1389161400,4860,4866,4860,4866,562.4629,2736305.3779406
