1391533200,4908.98,4912.8,4908.98,4912.8,56.553,277701.057768
1391533500,4908.99,4911,4908.99,4911,23.8671,117176.225024
1391533800,4910.99,4914.8,4910.99,4914.8,49.7817,244617.502801
1391534100,4914.8,4911.78,4914.8,4911.78,0.9912,4869.273972
1391534400,4913.8,4912,4913.8,4912,7.4285,36489.270331
1391534700,4911.01,4911,4911.01,4911,17.3745,85326.886256
1391535000,4911,4910.79,4911,4910.79,21.2373,104287.967846
1391535300,4908.89,4910,4908.89,4910,26.2763,128954.372644
1391535600,4910.1,4910.11,4910.1,4910.11,1.935,9502.637233
1391535900,4912.88,4912,4912.88,4912,10.7522,52816.46799
1391536200,4912,4911.99,4912,4911.99,0.496,2436.34804
1391536500,4911.99,4910.13,4911.99,4910.13,1.7336,8512.517568
1391536800,4911.99,4912,4911.99,4912,10.5998,52065.074114
1391537100,4913,4913.97,4913,4913.97,5.892,28950.451289
1391537400,4913.97,4910.01,4913.97,4910.01,10.5556,51839.863047
1391537700,4910.02,4910,4910.02,4910,18.6221,91434.50241
1391538000,4910,4914,4910,4914,30.1059,147865.045063
1391538300,4913,4910,4913,4910,70.6945,347411.130428
1391538600,4910,4910,4910,4910,0.2081,1021.771
1391538900,4910.02,4909,4910.02,4909,9.581,47034.638684
1391539200,4909.09,4909.08,4909.09,4909.08,6.4694,31758.707398
1391539500,4911.58,4912.6,4911.58,4912.6,4.6153,22670.70624
1391539800,4913,4914,4913,4914,29.8202,146455.445694
1391540100,4914,4914.88,4914,4914.88,1.2846,6311.916284
1391540400,4914,4915,4914,4915,25.0712,123220.554316
1391540700,4915,4910.35,4915,4910.35,71.6266,352117.221803
1391541000,4910.36,4918,4910.36,4918,42.9664,211248.711144
1391541300,4917.01,4914.01,4917.01,4914.01,41.0498,201688.461975
1391541600,4918,4918,4918,4918,9.0248,44384.319712
1391541900,4918,4918.1,4918,4918.1,14.5714,71662.61394
1391542200,4918.1,4918,4918.1,4918,4.088,20104.8828
1391542500,4918,4915,4918,4915,18.9656,93255.530107
1391542800,4915,4915,4915,4915,9.6062,47215.091331
1391543100,4916,4918.01,4916,4918.01,15.7238,77321.870211
1391543400,4918.1,4917.99,4918.1,4917.99,6.2616,30790.914266
1391543700,4917.99,4920,4917.99,4920,15.637,76916.289907
1391544000,4919,4917.99,4919,4917.99,26.5345,130478.91352
1391544300,4917.99,4915.99,4917.99,4915.99,23.3289,114707.857031
1391544600,4915.99,4916,4915.99,4916,22.8693,112422.132474
1391544900,4916,4915.03,4916,4915.03,19.3506,95110.630401
1391545200,4915.03,4916,4915.03,4916,1.3113,6447.164319
1391545500,4918,4918.99,4918,4918.99,2.42,11899.528332
1391545800,4918.99,4918.99,4918.99,4918.99,3.8719,19047.994265
1391546100,4918.99,4915.01,4918.99,4915.01,4.777,23483.33468
1391546400,4917.99,4917.99,4917.99,4917.99,1.28,6291.7382
1391546700,4917.99,4908.01,4917.99,4908.01,41.2559,202671.156278
1391547000,4915.99,4915.99,4915.99,4915.99,0.1,491.599
1391547300,0,0,0,0,0,0
1391547600,0,0,0,0,0,0
1391547900,4910,4909.99,4910,4909.99,3.684,18084.937016
1391548200,4909.99,4914,4909.99,4914,1.2552,6163.1094
1391548500,4914,4920.2,4914,4920.2,107.4345,528514.537772
1391548800,4920,4922,4920,4922,35.1776,173107.423454
1391549100,4922,4922,4922,4922,0.01,49.22
1391549400,4922,4921.99,4922,4921.99,4.1834,20590.6577
1391549700,4918.01,4918,4918.01,4918,2.5262,12423.872036
1391550000,4918,4918,4918,4918,9.5388,46911.8184
1391550300,4911.01,4912.99,4911.01,4912.99,34.9907,171841.28905
1391550600,4912.98,4912,4912.98,4912,6.6096,32468.478614
1391550900,4913.08,4914.89,4913.08,4914.89,1.684,8272.50573
1391551200,4914.89,4909.99,4914.89,4909.99,15.9797,78487.690389
1391551500,4909.99,4910.95,4909.99,4910.95,11.6174,57031.611237
1391551800,4913.9,4910.07,4913.9,4910.07,4.2113,20679.099587
1391552100,4910,4913.89,4910,4913.89,10.7874,52959.739463
1391552400,4913.89,4913.89,4913.89,4913.89,0.3,1474.167
1391552700,0,0,0,0,0,0
1391553000,4913.89,4913.89,4913.89,4913.89,1.182,5808.21798
1391553300,4913,4913.84,4913,4913.84,0.1162,570.8636
1391553600,4909.14,4909.14,4909.14,4909.14,0.2,981.828
1391553900,4909.14,4909.14,4909.14,4909.14,0.15,736.371
1391554200,4909.99,4909.21,4909.99,4909.21,0.231,1134.04311
1391554500,4910,4910.97,4910,4910.97,1.5245,7486.557067
1391554800,4910.98,4910.98,4910.98,4910.98,4.3959,21588.135383
