1379833200,744.2,744.2,744.2,744.2,3.4547,2570.98774
1379833500,0,0,0,0,0,0
1379833800,0,0,0,0,0,0
1379834100,742.54,742,742.54,742,12.58,9337.80172
1379834400,0,0,0,0,0,0
1379834700,742.2,744.2,742.2,744.2,11.4924,8534.60852
1379835000,745,746,745,746,13.5,10064.845979
1379835300,0,0,0,0,0,0
1379835600,0,0,0,0,0,0
1379835900,0,0,0,0,0,0
1379836200,0,0,0,0,0,0
1379836500,744.98,744.98,744.98,744.98,2.7347,2037.296806
1379836800,744,745,744,745,12.0122,8933.4571738
1379837100,0,0,0,0,0,0
1379837400,0,0,0,0,0,0
1379837700,745,745,745,745,1.6227,1208.9115
1379838000,0,0,0,0,0,0
1379838300,0,0,0,0,0,0
1379838600,743.9,743.9,743.9,743.9,0.001,0.7439
1379838900,0,0,0,0,0,0
1379839200,0,0,0,0,0,0
1379839500,0,0,0,0,0,0
1379839800,0,0,0,0,0,0
1379840100,0,0,0,0,0,0
1379840400,0,0,0,0,0,0
1379840700,0,0,0,0,0,0
1379841000,743.9,743.9,743.9,743.9,0.0748,55.64372
1379841300,745,743.9,745,743.9,5.0003,3719.7235
1379841600,0,0,0,0,0,0
1379841900,0,0,0,0,0,0
1379842200,0,0,0,0,0,0
1379842500,0,0,0,0,0,0
1379842800,0,0,0,0,0,0
1379843100,0,0,0,0,0,0
1379843400,0,0,0,0,0,0
1379843700,0,0,0,0,0,0
1379844000,0,0,0,0,0,0
1379844300,0,0,0,0,0,0
1379844600,0,0,0,0,0,0
1379844900,0,0,0,0,0,0
1379845200,743.7,743.7,743.7,743.7,0.001,0.7437
1379845500,0,0,0,0,0,0
1379845800,0,0,0,0,0,0
1379846100,0,0,0,0,0,0
1379846400,0,0,0,0,0,0
1379846700,0,0,0,0,0,0
1379847000,0,0,0,0,0,0
1379847300,0,0,0,0,0,0
1379847600,0,0,0,0,0,0
1379847900,0,0,0,0,0,0
1379848200,0,0,0,0,0,0
1379848500,0,0,0,0,0,0
1379848800,0,0,0,0,0,0
1379849100,0,0,0,0,0,0
1379849400,0,0,0,0,0,0
1379849700,0,0,0,0,0,0
1379850000,0,0,0,0,0,0
1379850300,0,0,0,0,0,0
1379850600,0,0,0,0,0,0
1379850900,0,0,0,0,0,0
1379851200,743.7,743.7,743.7,743.7,0.001,0.7437
1379851500,0,0,0,0,0,0
1379851800,0,0,0,0,0,0
1379852100,0,0,0,0,0,0
1379852400,0,0,0,0,0,0
1379852700,0,0,0,0,0,0
1379853000,0,0,0,0,0,0
1379853300,0,0,0,0,0,0
1379853600,0,0,0,0,0,0
1379853900,0,0,0,0,0,0
1379854200,0,0,0,0,0,0
1379854500,743.7,743.061,743.7,743.061,3,2231.098722
1379854800,743.061,745,743.061,745,8,5958.061
1379855100,0,0,0,0,0,0
1379855400,745,746.715,745,746.715,17.9432,13386.490433
1379855700,0,0,0,0,0,0
1379856000,745.46,745.2,745.46,745.2,14.34,10687.8684
1379856300,743.7,747,743.7,747,11.313,8442.31396
1379856600,746.88,747,746.88,747,24.6688,18424.423408
1379856900,746.504,746.6,746.504,746.6,9.3223,6959.1842648
1379857200,747,747,747,747,27.1664,20284.9728
1379857500,0,0,0,0,0,0
1379857800,746.504,743.061,746.504,743.061,17.8283,13283.7306179
1379858100,742,742,742,742,1.4717,1092.0014
1379858400,743,742,743,742,9.063,6736.6948
1379858700,0,0,0,0,0,0
1379859000,744.4,744.4,744.4,744.4,0.0009,0.66996
1379859300,0,0,0,0,0,0
1379859600,0,0,0,0,0,0
1379859900,0,0,0,0,0,0
1379860200,0,0,0,0,0,0
1379860500,0,0,0,0,0,0
1379860800,0,0,0,0,0,0
1379861100,0,0,0,0,0,0
1379861400,744.4,744.4,744.4,744.4,1,744.4
1379861700,0,0,0,0,0,0
1379862000,0,0,0,0,0,0
1379862300,742.02,742.01,742.02,742.01,0.2842,210.882074
1379862600,742.018,742.018,742.018,742.018,0.4708,349.3420744
1379862900,742.04,742.04,742.04,742.04,0.1,74.204
1379863200,742.04,742.04,742.04,742.04,0.001,0.74204
1379863500,0,0,0,0,0,0
1379863800,0,0,0,0,0,0
1379864100,742.04,741.938,742.04,741.938,11.533,8557.369623
1379864400,741.938,741.9,741.938,741.9,37.6622,27942.2794154
1379864700,741.928,741.9,741.928,741.9,3.7432,2777.1517516
1379865000,742.2,746,742.2,746,14.6349,10898.43138
1379865300,745.611,745.611,745.611,745.611,21.7,16179.0137229
1379865600,745.611,746,745.611,746,16.4851,12297.5214296
1379865900,0,0,0,0,0,0
1379866200,0,0,0,0,0,0
1379866500,0,0,0,0,0,0
1379866800,0,0,0,0,0,0
1379867100,0,0,0,0,0,0
1379867400,0,0,0,0,0,0
1379867700,0,0,0,0,0,0
1379868000,0,0,0,0,0,0
1379868300,0,0,0,0,0,0
1379868600,0,0,0,0,0,0
1379868900,0,0,0,0,0,0
1379869200,745.611,744.4,745.611,744.4,2.6729,1990.0592821
1379869500,744.4,744.4,744.4,744.4,0.2412,179.54928
1379869800,0,0,0,0,0,0
1379870100,0,0,0,0,0,0
1379870400,0,0,0,0,0,0
1379870700,0,0,0,0,0,0
1379871000,0,0,0,0,0,0
1379871300,0,0,0,0,0,0
1379871600,0,0,0,0,0,0
1379871900,0,0,0,0,0,0
1379872200,0,0,0,0,0,0
1379872500,0,0,0,0,0,0
1379872800,0,0,0,0,0,0
1379873100,0,0,0,0,0,0
1379873400,0,0,0,0,0,0
1379873700,0,0,0,0,0,0
1379874000,0,0,0,0,0,0
1379874300,0,0,0,0,0,0
1379874600,0,0,0,0,0,0
1379874900,0,0,0,0,0,0
1379875200,0,0,0,0,0,0
1379875500,0,0,0,0,0,0
1379875800,0,0,0,0,0,0
1379876100,0,0,0,0,0,0
1379876400,0,0,0,0,0,0
1379876700,0,0,0,0,0,0
1379877000,0,0,0,0,0,0
1379877300,0,0,0,0,0,0
1379877600,0,0,0,0,0,0
1379877900,0,0,0,0,0,0
1379878200,0,0,0,0,0,0
1379878500,0,0,0,0,0,0
1379878800,0,0,0,0,0,0
1379879100,0,0,0,0,0,0
1379879400,0,0,0,0,0,0
1379879700,0,0,0,0,0,0
1379880000,0,0,0,0,0,0
1379880300,0,0,0,0,0,0
1379880600,0,0,0,0,0,0
1379880900,0,0,0,0,0,0
1379881200,0,0,0,0,0,0
1379881500,0,0,0,0,0,0
1379881800,0,0,0,0,0,0
1379882100,0,0,0,0,0,0
1379882400,0,0,0,0,0,0
1379882700,0,0,0,0,0,0
1379883000,0,0,0,0,0,0
1379883300,0,0,0,0,0,0
1379883600,0,0,0,0,0,0
1379883900,0,0,0,0,0,0
1379884200,0,0,0,0,0,0
1379884500,0,0,0,0,0,0
1379884800,0,0,0,0,0,0
1379885100,0,0,0,0,0,0
1379885400,0,0,0,0,0,0
1379885700,0,0,0,0,0,0
1379886000,0,0,0,0,0,0
1379886300,0,0,0,0,0,0
1379886600,0,0,0,0,0,0
1379886900,0,0,0,0,0,0
1379887200,0,0,0,0,0,0
1379887500,0,0,0,0,0,0
1379887800,0,0,0,0,0,0
1379888100,0,0,0,0,0,0
1379888400,0,0,0,0,0,0
1379888700,0,0,0,0,0,0
1379889000,0,0,0,0,0,0
1379889300,0,0,0,0,0,0
1379889600,0,0,0,0,0,0
1379889900,0,0,0,0,0,0
1379890200,0,0,0,0,0,0
1379890500,0,0,0,0,0,0
1379890800,0,0,0,0,0,0
1379891100,0,0,0,0,0,0
1379891400,0,0,0,0,0,0
1379891700,0,0,0,0,0,0
1379892000,0,0,0,0,0,0
1379892300,0,0,0,0,0,0
1379892600,0,0,0,0,0,0
1379892900,743.694,743.694,743.694,743.694,3,2231.082
1379893200,0,0,0,0,0,0
1379893500,0,0,0,0,0,0
1379893800,0,0,0,0,0,0
1379894100,0,0,0,0,0,0
1379894400,0,0,0,0,0,0
1379894700,0,0,0,0,0,0
1379895000,0,0,0,0,0,0
1379895300,0,0,0,0,0,0
1379895600,0,0,0,0,0,0
1379895900,0,0,0,0,0,0
1379896200,744.5,743,744.5,743,19.813,14753.491592
1379896500,0,0,0,0,0,0
1379896800,0,0,0,0,0,0
1379897100,0,0,0,0,0,0
1379897400,0,0,0,0,0,0
1379897700,0,0,0,0,0,0
1379898000,0,0,0,0,0,0
1379898300,0,0,0,0,0,0
1379898600,0,0,0,0,0,0
1379898900,0,0,0,0,0,0
1379899200,0,0,0,0,0,0
1379899500,0,0,0,0,0,0
1379899800,0,0,0,0,0,0
1379900100,745.9,745.9,745.9,745.9,1,745.9
1379900400,0,0,0,0,0,0
1379900700,0,0,0,0,0,0
1379901000,0,0,0,0,0,0
1379901300,0,0,0,0,0,0
1379901600,0,0,0,0,0,0
1379901900,0,0,0,0,0,0
1379902200,0,0,0,0,0,0
1379902500,0,0,0,0,0,0
1379902800,0,0,0,0,0,0
1379903100,0,0,0,0,0,0
1379903400,0,0,0,0,0,0
1379903700,0,0,0,0,0,0
1379904000,743.001,742,743.001,742,14.9786,11121.6229391
1379904300,742,741.95,742,741.95,6,4451.99493
1379904600,743,744,743,744,3.6814,2735.5802
1379904900,0,0,0,0,0,0
1379905200,743,743,743,743,0.01,7.43
1379905500,0,0,0,0,0,0
1379905800,0,0,0,0,0,0
1379906100,0,0,0,0,0,0
1379906400,0,0,0,0,0,0
1379906700,0,0,0,0,0,0
1379907000,743,743,743,743,0.0001,0.0743
1379907300,0,0,0,0,0,0
1379907600,0,0,0,0,0,0
1379907900,0,0,0,0,0,0
1379908200,743,743,743,743,0.2292,170.2956
1379908500,743,745,743,745,38.5214,28678.31641
1379908800,745,745.68,745,745.68,7.1289,5312.941488
1379909100,745.68,745.68,745.68,745.68,1.9995,1490.98716
1379909400,745.601,745.601,745.601,745.601,0.3272,243.9606472
1379909700,0,0,0,0,0,0
1379910000,0,0,0,0,0,0
1379910300,0,0,0,0,0,0
1379910600,0,0,0,0,0,0
1379910900,0,0,0,0,0,0
1379911200,0,0,0,0,0,0
1379911500,744.535,744.535,744.535,744.535,3.4,2531.419
1379911800,744.535,744.535,744.535,744.535,6.2,4616.117
1379912100,0,0,0,0,0,0
1379912400,0,0,0,0,0,0
1379912700,0,0,0,0,0,0
1379913000,0,0,0,0,0,0
1379913300,0,0,0,0,0,0
