1388833200,4768.9,4770.234,4768.9,4770.234,254.5221,1214620.3904585
1388833500,4771.5,4771.99,4771.5,4771.99,176.2078,840770.0657149
1388833800,4770.74,4769.999,4770.74,4769.999,158.124,754068.6292798
1388834100,4769.9,4771,4769.9,4771,72.9012,347798.0071937
1388834400,4770.84,4767.99,4770.84,4767.99,114.4688,545759.5843286
1388834700,4766,4768.999,4766,4768.999,209.107,997135.842434
1388835000,4768.999,4769.662,4768.999,4769.662,94.1635,449198.3355034
1388835300,4770,4769.761,4770,4769.761,80.3205,383201.2379193
1388835600,4770,4770,4770,4770,81.7909,390110.3942203
1388835900,4770.201,4771.88,4770.201,4771.88,105.3544,502644.7743228
1388836200,4771.87,4774,4771.87,4774,228.6976,1091650.7691655
1388836500,4772.46,4774,4772.46,4774,86.7465,414086.5931707
1388836800,4774,4794,4774,4794,549.9839,2631294.867374
1388837100,4794,4788,4794,4788,624.2297,2990272.198888
1388837400,4789.1,4794.8,4789.1,4794.8,714.6847,3424840.3577403
1388837700,4794.8,4785,4794.8,4785,633.1924,3034328.3158906
1388838000,4784,4790.4,4784,4790.4,346.2753,1658124.5319106
1388838300,4790.2,4788.001,4790.2,4788.001,238.0777,1139570.3277098
1388838600,4788,4792,4788,4792,356.4621,1707710.2555406
1388838900,4792.1,4792,4792.1,4792,382.4604,1833547.507244
1388839200,4792,4789,4792,4789,222.5199,1066086.3229949
1388839500,4789,4787,4789,4787,302.5459,1448548.2700855
1388839800,4784,4789,4784,4789,373.8906,1790273.4353187
1388840100,4789,4787.111,4789,4787.111,393.7769,1885508.4973553
1388840400,4787.111,4786.5,4787.111,4786.5,272.6143,1304832.8896554
1388840700,4786.211,4780,4786.211,4780,280.2483,1340558.066157
1388841000,4780,4773.11,4780,4773.11,472.9062,2259422.7178738
1388841300,4771,4778.99,4771,4778.99,302.6829,1446117.1656917
1388841600,4778,4780,4778,4780,124.5973,595371.1898411
1388841900,4780.002,4784.87,4780.002,4784.87,367.2793,1757098.5609326
1388842200,4783.88,4790,4783.88,4790,161.5473,773132.8846401
1388842500,4790,4789,4790,4789,277.5088,1328945.0333628
1388842800,4788.95,4785,4788.95,4785,223.264,1069123.6593139
1388843100,4785,4784.7,4785,4784.7,203.8716,975592.8521283
1388843400,4784.99,4783.2,4784.99,4783.2,93.3022,446433.9397428
1388843700,4783.199,4784,4783.199,4784,76.1539,364297.6345741
1388844000,4784.001,4784,4784.001,4784,69.6389,333220.1518714
1388844300,4784.54,4784.801,4784.54,4784.801,142.0029,679407.1078553
1388844600,4784.801,4782.999,4784.801,4782.999,78.1276,373718.5111728
1388844900,4781.9,4783,4781.9,4783,205.9281,984775.9458131
1388845200,4783.31,4784.601,4783.31,4784.601,151.8745,726619.8052054
1388845500,4784.601,4791.1,4784.601,4791.1,159.0168,761322.9227205
1388845800,4791.1,4794,4791.1,4794,445.3724,2135100.9912378
1388846100,4794,4810,4794,4810,1121.9053,5389100.0575684
1388846400,4810.1,4813,4810.1,4813,798.6534,3840904.1017229
1388846700,4813,4839,4813,4839,834.8686,4027076.6163887
1388847000,4839.88,4841,4839.88,4841,1463.3635,7086429.0893315
1388847300,4843.92,4839,4843.92,4839,904.5473,4375654.7243622
1388847600,4835,4832.89,4835,4832.89,770.0843,3720346.7365709
1388847900,4834,4821.001,4834,4821.001,702.4142,3389329.0935212
1388848200,4821,4826.999,4821,4826.999,648.7211,3129093.8489606
1388848500,4826.999,4827,4826.999,4827,584.3624,2821167.421468
1388848800,4827,4830,4827,4830,514.8559,2485863.3654098
1388849100,4830,4823,4830,4823,307.9447,1486226.5470829
1388849400,4823.09,4836.1,4823.09,4836.1,674.7775,3261423.1371031
1388849700,4838,4837,4838,4837,412.1313,1993960.0189783
1388850000,4837,4836,4837,4836,353.4521,1708973.8760192
1388850300,4836,4835,4836,4835,221.8153,1072633.0419736
1388850600,4832,4826,4832,4826,254.9398,1231287.4446561
1388850900,4826,4834,4826,4834,337.1379,1629169.1010338
1388851200,4834.001,4845,4834.001,4845,334.4829,1617365.6323012
1388851500,4838,4863,4838,4863,1534.7581,7465422.8344131
1388851800,4865,4875,4865,4875,906.7818,4415672.4229873
1388852100,4873,4873,4873,4873,695.3576,3391675.3427667
1388852400,4873,4900,4873,4900,1080.4834,5282582.3918016
1388852700,4900,4905,4900,4905,1412.2475,6926837.0530581
1388853000,4904,4920,4904,4920,1703.83,8362142.5991983
1388853300,4922.2,4959,4922.2,4959,1452.4802,7175182.1541972
1388853600,4959,4960,4959,4960,1906.9396,9472301.7023888
1388853900,4960,4946,4960,4946,1383.6111,6852338.8220292
1388854200,4944.001,4960,4944.001,4960,861.4165,4258863.0393928
1388854500,4961.28,4952,4961.28,4952,908.6819,4506610.9289399
1388854800,4952,4940.001,4952,4940.001,803.0654,3972093.9295532
1388855100,4940.001,4920,4940.001,4920,1127.1145,5553215.6459014
1388855400,4919.999,4913,4919.999,4913,711.6198,3501713.7631965
1388855700,4914.88,4900,4914.88,4900,1002.2671,4915375.7331689
1388856000,4903.161,4925,4903.161,4925,867.8003,4264751.6299552
1388856300,4923,4920.99,4923,4920.99,743.3667,3661361.8936406
1388856600,4922,4926,4922,4926,362.6144,1784472.9699717
1388856900,4924.999,4931,4924.999,4931,577.7093,2849133.855741
1388857200,4934,4930,4934,4930,345.5534,1704976.2258493
1388857500,4928.08,4932,4928.08,4932,356.8598,1758821.6428721
1388857800,4930.999,4931.1,4930.999,4931.1,350.2198,1727808.3887644
1388858100,4931,4923.1,4931,4923.1,286.2939,1410898.7537736
1388858400,4922.01,4921.1,4922.01,4921.1,351.8582,1730982.1610179
1388858700,4925,4914.5,4925,4914.5,114.6358,563408.0777389
1388859000,4914.5,4918.74,4914.5,4918.74,237.1425,1166418.3568319
1388859300,4916.121,4918.11,4916.121,4918.11,90.3103,444262.6800767
1388859600,4918,4915,4918,4915,97.912,481716.4933817
1388859900,4914.2,4917,4914.2,4917,137.0051,673417.9085001
1388860200,4916.999,4917,4916.999,4917,50.7106,249193.125329
1388860500,4916.94,4908.001,4916.94,4908.001,171.0185,839884.9458933
1388860800,4908.001,4909.999,4908.001,4909.999,120.9781,594203.0160517
1388861100,4909.999,4902,4909.999,4902,182.3835,894581.7401512
1388861400,4901.99,4907,4901.99,4907,22.8853,112271.0543388
1388861700,4907,4905.001,4907,4905.001,100.5891,493380.0311948
1388862000,4905,4908,4905,4908,90.0334,441803.9094555
1388862300,4907.998,4913.21,4907.998,4913.21,58.8897,289212.8747942
1388862600,4913.21,4918,4913.21,4918,65.9274,324085.1615423
1388862900,4918.76,4919.001,4918.76,4919.001,55.2365,271722.6431117
1388863200,4919.001,4913.42,4919.001,4913.42,55.6094,273365.3418952
1388863500,4913.5,4915,4913.5,4915,81.429,400268.7036298
1388863800,4915.01,4913,4915.01,4913,22.9711,112871.2075225
1388864100,4913.61,4915,4913.61,4915,48.8779,240170.2228337
1388864400,4915.001,4916.21,4915.001,4916.21,47.8448,235318.7354548
1388864700,4916.3,4920.47,4916.3,4920.47,37.2268,183135.3424413
1388865000,4920.45,4925,4920.45,4925,37.0799,182599.8264787
1388865300,4927,4926.23,4927,4926.23,86.9167,428473.7487925
1388865600,4922.13,4923.01,4922.13,4923.01,38.7572,190917.8348563
1388865900,4926,4932,4926,4932,45.0303,222045.8420322
1388866200,4932,4934.35,4932,4934.35,86.721,428059.0459535
1388866500,4938.94,4937.85,4938.94,4937.85,47.9278,236653.6165273
1388866800,4937.87,4936,4937.87,4936,70.0558,345886.1340383
1388867100,4936.1,4931.5,4936.1,4931.5,50.2761,248075.167351
1388867400,4929.96,4929.88,4929.96,4929.88,37.8851,186676.5295429
1388867700,4928.9,4925.9,4928.9,4925.9,19.3639,95429.8701519
1388868000,4929.5,4934.998,4929.5,4934.998,43.9922,216998.5753772
1388868300,4934.998,4938,4934.998,4938,65.9374,325545.9379438
1388868600,4938.799,4933.46,4938.799,4933.46,10.9858,54239.521122
1388868900,4936.26,4938,4936.26,4938,49.6757,245296.4811041
1388869200,4938.87,4936.57,4938.87,4936.57,46.5447,229841.7070353
1388869500,4937,4936.32,4937,4936.32,25.4403,125595.2803885
1388869800,4937,4936,4937,4936,8.2192,40556.0781757
1388870100,4936.7,4935.998,4936.7,4935.998,23.829,117596.6765497
1388870400,4933.2,4934.56,4933.2,4934.56,9.7336,48035.448279
1388870700,4934.56,4930,4934.56,4930,26.6774,131566.3506883
1388871000,4932,4931.95,4932,4931.95,25.5798,126127.108393
1388871300,4931.95,4928.001,4931.95,4928.001,13.698,67521.6298756
1388871600,4929.67,4927.1,4929.67,4927.1,8.5137,41960.9910954
