1385533200,5450.2,5455,5450.2,5455,22.5439,122926.5974856
1385533500,5455,5462,5455,5462,84.4246,461143.9495714
1385533800,5462,5456,5462,5456,29.3498,160257.5084676
1385534100,5455.998,5461.001,5455.998,5461.001,41.1918,224733.1271436
1385534400,5460,5460,5460,5460,44.1857,241237.7412835
1385534700,5460,5465,5460,5465,47.7927,260939.644627
1385535000,5465,5464,5465,5464,63.9739,349626.170464
1385535300,5464,5460,5464,5460,68.0305,371571.4851499
1385535600,5462.98,5464.9,5462.98,5464.9,66.034,360759.624987
1385535900,5464.9,5458,5464.9,5458,32.8653,179456.3385776
1385536200,5461,5470.1,5461,5470.1,113.3872,619793.3742202
1385536500,5470.1,5468,5470.1,5468,38.7549,211932.484081
1385536800,5468,5473,5468,5473,75.4428,412649.097796
1385537100,5473,5472,5473,5472,63.559,347909.699438
1385537400,5472.001,5473,5472.001,5473,40.195,219963.1025934
1385537700,5473.1,5478,5473.1,5478,67.7622,371020.468312
1385538000,5478,5487.997,5478,5487.997,66.7002,365705.2916527
1385538300,5487.997,5480,5487.997,5480,133.1894,731099.2149756
1385538600,5480.1,5480.92,5480.1,5480.92,66.2357,363083.5821723
1385538900,5480.92,5482.9,5480.92,5482.9,93.6242,513550.9466091
1385539200,5484.998,5487.003,5484.998,5487.003,112.3064,615803.5670907
1385539500,5485.1,5487,5485.1,5487,23.1493,127018.5620362
1385539800,5487,5496,5487,5496,37.7741,207349.5312481
1385540100,5496,5494.9,5496,5494.9,89.7249,492953.0909187
1385540400,5494.9,5495,5494.9,5495,44.8457,246370.7819298
1385540700,5495,5495,5495,5495,36.05,198102.2855884
1385541000,5495,5491,5495,5491,76.8438,422100.1315243
1385541300,5493.1,5490,5493.1,5490,204.5985,1123351.1419935
1385541600,5491.999,5488,5491.999,5488,45.8938,251973.5478811
1385541900,5487.1,5480,5487.1,5480,86.0234,471658.7181716
1385542200,5481.1,5484.9,5481.1,5484.9,51.3715,281735.2219216
1385542500,5484.897,5490.12,5484.897,5490.12,78.8166,432485.6353556
1385542800,5492,5492,5492,5492,28.4898,156447.7372378
1385543100,5492,5495,5492,5495,48.1014,264164.9816736
