1383733200,1615.99,1615,1615.99,1615,9.672,15621.39615
1383733500,1615,1613.66,1615,1613.66,17.1728,27734.337086
1383733800,1615.8,1616,1615.8,1616,23.916,38644.99968
1383734100,1615.8,1618,1615.8,1618,23.3343,37738.43985
1383734400,1618,1619.999,1618,1619.999,153.8455,249170.2721777
1383734700,1619.999,1618.998,1619.999,1618.998,39.3095,63496.854563
1383735000,1618,1622,1618,1622,67.1072,108648.2862388
1383735300,1623.5,1625,1623.5,1625,70.346,114083.04308
1383735600,1624.99,1620,1624.99,1620,52.3295,84865.934023
1383735900,1621,1622,1621,1622,30.909,50086.70668
1383736200,1622,1621.8,1622,1621.8,17.8628,28971.3933
1383736500,1621.8,1622.5,1621.8,1622.5,98.0573,159048.640752
1383736800,1622,1620.11,1622,1620.11,182.7857,296506.366181
1383737100,1622.2,1624.99,1622.2,1624.99,178.7456,289974.139055
1383737400,1624,1623,1624,1623,57.3792,93171.775819
1383737700,1624.89,1610.5,1624.89,1610.5,208.568,337934.058114
1383738000,1611,1607,1611,1607,230.2396,369410.08759
1383738300,1607,1612.89,1607,1612.89,146.4545,235658.889735
1383738600,1612.89,1616.99,1612.89,1616.99,52.5715,84950.805102
1383738900,1617,1619.8,1617,1619.8,95.569,154713.122722
1383739200,1619.99,1620,1619.99,1620,84.5539,136968.12303
1383739500,1619.8,1618.99,1619.8,1618.99,44.906,72720.512137
1383739800,1618.99,1618.99,1618.99,1618.99,86.1833,139561.51836
1383740100,1620,1619.8,1620,1619.8,33.8951,54900.20635
1383740400,1619.9,1620,1619.9,1620,48.1178,77946.625691
1383740700,1619,1619.9,1619,1619.9,55.1678,89351.401
1383741000,1619.9,1619.999,1619.9,1619.999,18.6048,30133.1481914
1383741300,1619.11,1619.99,1619.11,1619.99,70.11,113566.336691
1383741600,1619.13,1620.5,1619.13,1620.5,104.175,168762.12543
1383741900,1620.5,1619.31,1620.5,1619.31,26.7454,43331.094589
1383742200,1620.9,1620,1620.9,1620,29.3178,47499.724123
