1385833200,7273,7288.8,7273,7288.8,43.3024,315056.4536
1385833500,7288.8,7284,7288.8,7284,19.919,145164.616
1385833800,7284,7297,7284,7297,66.6449,485843.26897
1385834100,7290.01,7281,7290.01,7281,34.3391,250197.188763
1385834400,7284,7291,7284,7291,7.2701,52983.50561
1385834700,7291,7290,7291,7290,9.3694,68312.2228923
1385835000,7290,7284,7290,7284,13.744,100185.885952
1385835300,7284.01,7283,7284.01,7283,14.4364,105135.594588
1385835600,7283,7280,7283,7280,18.6815,136032.90972
1385835900,7273,7282,7273,7282,10.78,78395.83
1385836200,7274,7281,7274,7281,0.8194,5964.6234
1385836500,7279,7279.02,7279,7279.02,121.0835,882181.6125
1385836800,7290,7299.9,7290,7299.9,45.781,333926.525674
1385837100,7285,7285,7285,7285,28.0753,204531.1985
1385837400,7297,7285.01,7297,7285.01,0.3318,2417.503809
1385837700,7286,7287,7286,7287,0.04,291.46
1385838000,7294.89,7290,7294.89,7290,4.373,31885.025
1385838300,7290,7285.01,7290,7285.01,11.0551,80624.426723
1385838600,7288.01,7299.97,7288.01,7299.97,4.0415,29485.45653
1385838900,7297.97,7290,7297.97,7290,3.2215,23491.126
1385839200,7297.97,7298,7297.97,7298,9.3806,68462.522315
1385839500,7298,7298,7298,7298,0.5347,3902.2406
1385839800,7298,7292,7298,7292,13.9771,102015.643575
1385840100,7292,7291,7292,7291,33.6033,244924.3599
1385840400,7290,7289.99,7290,7289.99,12.6062,91730.63022
1385840700,0,0,0,0,0,0
1385841000,7280.02,7280.02,7280.02,7280.02,0.2,1456.004
1385841300,7289,7281,7289,7281,12.5807,91635.025
1385841600,7285,7285,7285,7285,11.1271,81061.627589
1385841900,7285,7285,7285,7285,0.4329,3153.6765
1385842200,7285,7282,7285,7282,2.139,15576.312
1385842500,7285,7282,7285,7282,6.0591,44132.8992
1385842800,7281,7281,7281,7281,22.0454,160325.0513454
1385843100,7281,7280.99,7281,7280.99,34.4861,250373.508894
1385843400,0,0,0,0,0,0
1385843700,7279.99,7280,7279.99,7280,2.8193,20528.31751
1385844000,0,0,0,0,0,0
1385844300,7280.99,7280.99,7280.99,7280.99,0.2,1456.198
1385844600,7285,7285,7285,7285,0.2,1457
1385844900,7281,7292,7281,7292,14.8568,108301.0485
1385845200,7294,7299.001,7294,7299.001,17.868,130415.766409
1385845500,7299.001,7310,7299.001,7310,116.8138,852776.815968
1385845800,7312.6,7310,7312.6,7310,3.7849,27675.5736
1385846100,7310,7311.01,7310,7311.01,1.6283,11912.373532
1385846400,7311.11,7300,7311.11,7300,7.7536,56627.826513
1385846700,0,0,0,0,0,0
1385847000,7309,7309,7309,7309,2.327,16989.72064
1385847300,7308,7310,7308,7310,8.5022,62144.1752
1385847600,7310,7301.001,7310,7301.001,2,14612.4791287
1385847900,7314,7309,7314,7309,3.5366,25863.2181
1385848200,7309,7302,7309,7302,6.34,46323.1024
1385848500,7302,7308,7302,7308,1.6398,11977.5584
1385848800,7304.01,7306,7304.01,7306,1.4827,10830.7555
1385849100,7307,7307,7307,7307,2.9627,21648.4789
1385849400,7308,7316,7308,7316,1.4545,10635.474596
1385849700,7316,7325,7316,7325,7.8246,57265.2548
1385850000,7325.2,7329.99,7325.2,7329.99,16.206,118778.538148
1385850300,7332,7329.99,7332,7329.99,6.1372,44991.909948
1385850600,7332,7332,7332,7332,20.6304,151230.648
1385850900,7332,7349,7332,7349,23.6631,173733.2806
1385851200,7349,7330,7349,7330,18.198,133680.584559
1385851500,7323,7310,7323,7310,29.6338,216591.926425
1385851800,7318,7310,7318,7310,6.0368,44121.0192
1385852100,7310,7313.01,7310,7313.01,8.7729,64129.983467
1385852400,7313,7315.001,7313,7315.001,12.6293,92375.4727305
1385852700,7313,7285,7313,7285,33.5668,244957.979083
1385853000,7285,7290,7285,7290,21.6943,158071.0033
1385853300,7292,7285,7292,7285,35.7551,260686.8792
1385853600,7288,7281,7288,7281,14.7273,107295.5141
1385853900,7285.103,7296,7285.103,7296,34.2304,249574.91998
1385854200,7296,7309,7296,7309,17.6221,128796.9027
1385854500,7308,7300.1,7308,7300.1,12.318,89949.6647938
1385854800,7307.98,7303,7307.98,7303,6.7325,49183.7275
1385855100,7303.9,7305,7303.9,7305,2.617,19114.33095
1385855400,7307,7310,7307,7310,17.3643,126884.230835
1385855700,7310,7310,7310,7310,18.7597,137147.730326
1385856000,7306,7310,7306,7310,3.842,28084.648758
1385856300,7310,7312,7310,7312,5.671,41455.649098
1385856600,7314,7311.1,7314,7311.1,11.9448,87374.92019
1385856900,7314,7315,7314,7315,11.7288,85784.233957
1385857200,7315,7306,7315,7306,13.7658,100631.10381
1385857500,7306.2,7305.999,7306.2,7305.999,6.3144,46133.010414
1385857800,7303.9,7315,7303.9,7315,63.6083,464904.475525
1385858100,7315,7306,7315,7306,66.395,485034.59946
1385858400,7305.02,7310,7305.02,7310,3.1355,22916.6731372
1385858700,7310,7310,7310,7310,21.4471,156794.853091
1385859000,7309.999,7310.001,7309.999,7310.001,5.917,43253.2955318
1385859300,7314,7309.001,7314,7309.001,32.2893,236031.9512341
1385859600,7309.001,7302,7309.001,7302,25.4161,185614.6859201
1385859900,7302,7290.001,7302,7290.001,93.53,682759.5773591
1385860200,7300,7280,7300,7280,44.2159,322469.0720087
1385860500,7290,7287,7290,7287,22.9021,166885.975451
1385860800,7287,7260,7287,7260,48.3146,351418.8677
1385861100,7256.1,7236,7256.1,7236,217.9705,1578776.8762981
1385861400,7236,7169,7236,7169,369.0797,2655679.94646
1385861700,7169,7120,7169,7120,376.6603,2692928.637412
1385862000,7130,7170,7130,7170,342.2869,2442781.315359
1385862300,7160,7130.2,7160,7130.2,142.8723,1022436.3822463
1385862600,7130.2,7050.2,7130.2,7050.2,199.3491,1414840.2708544
1385862900,7050.2,7050.1,7050.2,7050.1,304.9132,2139643.3084686
1385863200,7048.99,7101,7048.99,7101,408.2952,2896759.059577
1385863500,7101,7100,7101,7100,181.4553,1286836.266068
1385863800,7099,7093,7099,7093,145.5422,1033072.623707
1385864100,7093,7180,7093,7180,185.5707,1320275.382236
1385864400,7180,7153,7180,7153,130.1228,934274.55403
1385864700,7150,7177,7150,7177,102.578,735084.801815
1385865000,7177,7173,7177,7173,60.434,433523.593841
1385865300,7173,7139,7173,7139,74.3805,531969.4633075
1385865600,7139,7110,7139,7110,196.4201,1397047.274711
1385865900,7110,7136,7110,7136,79.4711,566376.546274
1385866200,7136,7121,7136,7121,49.807,355296.82521
1385866500,7121,7119,7121,7119,78.0701,555693.8675
1385866800,7120,7120,7120,7120,93.1358,663220.937445
1385867100,7120,7094,7120,7094,76.9299,546459.97097
1385867400,7098,7060,7098,7060,183.2723,1297067.152567
1385867700,7055,7040,7055,7040,192.9,1361258.741957
1385868000,7031,7053,7031,7053,142.4657,1002844.420059
1385868300,7059,7068,7059,7068,84.4982,596743.41855
1385868600,7068,7051.1,7068,7051.1,197.6039,1394874.89776
1385868900,7051.1,7060,7051.1,7060,67.8709,478781.1926699
1385869200,7060.001,7035,7060.001,7035,76.0312,536653.1264829
1385869500,7040,6960,7040,6960,302.7479,2115849.6416228
1385869800,6955,6876,6955,6876,343.4731,2370836.9220949
1385870100,6868,6824,6868,6824,665.2802,4513509.665216
1385870400,6750,6936,6750,6936,353.6615,2449027.76185
1385870700,6936,6895,6936,6895,268.5553,1856456.76885
1385871000,6850,6850,6850,6850,255.7812,1749532.159044
1385871300,6831.1,6752,6831.1,6752,442.4935,3015592.102007
1385871600,6760,6850,6760,6850,609.4648,4135646.239483
1385871900,6850,6852,6850,6852,223.9576,1533810.1599435
1385872200,6852,6788,6852,6788,178.3498,1213378.1804548
1385872500,6788,6800,6788,6800,211.0282,1431064.79648
1385872800,6789,6792.9,6789,6792.9,118.2061,802449.75923
1385873100,6792.9,6820,6792.9,6820,338.2717,2299872.5171415
1385873400,6820,6808,6820,6808,123.421,840150.9366999
1385873700,6807,6750,6807,6750,368.3343,2494825.507436
1385874000,6750,6755,6750,6755,153.1695,1031840.57258
1385874300,6755,6731,6755,6731,72.8688,492086.03326
1385874600,6731,6701,6731,6701,182.8811,1229417.380731
1385874900,6702,6702,6702,6702,146.1164,980211.89708
1385875200,6703,6615,6703,6615,381.3079,2535639.709554
1385875500,6615,6610,6615,6610,217.6337,1437831.359317
1385875800,6603,6560,6603,6560,355.8557,2341722.801688
1385876100,6530,6520,6530,6520,242.6942,1586321.631454
1385876400,6520,6400,6520,6400,257.5393,1670491.208957
1385876700,6400,6002,6400,6002,669.193,4147140.8229902
1385877000,6002,6000,6002,6000,943.8102,5585021.3343176
1385877300,6000,6470,6000,6470,626.1972,3899311.224444
1385877600,6470,6330,6470,6330,412.6138,2615717.2516627
1385877900,6330,6100,6330,6100,526.9674,3238125.398587
1385878200,6149,6240,6149,6240,398.0785,2448581.409414
1385878500,6240,6240,6240,6240,237.3604,1471056.336767
1385878800,6232,6260,6232,6260,509.0721,3197534.897912
1385879100,6260,6360,6260,6360,304.2948,1919639.043979
1385879400,6360,6300,6360,6300,340.4778,2155361.42303
1385879700,6300,6270,6300,6270,269.9714,1695730.33968
1385880000,6280,6350,6280,6350,391.1995,2478315.158475
1385880300,6360,6320,6360,6320,257.4862,1631447.391474
1385880600,6320,6358,6320,6358,142.8482,906968.961736
1385880900,6359,6449.99,6359,6449.99,275.2817,1762305.5478527
1385881200,6450,6390,6450,6390,216.2062,1383604.491636
1385881500,6390,6390,6390,6390,148.0633,945522.994726
1385881800,6391,6459,6391,6459,356.5696,2287169.093706
1385882100,6464,6660,6464,6660,553.483,3654006.9932092
1385882400,6675,6640,6675,6640,459.8871,3069538.856365
1385882700,6648.7,6599,6648.7,6599,472.9923,3115505.369337
1385883000,6589,6550,6589,6550,179.9917,1178109.599078
1385883300,6550,6524,6550,6524,273.605,1784423.341044
1385883600,6524,6630.99,6524,6630.99,238.8968,1561935.0222363
1385883900,6610,6650,6610,6650,232.4995,1543633.865935
1385884200,6649.99,6800,6649.99,6800,570.9277,3842057.585666
1385884500,6800,6699,6800,6699,506.8668,3411878.382354
1385884800,6699,6655,6699,6655,398.9858,2659857.901199
1385885100,6660,6759,6660,6759,257.4502,1729582.824695
1385885400,6759,6749,6759,6749,219.8234,1484137.534459
1385885700,6736,6733,6736,6733,149.7189,1008367.774304
1385886000,6734,6760,6734,6760,211.3182,1427342.905677
1385886300,6760,6760,6760,6760,112.8088,761413.4458213
1385886600,6770,6794.999,6770,6794.999,197.1997,1338843.476028
1385886900,6791,6700,6791,6700,366.0387,2481356.660938
1385887200,6700,6717,6700,6717,245.4573,1648132.4913485
1385887500,6714.99,6700,6714.99,6700,259.889,1743316.853
1385887800,6670,6718,6670,6718,326.5499,2184547.727364
1385888100,6718,6779.15,6718,6779.15,125.7542,847822.383492
1385888400,6779.15,6735.1,6779.15,6735.1,104.9658,709084.998339
1385888700,6735.111,6706,6735.111,6706,103.7459,698449.3341437
1385889000,6706,6660,6706,6660,268.3677,1794449.398994
1385889300,6660,6710,6660,6710,173.6803,1163386.3146188
1385889600,6710,6678,6710,6678,64.5798,432877.5988433
1385889900,6678,6633,6678,6633,292.6385,1946897.896425
1385890200,6633,6561,6633,6561,329.7779,2176349.4006248
1385890500,6560,6685,6560,6685,155.3021,1030901.038284
1385890800,6670,6630,6670,6630,118.6031,790508.644426
1385891100,6630,6690,6630,6690,141.8709,945960.575256
1385891400,6693,6699,6693,6699,138.7705,928559.1955302
1385891700,6700,6730,6700,6730,119.0796,801302.771868
1385892000,6718.01,6719,6718.01,6719,132.7499,891279.026536
1385892300,6719.9,6707.99,6719.9,6707.99,80.6346,541455.8717359
1385892600,6707.1,6705,6707.1,6705,128.524,861532.987085
1385892900,6705,6670,6705,6670,101.8957,680217.485927
1385893200,6670,6660,6670,6660,117.4997,782742.036748
1385893500,6660,6665,6660,6665,69.0548,459739.0618975
1385893800,6665,6663,6665,6663,56.3783,375531.365661
1385894100,6663,6657.01,6663,6657.01,37.0813,246919.01711
1385894400,6659.99,6659,6659.99,6659,82.5863,549768.31202
1385894700,6654,6653.21,6654,6653.21,2.258,15025.3788
1385895000,6658,6675,6658,6675,64.4209,428906.95095
1385895300,6675,6661.99,6675,6661.99,50.4491,336727.776525
1385895600,6666.01,6625,6666.01,6625,102.1294,676128.156722
1385895900,6619,6550,6619,6550,311.5278,2055426.5052525
1385896200,6550,6600,6550,6600,214.8408,1409431.0994636
1385896500,6600.001,6550,6600.001,6550,246.9688,1623178.1580684
1385896800,6550,6543,6550,6543,116.2322,760473.1931407
1385897100,6542,6470.99,6542,6470.99,235.0378,1527350.2615806
1385897400,6469,6330,6469,6330,373.6481,2396734.377685
1385897700,6330,6338,6330,6338,248.6394,1581644.688674
1385898000,6338,6498,6338,6498,352.1267,2238590.300678
1385898300,6470,6468,6470,6468,781.077,5008772.222709
1385898600,6455,6390,6455,6390,288.017,1844177.837802
1385898900,6390,6480,6390,6480,209.7955,1351496.632593
1385899200,6480,6476,6480,6476,273.5892,1773726.057237
1385899500,6475,6430,6475,6430,260.2895,1671099.4168908
1385899800,6420,6398,6420,6398,242.3961,1552886.6667635
1385900100,6398,6435,6398,6435,167.9941,1076071.462548
1385900400,6435,6411.1,6435,6411.1,58.2887,374497.04219
1385900700,6410,6390,6410,6390,257.418,1645107.570181
1385901000,6388,6420,6388,6420,173.8425,1111829.976794
1385901300,6420,6402,6420,6402,206.6931,1324099.9142073
1385901600,6408,6414,6408,6414,109.2475,700096.9288052
1385901900,6414.1,6450,6414.1,6450,101.9976,656866.800498
1385902200,6450.11,6456,6450.11,6456,131.5172,848569.8075
1385902500,6455,6475,6455,6475,165.1808,1068409.539445
1385902800,6470,6469,6470,6469,99.4588,642827.9526325
1385903100,6469,6485,6469,6485,69.2616,448333.205947
1385903400,6486,6600,6486,6600,372.3744,2439220.085228
1385903700,6600,6550,6600,6550,331.3071,2176733.107926
1385904000,6549,6530.01,6549,6530.01,294.9314,1915445.2610851
1385904300,6530,6472,6530,6472,135.871,882219.521857
1385904600,6470,6500,6470,6500,191.3488,1240724.541023
1385904900,6500,6501,6500,6501,68.2363,443373.584548
1385905200,6470,6570,6470,6570,213.4034,1398372.462416
1385905500,6570,6550,6570,6550,215.2078,1411549.5467063
1385905800,6555,6600,6555,6600,253.0427,1672839.499125
1385906100,6595.9,6598,6595.9,6598,211.0068,1387802.245036
1385906400,6598,6618,6598,6618,377.6196,2496635.982742
