1384933200,4402,4420,4402,4420,109.9567,486577.393737
1384933500,4420,4447,4420,4447,100.0453,444158.161805
1384933800,4440,4361,4440,4361,163.4404,720230.911211
1384934100,4390,4500,4390,4500,270.039,1188122.84185
1384934400,4500,4450,4500,4450,83.997,374098.60491
1384934700,4450,4421,4450,4421,184.5494,813408.277601
1384935000,4400.001,4390,4400.001,4390,88.7068,390499.813521
1384935300,4410,4390,4410,4390,134.6189,591750.1856
1384935600,4389,4410,4389,4410,120.4187,529260.65022
1384935900,4410,4420,4410,4420,3.642,16082.35
1384936200,0,0,0,0,0,0
1384936500,0,0,0,0,0,0
1384936800,0,0,0,0,0,0
1384937100,4420,4410,4420,4410,17.869,78821.05
1384937400,4400,4385.001,4400,4385.001,117.5041,515798.8029852
1384937700,4399,4420,4399,4420,109.3062,482278.929339
1384938000,4430,4405,4430,4405,45.7891,202765.400857
1384938300,4420,4400,4420,4400,118.2607,521445.5277382
1384938600,4400,4397,4400,4397,79.5879,349597.4656725
1384938900,4397,4394.92,4397,4394.92,81.5392,357817.5300067
1384939200,4394.92,4375.1,4394.92,4375.1,51.8163,226978.2500081
1384939500,4380,4386,4380,4386,60.6019,265721.922848
1384939800,4386,4365,4386,4365,116.8717,511675.3846953
1384940100,4365,4350,4365,4350,207.5748,903667.56249
1384940400,4350,4349,4350,4349,155.4189,672836.512722
1384940700,4330,4322,4330,4322,125.2659,543638.052087
1384941000,4323,4290,4323,4290,215.1763,927011.714683
1384941300,4287,4200,4287,4200,422.7876,1781020.3793006
1384941600,4200,4135,4200,4135,309.1759,1293253.925
1384941900,4128.01,4140,4128.01,4140,391.8191,1625653.0142
1384942200,4140,4236,4140,4236,300.6681,1265158.509133
1384942500,4236,4233,4236,4233,131.3783,554076.29098
1384942800,4233,4210,4233,4210,152.2437,643542.88062
1384943100,4210,4181,4210,4181,149.0585,624647.4726914
1384943400,4180.05,4120.2,4180.05,4120.2,244.799,1015291.028002
1384943700,4150,4120,4150,4120,116.8389,483489.534343
1384944000,4121,3980,4121,3980,588.3467,2379725.4668798
1384944300,3980,3800,3980,3800,781.7152,2940470.5452
