1383133200,1262.9,1260.5,1262.9,1260.5,12.8743,16252.48791
1383133500,1262.48,1264,1262.48,1264,20.86,26348.90305
1383133800,1262,1262.1,1262,1262.1,5.8457,7377.73886
1383134100,1261.9,1263.89,1261.9,1263.89,23.5483,29743.48846
1383134400,1263.89,1264.99,1263.89,1264.99,34.9048,44126.29581
1383134700,1264.99,1264,1264.99,1264,38.043,48114.44731
1383135000,1264,1264,1264,1264,42.9025,54245.09611
1383135300,1264,1263,1264,1263,47.1328,59539.262503
1383135600,1263,1264,1263,1264,23.736,29989.81779
1383135900,1264,1264,1264,1264,6.1128,7732.2632
1383136200,1263.3,1264.99,1263.3,1264.99,11.3678,14369.24412
1383136500,1264.99,1264.1,1264.99,1264.1,2.733,3456.79413
1383136800,1264.8,1264.9,1264.8,1264.9,29.521,37340.9439
1383137100,1264.877,1267,1264.877,1267,81.4817,103151.482369
1383137400,1267.1,1270.1,1267.1,1270.1,73.6937,93500.55659
1383137700,1271,1268,1271,1268,81.9299,104023.218474
1383138000,1269.9,1270.1,1269.9,1270.1,34.0331,43217.5106
1383138300,1270,1271.9,1270,1271.9,19.8204,25197.3249
1383138600,1272,1272.5,1272,1272.5,25.8735,32913.264748
1383138900,1272,1272.68,1272,1272.68,30.5928,38926.092184
1383139200,1272.6,1272.1,1272.6,1272.1,33.2998,42382.2493074
1383139500,1272.1,1272.99,1272.1,1272.99,16.863,21463.9271
1383139800,1272.9,1270.1,1272.9,1270.1,128.1348,163015.59947
1383140100,1270,1271.9,1270,1271.9,44.6189,56726.905245
1383140400,1271.9,1271.9,1271.9,1271.9,31.2075,39700.19533
1383140700,1271.9,1270.6,1271.9,1270.6,3.4506,4383.84514
1383141000,1270.19,1270,1270.19,1270,45.216,57432.8215
1383141300,1271,1270.5,1271,1270.5,10.638,13512.5005
1383141600,1270.5,1270,1270.5,1270,66.5425,84513.179735
1383141900,1270,1271.9,1270,1271.9,27.5306,35004.67571
1383142200,1272,1271.1,1272,1271.1,80.692,102650.5184
1383142500,1272.29,1271.3,1272.29,1271.3,7.062,8986.111477
1383142800,1272.6,1272.4,1272.6,1272.4,10.3074,13116.9816
1383143100,1271.7,1271.99,1271.7,1271.99,22.5462,28678.335338
1383143400,1271.99,1269.8,1271.99,1269.8,76.5234,97242.6536243
1383143700,1270,1269,1270,1269,21.6998,27534.91117
1383144000,1269,1271.55,1269,1271.55,31.5636,40086.9557698
1383144300,1271.5,1271.1,1271.5,1271.1,45.068,57305.64686
1383144600,1271.7,1271.99,1271.7,1271.99,13.856,17618.192908
1383144900,1272,1270,1272,1270,37.462,47584.75867
1383145200,1270.7,1272.4,1270.7,1272.4,36.1738,46001.46508
1383145500,1272.5,1272.99,1272.5,1272.99,37.4593,47678.872541
1383145800,1272.89,1272,1272.89,1272,43.7847,55737.7474489
1383146100,1272,1272.9,1272,1272.9,15,19084.7999211
1383146400,1272.1,1272,1272.1,1272,7.1039,9036.373604
1383146700,1272.288,1271.77,1272.288,1271.77,0.3596,457.4748788
1383147000,1271.77,1270,1271.77,1270,39.1655,49750.374133
1383147300,1269,1270,1269,1270,28.9703,36732.506026
1383147600,1268.1,1270,1268.1,1270,21.6515,27484.4957
1383147900,1268.1,1269,1268.1,1269,13.892,17619.2294
1383148200,1268,1266,1268,1266,17.6338,22366.654255
1383148500,1266,1266,1266,1266,86.9965,110094.85186
1383148800,1266,1270,1266,1270,10.0277,12710.5022458
1383149100,1270,1270,1270,1270,20.2561,25730.86138
1383149400,1270,1270,1270,1270,21.007,26659.71182
1383149700,1270,1268,1270,1268,3.8387,4868.6256
1383150000,1269,1269,1269,1269,2.4079,3055.6251
1383150300,1267.07,1267.07,1267.07,1267.07,8.4499,10706.61626
1383150600,1267.11,1267.11,1267.11,1267.11,0.0002,0.253422
1383150900,0,0,0,0,0,0
1383151200,0,0,0,0,0,0
1383151500,1267.11,1267,1267.11,1267,6.2186,7879.077572
1383151800,1267,1267,1267,1267,0.2,253.4
1383152100,1267,1265.22,1267,1265.22,0.0115,14.56961
1383152400,1267,1266,1267,1266,15.1163,19151.4381
1383152700,1268.55,1268.55,1268.55,1268.55,0.4019,509.830245
1383153000,1269,1269,1269,1269,17.5926,22325.009175
1383153300,1269.99,1269.1,1269.99,1269.1,1.934,2454.43285
1383153600,0,0,0,0,0,0
1383153900,1268.9,1270,1268.9,1270,3.62,4595.86895
1383154200,1268.55,1264.07,1268.55,1264.07,63.2996,79947.3000553
1383154500,1260,1260,1260,1260,5.8453,7365.078
1383154800,1269.79,1258.01,1269.79,1258.01,4,5055.6
1383155100,1258.01,1258,1258.01,1258,17.07,21474.1007
1383155400,1258.6,1259,1258.6,1259,21.2259,26726.85284
1383155700,1258.8,1261,1258.8,1261,16.5632,20850.69438
1383156000,1261,1260,1261,1260,25.3499,31868.694592
1383156300,0,0,0,0,0,0
1383156600,1260,1260,1260,1260,0.07,88.2
1383156900,1260,1260,1260,1260,1.4808,1865.808
1383157200,1260.9,1260.9,1260.9,1260.9,1.766,2226.7494
1383157500,1260.9,1264,1260.9,1264,16.9282,21357.19108
1383157800,1263.95,1264,1263.95,1264,0.0004,0.505276
1383158100,1263.8,1262.7,1263.8,1262.7,2.4363,3078.26495
1383158400,1260.8,1260.7,1260.8,1260.7,0.0003,0.37822
1383158700,1260.7,1260.7,1260.7,1260.7,1.7999,2269.13393
1383159000,1260.8,1260.8,1260.8,1260.8,0.0001,0.12608
1383159300,1260,1258,1260,1258,6.7107,8440.773009
1383159600,1258,1256.1,1258,1256.1,27.56,34670.024
1383159900,1256,1255,1256,1255,22.0546,27691.265
1383160200,1259,1252.11,1259,1252.11,51.8016,64921.05187
1383160500,1252.11,1252.1,1252.11,1252.1,5,6260.521631
1383160800,1254.1,1254.99,1254.1,1254.99,7.176,9004.177139
1383161100,0,0,0,0,0,0
1383161400,0,0,0,0,0,0
1383161700,0,0,0,0,0,0
1383162000,1252.13,1254.99,1252.13,1254.99,2.2941,2879.072273
1383162300,1259,1259,1259,1259,0.2002,252.0518
1383162600,1255,1255,1255,1255,0.001,1.255
1383162900,0,0,0,0,0,0
1383163200,1255,1255,1255,1255,2.7,3388.5
1383163500,0,0,0,0,0,0
1383163800,0,0,0,0,0,0
1383164100,1255,1251,1255,1251,27.9498,34991.915711
1383164400,1250.9,1250.9,1250.9,1250.9,0.01,12.509
1383164700,1251.8,1252,1251.8,1252,4.892,6124.2394
1383165000,1252,1255,1252,1255,5.7192,7175.4384
1383165300,1255,1256,1255,1256,10,12555
1383165600,1256,1256,1256,1256,16.4,20598.4
1383165900,0,0,0,0,0,0
1383166200,0,0,0,0,0,0
1383166500,0,0,0,0,0,0
1383166800,1257.98,1257.98,1257.98,1257.98,3.985,5013.0503
1383167100,1256,1252.01,1256,1252.01,21,26375.601
1383167400,1256,1252.02,1256,1252.02,0.103,128.97
1383167700,1252.2,1252.01,1252.2,1252.01,10,12520.309
1383168000,1252.01,1250.1,1252.01,1250.1,10.3457,12951.06543
1383168300,1251,1251,1251,1251,1,1251
1383168600,1250.1,1250.5,1250.1,1250.5,0.551,688.8055
1383168900,0,0,0,0,0,0
1383169200,1250.5,1250.5,1250.5,1250.5,0.0033,4.12665
1383169500,0,0,0,0,0,0
1383169800,0,0,0,0,0,0
1383170100,0,0,0,0,0,0
1383170400,1256,1256,1256,1256,1.7,2135.2
1383170700,1256,1256,1256,1256,2.086,2620.016
1383171000,1256,1256,1256,1256,2.064,2592.384
1383171300,1250.88,1250.68,1250.88,1250.68,5.8023,7257.233376
1383171600,0,0,0,0,0,0
1383171900,0,0,0,0,0,0
1383172200,0,0,0,0,0,0
1383172500,1256,1256,1256,1256,0.081,101.736
1383172800,1251,1250.001,1251,1250.001,53.504,66890.7561955
1383173100,1250.001,1255.4,1250.001,1255.4,50.795,63498.093
1383173400,1250.111,1245.01,1250.111,1245.01,55.8365,69750.8672974
1383173700,1245,1239.001,1245,1239.001,139.3054,172816.7443979
1383174000,1239.001,1238.86,1239.001,1238.86,50.8629,63073.6447507
1383174300,1238.86,1236.001,1238.86,1236.001,5.7967,7172.350382
1383174600,1242,1244,1242,1244,69.15,85865.780219
1383174900,1243,1244,1243,1244,78.98,98205.56
1383175200,1240,1244,1240,1244,9.406,11695.68
1383175500,1243,1242.1,1243,1242.1,6.796,8446.0816
1383175800,1247.78,1246,1247.78,1246,88.429,110341.12784
