1391233200,4865.51,4862.1,4865.51,4862.1,32.9643,160317.257439
1391233500,4862.1,4864.99,4862.1,4864.99,19.9802,97152.135644
1391233800,4863,4868,4863,4868,37.7222,183554.049833
1391234100,4867.9,4868,4867.9,4868,49.6566,241798.436787
1391234400,4868,4867.01,4868,4867.01,8.709,42386.988999
1391234700,4868,4869,4868,4869,12.7957,62276.180469
1391235000,4868.88,4868.01,4868.88,4868.01,2.7914,13590.042322
1391235300,4868.01,4868.1,4868.01,4868.1,4.5786,22289.80421
1391235600,4868.99,4868.13,4868.99,4868.13,50.5107,245976.021534
1391235900,4868.5,4869,4868.5,4869,33.4087,162640.227695
1391236200,4868,4869.01,4868,4869.01,3.1981,15570.747305
1391236500,4869.02,4869,4869.02,4869,17.5771,85582.842249
1391236800,4868.99,4868.99,4868.99,4868.99,7.0007,34086.338293
1391237100,4869.68,4869.79,4869.68,4869.79,5,24348.835626
1391237400,4868.5,4869.49,4868.5,4869.49,10.7747,52470.085456
1391237700,4869.49,4869,4869.49,4869,4.4558,21694.459225
1391238000,4869,4868.98,4869,4868.98,1.3272,6462.136256
1391238300,4868.35,4868.98,4868.35,4868.98,0.4863,2367.506016
1391238600,4868.98,4869.5,4868.98,4869.5,12.5449,61079.333887
1391238900,4869.5,4869,4869.5,4869,4.9758,24228.2482
1391239200,4869.5,4872,4869.5,4872,22.9507,111769.780742
1391239500,4871.99,4871,4871.99,4871,9.1671,44651.751272
1391239800,4871.99,4870,4871.99,4870,22.9183,111622.938667
1391240100,4871,4870.2,4871,4870.2,16.3568,79676.911209
1391240400,4871.01,4872,4871.01,4872,35.4515,172664.25057
1391240700,4871.99,4870,4871.99,4870,9.9226,48334.072302
1391241000,4870.03,4873.4,4870.03,4873.4,121.1419,590234.567172
1391241300,4873.96,4876,4873.96,4876,88.5591,431705.029985
1391241600,4875.98,4873.8,4875.98,4873.8,38.5963,188065.936699
1391241900,4873.49,4871,4873.49,4871,1.512,7366.056178
1391242200,4871.99,4874.99,4871.99,4874.99,12.2455,59669.845117
1391242500,4874.99,4870.3,4874.99,4870.3,9.3071,45340.418003
1391242800,4870.3,4871,4870.3,4871,26.7306,130190.141369
1391243100,4872.8,4872,4872.8,4872,11.719,57088.348469
1391243400,4871.8,4869.99,4871.8,4869.99,19.4906,94923.245154
1391243700,4869.99,4869,4869.99,4869,20.5559,100100.485545
1391244000,4869,4872.2,4869,4872.2,43.4582,211746.935665
1391244300,4872.2,4872.01,4872.2,4872.01,40.742,198571.177788
1391244600,4872.99,4872.02,4872.99,4872.02,5.0205,24461.96831
1391244900,4871.22,4872,4871.22,4872,18.5702,90454.888671
1391245200,4871.98,4872,4871.98,4872,6.1134,29782.648164
1391245500,4870.81,4872,4870.81,4872,6.5576,31945.985551
1391245800,4872,4871,4872,4871,36.4578,177565.894361
1391246100,4871,4872.66,4871,4872.66,24.804,120832.196944
1391246400,4872,4870.8,4872,4870.8,5.1081,24884.227251
1391246700,4870.8,4870.97,4870.8,4870.97,16.919,82411.602073
1391247000,4871,4871.8,4871,4871.8,6.4885,31605.140176
1391247300,4871.8,4871.49,4871.8,4871.49,13.8272,67353.130949
1391247600,4871.95,4871.02,4871.95,4871.02,4.006,19516.97548
1391247900,4872,4871.11,4872,4871.11,16.4606,80199.445254
1391248200,4871.12,4870,4871.12,4870,27.4317,133614.429137
1391248500,0,0,0,0,0,0
1391248800,4871.8,4872,4871.8,4872,60.8942,296677.295703
1391249100,4872.01,4873,4872.01,4873,21.4866,104703.544087
1391249400,4872.01,4872,4872.01,4872,61.9532,301885.569606
1391249700,4872.98,4872,4872.98,4872,12.9319,63004.756921
1391250000,4872,4873.99,4872,4873.99,22.3012,108695.131786
1391250300,4873.99,4876.88,4873.99,4876.88,128.3396,625667.829052
1391250600,4876.88,4876.9,4876.88,4876.9,39.5058,192635.556683
1391250900,4876.9,4876.89,4876.9,4876.89,30.6798,149623.119066
1391251200,4876.03,4878,4876.03,4878,76.5683,373450.308917
1391251500,4878,4879.91,4878,4879.91,63.766,311149.452693
1391251800,4881.9,4880.21,4881.9,4880.21,104.8331,511791.310593
1391252100,4882.53,4880.63,4882.53,4880.63,34.8648,170220.658348
