1387933200,3871.002,3875,3871.002,3875,144.3975,558796.6662257
1387933500,3877,3880,3877,3880,117.6008,456135.4788568
1387933800,3881,3884.999,3881,3884.999,134.1289,520835.1804032
1387934100,3884.999,3877,3884.999,3877,86.6116,335993.9397622
1387934400,3878,3875,3878,3875,35.8666,139062.7397536
1387934700,3873,3873,3873,3873,85.291,330017.8023915
1387935000,3871.001,3878.999,3871.001,3878.999,100.3095,388792.2219982
1387935300,3875.3,3870.2,3875.3,3870.2,39.6233,153444.9217772
1387935600,3870,3872.8,3870,3872.8,65.4697,253393.933282
1387935900,3872.8,3872,3872.8,3872,59.8394,231837.0676906
1387936200,3871.999,3873,3871.999,3873,62.0885,240361.2299372
1387936500,3873,3855.01,3873,3855.01,110.5054,426992.387892
1387936800,3855.011,3862.099,3855.011,3862.099,109.1093,421045.5273115
1387937100,3861.101,3861,3861.101,3861,163.1598,629806.7467734
1387937400,3861.001,3856.2,3861.001,3856.2,109.5008,422736.2273242
1387937700,3857.999,3857.998,3857.999,3857.998,226.974,874944.6932805
1387938000,3857.998,3845.001,3857.998,3845.001,164.8827,635000.951015
1387938300,3845.001,3844.999,3845.001,3844.999,207.7263,798366.502598
1387938600,3845,3853,3845,3853,192.6056,742075.6987367
1387938900,3855.999,3855,3855.999,3855,99.8156,384859.234849
1387939200,3855,3855.999,3855,3855.999,110.7882,427075.5096872
1387939500,3856,3857,3856,3857,79.0416,304661.3444126
1387939800,3856.999,3856,3856.999,3856,65.5376,252806.8813637
1387940100,3856.995,3859,3856.995,3859,52.6022,202962.1275548
1387940400,3859,3858.002,3859,3858.002,52.2888,201695.4251654
1387940700,3858.002,3855.03,3858.002,3855.03,148.053,570822.508448
1387941000,3856.998,3854.005,3856.998,3854.005,54.7221,210988.3337661
1387941300,3854.005,3848.001,3854.005,3848.001,60.9702,234793.6769187
1387941600,3848.001,3850,3848.001,3850,71.1031,273725.9194585
1387941900,3849.999,3850,3849.999,3850,119.8358,461269.8138219
1387942200,3849.997,3841,3849.997,3841,70.3182,270346.865443
1387942500,3841.001,3842.999,3841.001,3842.999,38.0532,146286.9769223
1387942800,3842.999,3834,3842.999,3834,92.9919,357079.6620928
1387943100,3838.998,3839.998,3838.998,3839.998,152.4285,585276.0304136
1387943400,3839.997,3842.001,3839.997,3842.001,69.3387,266335.2658605
1387943700,3842.001,3842.001,3842.001,3842.001,137.2769,527067.2812336
1387944000,3842,3839.88,3842,3839.88,36.115,138558.4657241
1387944300,3837.998,3836.999,3837.998,3836.999,76.6988,294027.6010934
1387944600,3836.99,3830.999,3836.99,3830.999,91.4448,350528.3847745
1387944900,3830.112,3829.99,3830.112,3829.99,187.959,719480.2301108
1387945200,3828,3820,3828,3820,121.451,464737.5833294
1387945500,3828.99,3824,3828.99,3824,63.6019,243159.6626032
1387945800,3824,3821,3824,3821,141.8299,542365.3937829
1387946100,3820.1,3821.999,3820.1,3821.999,76.2552,291452.3445278
1387946400,3821.001,3821.001,3821.001,3821.001,237.34,906326.3440785
1387946700,3821.001,3828.001,3821.001,3828.001,79.1872,303017.8809838
1387947000,3829,3831.989,3829,3831.989,68.9563,264117.8275255
1387947300,3831.989,3832.6,3831.989,3832.6,104.324,400016.0246982
1387947600,3832.6,3825.403,3832.6,3825.403,44.1625,169082.4537871
1387947900,3826.999,3826.999,3826.999,3826.999,106.1128,406135.0256039
1387948200,3826.999,3824,3826.999,3824,25.3919,97103.5643997
1387948500,3823.998,3825.001,3823.998,3825.001,66.4885,254163.9361638
1387948800,3825.001,3825,3825.001,3825,90.0783,344919.9400428
1387949100,3828.99,3816.999,3828.99,3816.999,360.0785,1374728.8019757
1387949400,3816.999,3823,3816.999,3823,138.0375,527452.3640705
1387949700,3823.001,3825.001,3823.001,3825.001,120.8575,462096.1925739
1387950000,3825.002,3824.999,3825.002,3824.999,153.5399,587395.9114111
1387950300,3825,3834,3825,3834,146.8025,562096.7070876
1387950600,3834,3840.01,3834,3840.01,238.1381,913621.4303448
1387950900,3842.999,3840,3842.999,3840,177.4161,681137.1823821
1387951200,3838,3839,3838,3839,154.3179,592524.2528506
1387951500,3839,3835,3839,3835,139.3859,534873.9682742
1387951800,3835,3834,3835,3834,309.9328,1187346.0938978
1387952100,3833.999,3828,3833.999,3828,153.0644,586087.9376692
1387952400,3829,3828.001,3829,3828.001,100.5618,384906.038819
1387952700,3829,3827.999,3829,3827.999,119.6399,457990.1531334
1387953000,3827.999,3774.999,3827.999,3774.999,1063.7902,4044774.1096728
1387953300,3777,3804.489,3777,3804.489,544.9287,2063203.7793138
1387953600,3803.991,3792,3803.991,3792,261.9481,994943.8096384
1387953900,3792,3789.999,3792,3789.999,205.4542,779261.9904951
1387954200,3789.999,3775,3789.999,3775,582.3251,2201271.2322416
1387954500,3774,3771,3774,3771,370.0352,1396357.3877519
1387954800,3771,3773.999,3771,3773.999,433.8499,1636670.886121
1387955100,3773.999,3775.498,3773.999,3775.498,166.6429,629339.1882529
1387955400,3775.499,3767.001,3775.499,3767.001,212.0502,799838.7962913
1387955700,3767.001,3770.228,3767.001,3770.228,189.5601,714725.533149
1387956000,3770,3770,3770,3770,162.8604,613954.8036341
1387956300,3769.001,3776.001,3769.001,3776.001,283.72,1071046.6885028
1387956600,3776.001,3791,3776.001,3791,237.7907,898759.4747141
1387956900,3792.9,3820,3792.9,3820,715.7562,2724145.8726727
1387957200,3818,3845,3818,3845,825.2734,3165834.802206
1387957500,3845,3844.999,3845,3844.999,851.0757,3269188.1038125
1387957800,3841,3880.001,3841,3880.001,1370.6626,5302557.7893933
1387958100,3880.999,3880,3880.999,3880,914.5286,3541353.8358367
1387958400,3885,3909,3885,3909,1812.9816,7085915.7233495
1387958700,3903.3,3887,3903.3,3887,1181.3028,4598285.2211724
1387959000,3887.998,3877.01,3887.998,3877.01,667.158,2589570.9051604
1387959300,3876.999,3910,3876.999,3910,1192.0209,4637593.5589488
1387959600,3910,3895.999,3910,3895.999,953.0021,3719274.0509809
1387959900,3896,3896,3896,3896,643.3225,2505123.8047614
1387960200,3896,3899.99,3896,3899.99,509.6307,1987350.1274119
1387960500,3899.99,3896.001,3899.99,3896.001,634.8962,2471313.6444011
1387960800,3898,3894.999,3898,3894.999,461.7975,1799462.4121636
1387961100,3894.902,3911.1,3894.902,3911.1,939.7741,3670849.4956111
1387961400,3911.003,3896.002,3911.003,3896.002,561.6075,2192070.4437885
1387961700,3896.002,3861.002,3896.002,3861.002,673.7348,2612515.2375416
1387962000,3860.109,3868,3860.109,3868,658.252,2539916.7201008
1387962300,3868,3886.001,3868,3886.001,493.349,1912695.1871985
1387962600,3890,3882.002,3890,3882.002,397.7105,1546413.0119041
1387962900,3882.01,3887,3882.01,3887,277.7873,1079501.7688882
1387963200,3887.001,3888.297,3887.001,3888.297,277.6273,1079840.5910806
1387963500,3886.001,3886,3886.001,3886,173.93,675864.8419809
1387963800,3886,3892,3886,3892,179.4756,698024.5978961
1387964100,3894.999,3904.999,3894.999,3904.999,559.6506,2182810.1731373
1387964400,3904.999,3899.998,3904.999,3899.998,283.2732,1105824.5210099
1387964700,3899.01,3892.1,3899.01,3892.1,184.1829,717515.1299044
1387965000,3892.1,3894,3892.1,3894,245.6678,956828.3571138
1387965300,3890,3894,3890,3894,131.0984,510144.2790307
1387965600,3894.001,3895.001,3894.001,3895.001,93.57,364427.8380778
1387965900,3895.002,3893.982,3895.002,3893.982,138.4066,539155.3484815
1387966200,3893.981,3894.5,3893.981,3894.5,211.4384,822719.2330259
1387966500,3892.11,3885,3892.11,3885,119.8766,465994.2498634
1387966800,3885,3888,3885,3888,141.833,551030.0253781
1387967100,3886.001,3890.001,3886.001,3890.001,153.4845,597045.1090755
1387967400,3890.002,3895,3890.002,3895,243.8321,949022.5455485
1387967700,3895,3890,3895,3890,144.0428,560009.7858242
1387968000,3889.999,3875,3889.999,3875,226.5976,879386.7184336
1387968300,3875.008,3874.001,3875.008,3874.001,179.7404,696555.0015433
1387968600,3876.001,3870.001,3876.001,3870.001,271.16,1049764.5056743
1387968900,3871,3876.011,3871,3876.011,217.1879,841294.091695
1387969200,3876.009,3884.002,3876.009,3884.002,176.949,686462.7447587
1387969500,3884.999,3882,3884.999,3882,102.1809,396777.082631
1387969800,3882,3886.301,3882,3886.301,348.6573,1354835.9190727
1387970100,3886.3,3896,3886.3,3896,419.4906,1633503.3603299
1387970400,3895,3893,3895,3893,185.6365,722979.3270932
1387970700,3892,3888,3892,3888,303.4005,1180817.386152
1387971000,3885.121,3892,3885.121,3892,169.8223,660654.3296731
1387971300,3892,3891,3892,3891,45.7592,178057.6475673
1387971600,3891,3894,3891,3894,226.4144,881602.2145151
1387971900,3894,3897,3894,3897,229.7994,894951.0692907
1387972200,3896.98,3896.999,3896.98,3896.999,131.0266,510413.5760046
1387972500,3896.999,3903.002,3896.999,3903.002,221.4918,863999.4017544
1387972800,3900,3900,3900,3900,198.0457,772174.4926423
1387973100,3900,3903,3900,3903,194.2396,758102.2141243
1387973400,3901.1,3920,3901.1,3920,542.4844,2120391.1561855
1387973700,3920,3914.999,3920,3914.999,541.6623,2124252.7986554
1387974000,3912,3915,3912,3915,330.6542,1295128.2171384
1387974300,3915.001,3919,3915.001,3919,361.1735,1413307.6882978
1387974600,3916.1,3914,3916.1,3914,149.3255,584576.5872869
1387974900,3913,3905.01,3913,3905.01,230.0692,899465.658235
1387975200,3905.999,3905.999,3905.999,3905.999,282.401,1102740.3245646
1387975500,3907.998,3909.999,3907.998,3909.999,106.8496,417544.5332473
1387975800,3909.999,3911.79,3909.999,3911.79,181.4873,709993.8692353
1387976100,3911.79,3910,3911.79,3910,193.2301,756011.5330606
1387976400,3911,3915,3911,3915,313.9233,1229763.7168387
1387976700,3914.501,3922.001,3914.501,3922.001,368.3658,1443868.3985119
1387977000,3922,3931,3922,3931,312.9553,1228559.6302863
1387977300,3932,3932,3932,3932,645.4916,2540759.2951025
1387977600,3932.001,3927.999,3932.001,3927.999,529.6861,2081281.3822812
1387977900,3926.001,3927,3926.001,3927,259.5802,1019470.3636689
1387978200,3926.999,3916,3926.999,3916,386.9393,1518182.9142154
1387978500,3915,3920,3915,3920,346.5096,1359081.3076257
1387978800,3920,3926,3920,3926,221.0538,867531.5450099
1387979100,3926,3926.011,3926,3926.011,415.486,1632095.0831792
1387979400,3928,3928,3928,3928,146.5978,575762.3306222
1387979700,3928.8,3927.35,3928.8,3927.35,187.5125,736656.4013897
1387980000,3927.35,3936.7,3927.35,3936.7,847.848,3340885.2598724
1387980300,3936.7,3942,3936.7,3942,386.876,1523602.9295518
1387980600,3942,3945.999,3942,3945.999,422.5731,1666548.3428718
1387980900,3945.999,3943.002,3945.999,3943.002,683.2328,2698402.1678421
1387981200,3943.001,3944.9,3943.001,3944.9,570.2198,2246674.2327305
