1385593200,5745.1,5745,5745.1,5745,9.0088,51755.48466
1385593260,5745,5743,5745,5743,6.4374,36971.429213
1385593320,5743,5743.33,5743,5743.33,5.653,32456.92927
1385593380,5741.2,5743,5741.2,5743,5.0461,28970.60892
1385593440,5743,5743,5743,5743,0.8758,5029.7194
1385593500,5741.201,5741,5741.201,5741,5.2095,29902.7331481
1385593560,5741,5710,5741,5710,27.5798,157967.95472
1385593620,5736,5723,5736,5723,3.09,17681.23
1385593680,5733,5715,5733,5715,16.4523,94124.4595
1385593740,5716.1,5732,5716.1,5732,5.1631,29513.78881
1385593800,5732,5720,5732,5720,1.9846,11373.44174
1385593860,5720,5732,5720,5732,5.8449,33428.28757
1385593920,5732,5720,5732,5720,9.0859,51980.578
1385593980,5720,5729.9,5720,5729.9,16.5994,94874.68483
1385594040,5720,5720,5720,5720,4.7843,27369.7323
1385594100,5720,5719,5720,5719,1.42,8120.472
1385594160,5719,5726,5719,5726,14.9002,85195.7103
1385594220,5729.99,5730,5729.99,5730,27.5658,157743.59375
1385594280,5730,5730,5730,5730,8.099,46407.2653
1385594340,5728,5728,5728,5728,2.38,13612.5255029
1385594400,5728,5728,5728,5728,0.805,4611.68
1385594460,5728,5713.012,5728,5713.012,1.875,10726.627824
1385594520,5713.012,5712,5713.012,5712,1.163,6643.8922536
1385594580,5726.011,5727,5726.011,5727,2.6983,15452.195869
1385594640,5727,5729.9,5727,5729.9,1.855,10626.6474
1385594700,5727,5729.9,5727,5729.9,0.6557,3755.64543
1385594760,5729,5727,5729,5727,2.2335,12795.48842
1385594820,5727,5725.1,5727,5725.1,0.7139,4088.3153
1385594880,5725.1,5715,5725.1,5715,5.6184,32114.1203
1385594940,5715,5714,5715,5714,11.989,68501.6344731
1385595000,5720,5711.11,5720,5711.11,7.5056,42880.258094
1385595060,5711.11,5720,5711.11,5720,0.763,4359.429686
1385595120,5713,5718,5713,5718,0.769,4395.622
1385595180,5718,5713,5718,5713,1,5713.2114
1385595240,5718,5712,5718,5712,3.1213,17827.54716
1385595300,5712,5710,5712,5710,13.1623,75122.0746
1385595360,5703,5708,5703,5708,3.088,17617.084
1385595420,5705,5700,5705,5700,19.42,110739.9051
1385595480,5708,5705,5708,5705,22.686,129322.0631
1385595540,5708.6,5708,5708.6,5708,2.3533,13430.5733
1385595600,5708,5709,5708,5709,4.8448,27654.44965
1385595660,5709,5711,5709,5711,2.9261,16717.71338
1385595720,5711,5718.9,5711,5718.9,1.267,7243.62721
1385595780,5720,5723.999,5720,5723.999,23.2419,132726.5292276
1385595840,5719,5723.999,5719,5723.999,8.7904,50297.1616414
1385595900,5723.999,5730,5723.999,5730,23.9193,137033.836138
1385595960,5733,5741.2,5733,5741.2,32.8446,188516.1368455
1385596020,5734,5749,5734,5749,9.0521,52009.5941
1385596080,5741,5741,5741,5741,5.981,34374.709708
1385596140,5755,5755,5755,5755,24.4588,140652.22256
1385596200,5755,5755,5755,5755,45.9194,263875.5322
1385596260,5755,5765,5755,5765,11.6077,66892.61023
1385596320,5765,5764.9,5765,5764.9,8.153,46999.4905
1385596380,5760,5746,5760,5746,10.1332,58282.69106
1385596440,5749,5755,5749,5755,37.3,214751.102
1385596500,5755,5755,5755,5755,14.2619,82058.321058
1385596560,5755,5755,5755,5755,1.2556,7225.978
1385596620,5754,5740,5754,5740,2.7454,15772.35198
1385596680,5735.7,5740,5735.7,5740,23.9645,137531.1514
1385596740,5745,5734,5745,5734,6.6454,38140.89848
1385596800,5745,5740,5745,5740,0.6454,3706.6597
1385596860,5743,5743,5743,5743,21.2504,122033.795
1385596920,5736,5733,5736,5733,17.8073,102069.1815
1385596980,5734,5733,5734,5733,19.7723,113280.1397
1385597040,5733,5710,5733,5710,42.9472,245185.2597
1385597100,5710,5729,5710,5729,14.9138,85293.658
1385597160,5729,5729,5729,5729,15.349,87933.331
1385597220,5729,5729,5729,5729,16.4243,94094.8057
1385597280,5730,5733,5730,5733,12.4783,71534.2227
1385597340,5733,5739,5733,5739,1.5071,8645.5922
1385597400,5739,5740,5739,5740,20.7181,118950.01672
1385597460,5739.9,5747,5739.9,5747,30.8107,176988.63074
1385597520,5747,5748.1,5747,5748.1,6.426,36942.469535
1385597580,5741.4,5748,5741.4,5748,3.9326,22604.64346
1385597640,5747,5748,5747,5748,35.1709,202117.291438
1385597700,5745.2,5745.1,5745.2,5745.1,55.185,317055.45831
1385597760,5742,5740,5742,5740,6.9221,39739.1431
1385597820,5740,5740,5740,5740,6.9382,39855.23813
1385597880,5744,5744,5744,5744,5.2233,29987.10143
1385597940,5742.1,5744,5742.1,5744,7.4349,42696.1494
1385598000,5740.7,5743.9,5740.7,5743.9,1.3055,7494.81435
1385598060,5743.9,5743.9,5743.9,5743.9,7.843,45049.4077
1385598120,5743,5744,5743,5744,9.5243,54706.18149
1385598180,5744,5744.1,5744,5744.1,14.3817,82614.556907
1385598240,5745,5743.9,5745,5743.9,15.0752,86606.30443
1385598300,5744,5741,5744,5741,18.311,105147.3879
1385598360,5745,5745,5745,5745,24.1281,138615.5013
1385598420,5745,5745.9,5745,5745.9,10.056,57773.767679
1385598480,5745.1,5748.2,5745.1,5748.2,13.5323,77765.61031
1385598540,5745,5748.09,5745,5748.09,3.3634,19325.686422
1385598600,5747.9,5744.1,5747.9,5744.1,1.7779,10218.70835
1385598660,5744.1,5744.1,5744.1,5744.1,0.7031,4038.66101
1385598720,5748,5748,5748,5748,11.6393,66898.14506
1385598780,5744.1,5748,5744.1,5748,6.1693,35456.3904
1385598840,5748,5748.09,5748,5748.09,6.6842,38421.028992
1385598900,5748,5758.799,5748,5758.799,40.9319,235338.286844
1385598960,5759.99,5758.799,5759.99,5758.799,16.5875,95543.9420867
1385599020,5758.799,5751,5758.799,5751,6.2226,35816.69985
1385599080,5751,5751,5751,5751,5.5806,32106.9516
1385599140,5755,5751.3,5755,5751.3,8.5846,49422.16883
1385599200,5751.3,5758,5751.3,5758,7.8128,44978.143032
1385599260,5757.99,5752.5,5757.99,5752.5,3.6707,21123.66411
1385599320,5753,5758.799,5753,5758.799,20.4851,117955.1698682
1385599380,5758,5758,5758,5758,4.4136,25412.50717
1385599440,5758.799,5755.1,5758.799,5755.1,18.0794,104084.366751
1385599500,5755.1,5757.7,5755.1,5757.7,21.9308,126262.4323
1385599560,5757.7,5756.1,5757.7,5756.1,3.3475,19271.67931
1385599620,5756.1,5757.77,5756.1,5757.77,4.4394,25555.57289
1385599680,5757.9,5757.77,5757.9,5757.77,9.2764,53411.36062
1385599740,5757.76,5757.9,5757.76,5757.9,11.7191,67469.408866
1385599800,5756.2,5758,5756.2,5758,51.8875,298761.16709
1385599860,5757.77,5755,5757.77,5755,2.6914,15489.79421
1385599920,5756,5757,5756,5757,15.9658,91892.6376
1385599980,5757,5757,5757,5757,13.6918,78819.71224
1385600040,5757,5758,5757,5758,20.9187,120444.962765
1385600100,5758,5757,5758,5757,5.3544,30830.211755
1385600160,5758,5757,5758,5757,11.0914,63859.48987
1385600220,5758,5757,5758,5757,5.4164,31185.8958
1385600280,5757,5757,5757,5757,12.101,69665.457
1385600340,5757.77,5757.8,5757.77,5757.8,0.5171,2977.240356
