1391413200,4890,4888,4890,4888,106.0822,518706.769965
1391413260,4887,4885,4887,4885,57.9067,282969.84103
1391413320,4885,4882,4885,4882,48.5971,237259.461356
1391413380,4882.99,4881,4882.99,4881,125.4503,612303.665669
1391413440,4881,4885,4881,4885,18.3379,89521.387237
1391413500,4885.55,4890,4885.55,4890,23.5291,115017.761935
1391413560,4890,4891.99,4890,4891.99,39.7319,194334.142256
1391413620,4890,4886,4890,4886,16.6841,81564.196808
1391413680,4886.02,4886.02,4886.02,4886.02,6.8756,33594.302435
1391413740,4890,4889.99,4890,4889.99,13.0187,63654.47891
1391413800,4889.99,4889.99,4889.99,4889.99,1,4889.99
1391413860,4889.3,4891,4889.3,4891,1.0211,4993.955495
1391413920,4891.99,4900,4891.99,4900,35.6776,174749.973504
1391413980,4899.99,4901,4899.99,4901,36.4692,178742.360971
1391414040,4901,4895.99,4901,4895.99,313.7534,1530303.826593
1391414100,4893.99,4891,4893.99,4891,38.9858,190666.142682
1391414160,4890,4889.99,4890,4889.99,16.2788,79645.64174
1391414220,4890,4892.99,4890,4892.99,1.9181,9384.135519
1391414280,4894.01,4895,4894.01,4895,34.2054,167402.164271
1391414340,4893.01,4895,4893.01,4895,23.8858,116898.125706
1391414400,4894.99,4894,4894.99,4894,11.162,54635.922867
1391414460,4892.99,4892.99,4892.99,4892.99,2.3472,11484.826128
1391414520,4893,4893,4893,4893,1.4957,7318.4601
1391414580,4893,4893,4893,4893,0.986,4823.53486
1391414640,4891.07,4893,4891.07,4893,7.2512,35478.775447
1391414700,4893,4893,4893,4893,0.6345,3104.6187
1391414760,4893.03,4897,4893.03,4897,10.2534,50198.42516
1391414820,4898.99,4903.9,4898.99,4903.9,40.2056,197005.502082
1391414880,4903.89,4900,4903.89,4900,15.0567,73828.168419
1391414940,4897,4901.99,4897,4901.99,12.8428,62885.25339
1391415000,4901.99,4905,4901.99,4905,52.7923,258910.261414
1391415060,4905,4908,4905,4908,28.8034,141281.627369
1391415120,4908,4908,4908,4908,28.8393,141543.233482
1391415180,4908.88,4915,4908.88,4915,52.8177,259433.64688
1391415240,4915,4917.9,4915,4917.9,38.9475,191498.936334
1391415300,4917.9,4911.02,4917.9,4911.02,22.3895,110035.685671
1391415360,4911.02,4912.51,4911.02,4912.51,25.8947,127200.756905
1391415420,4912.55,4910,4912.55,4910,21.7371,106774.952548
1391415480,4912,4912,4912,4912,6.0575,29754.44
1391415540,4912.01,4911.99,4912.01,4911.99,9.2105,45238.10669
