1386433200,4645.99,4700,4645.99,4700,67.793,318731.888
1386433260,4740,4705,4740,4705,25.5726,120458.971
1386433320,4725,4746,4725,4746,44.315,209803.952
1386433380,4731.5,4730,4731.5,4730,5.591,26425.4555
1386433440,4725,4730,4725,4730,57.643,273315.9981
1386433500,4709.9,4732,4709.9,4732,7.806,36880.9964
1386433560,4732,4715,4732,4715,22.5198,106266.207
1386433620,4713,4655,4713,4655,40.6146,191038.3612
1386433680,4660,4670,4660,4670,18.368,85809.203
1386433740,4695,4666,4695,4666,95.0433,447984.5318
1386433800,4667,4665,4667,4665,42.991,200678.801
1386433860,4665,4630,4665,4630,45.1472,209978.618
1386433920,4630,4630,4630,4630,23.3361,107823.3648
1386433980,4630,4603,4630,4603,45.256,208564.54796
1386434040,4604,4599,4604,4599,58.259,267983.2179
1386434100,4589,4579,4589,4579,61.337,281023.004
1386434160,4579,4552.1,4579,4552.1,63.174,287807.3363
1386434220,4599,4556,4599,4556,43.264,197197.696
1386434280,4556,4563,4556,4563,9.676,44317.022
1386434340,4579,4650,4579,4650,36.1326,167627.37
1386434400,4663,4730,4663,4730,71.8995,338411.178
1386434460,4702,4702,4702,4702,48.0695,226738.739
1386434520,4702,4669,4702,4669,28.8535,135328.9045
1386434580,4690,4697,4690,4697,27.5666,129306.8101
1386434640,4700,4700,4700,4700,8.382,39395.4
1386434700,4676,4672.3,4676,4672.3,9.984,46672.675
1386434760,4672.3,4694,4672.3,4694,12.4316,58107.3573
1386434820,4675.2,4650,4675.2,4650,47.326,220907.0202
1386434880,4650,4622,4650,4622,9.814,45527.5072
1386434940,4649,4650,4649,4650,13.2416,61576.60168
1386435000,4652,4650,4652,4650,6.995,32530.86
1386435060,4660,4630,4660,4630,12.144,56535.45532
1386435120,4620,4603,4620,4603,8.9109,41082.5749
1386435180,4603,4580,4603,4580,33.8021,155467.9133
1386435240,4566,4599,4566,4599,18.762,85893.721
1386435300,4599,4645,4599,4645,16.4759,75923.6099
1386435360,4645,4650,4645,4650,32.273,150833.809
1386435420,4650,4651,4650,4651,0.2438,1133.8463
1386435480,4674,4655,4674,4655,20.1139,93746.5545
1386435540,4655,4649,4655,4649,14.2289,65946.9828
1386435600,4648,4677,4648,4677,17.951,83523.593
1386435660,4677,4655,4677,4655,7.4691,34837.7014
1386435720,4657,4670,4657,4670,19.867,92766.354
1386435780,4670,4700,4670,4700,78.152,367079.8296
1386435840,4700,4725,4700,4725,42.5585,200898.5675
1386435900,4725,4725,4725,4725,17.656,83436.737
1386435960,4722,4730,4722,4730,21.5,101724.4846
1386436020,4730,4730,4730,4730,31.5525,149252.525
1386436080,0,0,0,0,0,0
1386436140,4728,4703.1,4728,4703.1,10.552,49662.6727
1386436200,4705,4700,4705,4700,29.4175,138314.2453
1386436260,4700,4700,4700,4700,5.338,25088.6
1386436320,4680,4698,4680,4698,4.7555,22311.2125
1386436380,4710,4710,4710,4710,8.0416,37816.52
1386436440,4700,4700,4700,4700,20.884,98155
1386436500,4714,4715,4714,4715,4.239,19971.855
1386436560,4702,4700,4702,4700,14.157,66540.26604
1386436620,4710,4700,4710,4700,9.569,45012.48
1386436680,4710,4712,4710,4712,4.96,23363.647
1386436740,4703,4703,4703,4703,0.55,2586.65
1386436800,4703,4703.3,4703,4703.3,0.26,1222.825
1386436860,4709,4695,4709,4695,15.522,72923.11084
1386436920,4670,4670,4670,4670,0.5,2335
1386436980,4663,4650,4663,4650,37.521,174710.0138
1386437040,4650,4622,4650,4622,3.183,14797.03
