1380133200,0,0,0,0,0,0
1380133260,748,748,748,748,0.04,29.92
1380133320,0,0,0,0,0,0
1380133380,0,0,0,0,0,0
1380133440,0,0,0,0,0,0
1380133500,0,0,0,0,0,0
1380133560,0,0,0,0,0,0
1380133620,0,0,0,0,0,0
1380133680,0,0,0,0,0,0
1380133740,0,0,0,0,0,0
1380133800,0,0,0,0,0,0
1380133860,0,0,0,0,0,0
1380133920,0,0,0,0,0,0
1380133980,0,0,0,0,0,0
1380134040,0,0,0,0,0,0
1380134100,0,0,0,0,0,0
1380134160,0,0,0,0,0,0
1380134220,747.87,747.87,747.87,747.87,6.6527,4975.354749
1380134280,0,0,0,0,0,0
1380134340,0,0,0,0,0,0
1380134400,0,0,0,0,0,0
1380134460,747.87,747.87,747.87,747.87,0.3473,259.735251
1380134520,0,0,0,0,0,0
1380134580,747.9,747.9,747.9,747.9,6,4487.4
1380134640,0,0,0,0,0,0
1380134700,747.87,747.87,747.87,747.87,0.9927,742.410549
1380134760,0,0,0,0,0,0
1380134820,0,0,0,0,0,0
1380134880,0,0,0,0,0,0
1380134940,0,0,0,0,0,0
1380135000,0,0,0,0,0,0
1380135060,0,0,0,0,0,0
1380135120,0,0,0,0,0,0
1380135180,0,0,0,0,0,0
1380135240,0,0,0,0,0,0
1380135300,0,0,0,0,0,0
1380135360,0,0,0,0,0,0
1380135420,0,0,0,0,0,0
1380135480,0,0,0,0,0,0
1380135540,0,0,0,0,0,0
1380135600,0,0,0,0,0,0
1380135660,0,0,0,0,0,0
1380135720,0,0,0,0,0,0
1380135780,0,0,0,0,0,0
1380135840,0,0,0,0,0,0
1380135900,0,0,0,0,0,0
1380135960,0,0,0,0,0,0
1380136020,0,0,0,0,0,0
1380136080,0,0,0,0,0,0
1380136140,0,0,0,0,0,0
1380136200,0,0,0,0,0,0
1380136260,0,0,0,0,0,0
1380136320,0,0,0,0,0,0
1380136380,0,0,0,0,0,0
1380136440,0,0,0,0,0,0
1380136500,0,0,0,0,0,0
1380136560,747.87,747.87,747.87,747.87,2.0073,1501.199451
1380136620,0,0,0,0,0,0
1380136680,0,0,0,0,0,0
1380136740,0,0,0,0,0,0
1380136800,0,0,0,0,0,0
1380136860,0,0,0,0,0,0
1380136920,0,0,0,0,0,0
1380136980,0,0,0,0,0,0
1380137040,0,0,0,0,0,0
1380137100,0,0,0,0,0,0
1380137160,0,0,0,0,0,0
1380137220,0,0,0,0,0,0
1380137280,0,0,0,0,0,0
1380137340,0,0,0,0,0,0
1380137400,0,0,0,0,0,0
1380137460,0,0,0,0,0,0
1380137520,0,0,0,0,0,0
1380137580,0,0,0,0,0,0
1380137640,0,0,0,0,0,0
1380137700,0,0,0,0,0,0
1380137760,0,0,0,0,0,0
1380137820,0,0,0,0,0,0
1380137880,0,0,0,0,0,0
1380137940,0,0,0,0,0,0
1380138000,0,0,0,0,0,0
1380138060,0,0,0,0,0,0
1380138120,0,0,0,0,0,0
1380138180,0,0,0,0,0,0
1380138240,0,0,0,0,0,0
1380138300,0,0,0,0,0,0
1380138360,0,0,0,0,0,0
1380138420,0,0,0,0,0,0
1380138480,0,0,0,0,0,0
1380138540,0,0,0,0,0,0
1380138600,0,0,0,0,0,0
1380138660,0,0,0,0,0,0
1380138720,0,0,0,0,0,0
1380138780,0,0,0,0,0,0
1380138840,0,0,0,0,0,0
1380138900,0,0,0,0,0,0
1380138960,0,0,0,0,0,0
1380139020,0,0,0,0,0,0
1380139080,0,0,0,0,0,0
1380139140,0,0,0,0,0,0
1380139200,0,0,0,0,0,0
1380139260,0,0,0,0,0,0
1380139320,0,0,0,0,0,0
1380139380,0,0,0,0,0,0
1380139440,0,0,0,0,0,0
1380139500,0,0,0,0,0,0
1380139560,0,0,0,0,0,0
1380139620,0,0,0,0,0,0
1380139680,0,0,0,0,0,0
1380139740,0,0,0,0,0,0
1380139800,0,0,0,0,0,0
1380139860,0,0,0,0,0,0
1380139920,0,0,0,0,0,0
1380139980,0,0,0,0,0,0
1380140040,0,0,0,0,0,0
1380140100,0,0,0,0,0,0
1380140160,0,0,0,0,0,0
1380140220,0,0,0,0,0,0
1380140280,0,0,0,0,0,0
1380140340,0,0,0,0,0,0
1380140400,0,0,0,0,0,0
1380140460,0,0,0,0,0,0
1380140520,0,0,0,0,0,0
1380140580,0,0,0,0,0,0
1380140640,0,0,0,0,0,0
1380140700,0,0,0,0,0,0
1380140760,0,0,0,0,0,0
1380140820,0,0,0,0,0,0
1380140880,0,0,0,0,0,0
1380140940,0,0,0,0,0,0
1380141000,0,0,0,0,0,0
1380141060,0,0,0,0,0,0
1380141120,0,0,0,0,0,0
1380141180,0,0,0,0,0,0
1380141240,0,0,0,0,0,0
1380141300,0,0,0,0,0,0
1380141360,0,0,0,0,0,0
