1393273200,3582.03,3582.03,3582.03,3582.03,1.33,4764.0999
1393273260,3582.1,3582.1,3582.1,3582.1,0.4614,1652.78094
1393273320,3585,3582.1,3585,3582.1,13.398,47994.34
1393273380,3585,3585,3585,3585,0.4518,1619.703
1393273440,0,0,0,0,0,0
1393273500,3589.12,3582.2,3589.12,3582.2,2.498,8954.12856
1393273560,3602.5,3587.34,3602.5,3587.34,0.043,154.27078
1393273620,3582.3,3596.76,3582.3,3596.76,1.961,7024.92435
1393273680,0,0,0,0,0,0
1393273740,0,0,0,0,0,0
1393273800,0,0,0,0,0,0
1393273860,3586.28,3580,3586.28,3580,208.7264,747392.575303
1393273920,0,0,0,0,0,0
1393273980,3580,3578,3580,3578,12.2664,43878.49949
1393274040,3578,3580,3578,3580,1.9941,7135.19
1393274100,3579.5,3575,3579.5,3575,16.7919,60092.3146
1393274160,0,0,0,0,0,0
1393274220,0,0,0,0,0,0
1393274280,0,0,0,0,0,0
1393274340,0,0,0,0,0,0
1393274400,0,0,0,0,0,0
1393274460,0,0,0,0,0,0
1393274520,0,0,0,0,0,0
1393274580,3586,3586,3586,3586,0.0015,5.379
1393274640,0,0,0,0,0,0
1393274700,3581,3581,3581,3581,1.2275,4395.6775
1393274760,3581,3580,3581,3580,1.9,6802.8197
1393274820,3580,3580,3580,3580,1.5,5370
1393274880,3580,3580,3580,3580,0.8166,2923.428
1393274940,0,0,0,0,0,0
1393275000,0,0,0,0,0,0
1393275060,0,0,0,0,0,0
1393275120,3577.86,3577.86,3577.86,3577.86,0.042,150.27012
1393275180,3575,3575,3575,3575,8.6243,30831.8725
1393275240,3572,3572,3572,3572,1.2167,4346.0524
1393275300,3572,3570,3572,3570,40.6486,145122.6534
1393275360,0,0,0,0,0,0
1393275420,0,0,0,0,0,0
1393275480,3570,3570,3570,3570,0.5,1785
1393275540,3575,3575,3575,3575,18,64350
1393275600,3570.01,3573.21,3570.01,3573.21,46.1743,164842.285476
1393275660,3570,3570,3570,3570,5.5,19635
1393275720,3570,3570,3570,3570,0.2,714
1393275780,3570,3570,3570,3570,10.8758,38826.606
1393275840,3570,3570,3570,3570,1,3570
1393275900,0,0,0,0,0,0
1393275960,3569,3565,3569,3565,50,178341.93298
1393276020,3565,3565,3565,3565,1.31,4670.15
1393276080,3565,3563,3565,3563,32.0272,114118.9882
1393276140,3563,3563,3563,3563,10,35630
1393276200,3563,3561.2,3563,3561.2,13.4852,48035.0835
1393276260,3561.2,3563.43,3561.2,3563.43,15.6408,55701.43366
1393276320,3561.3,3561.3,3561.3,3561.3,1.0066,3584.80458
1393276380,3561.3,3561.3,3561.3,3561.3,7.5,26709.75
1393276440,3561.3,3565,3561.3,3565,18.7207,66680.30131
1393276500,3565,3565,3565,3565,2.02,7201.3
1393276560,3561.3,3561.3,3561.3,3561.3,2.9879,10640.80827
1393276620,0,0,0,0,0,0
1393276680,0,0,0,0,0,0
1393276740,0,0,0,0,0,0
1393276800,3561.5,3561,3561.5,3561,15,53420.3077
1393276860,3561,3563,3561,3563,1.9858,7069.766976
1393276920,0,0,0,0,0,0
1393276980,3562,3562,3562,3562,0.001,3.562
1393277040,3569.99,3569.99,3569.99,3569.99,0.0074,26.417926
1393277100,3566,3560.01,3566,3560.01,6,21390.17694
1393277160,3560.01,3560,3560.01,3560,82.9358,295251.46844
1393277220,3559,3558,3559,3558,40.3984,143737.7954
1393277280,3558,3555,3558,3555,56.7755,201967.809
1393277340,3555.01,3555,3555.01,3555,1.384,4920.1201
1393277400,3554,3553.99,3554,3553.99,3.4101,12119.49538
1393277460,3553.11,3553.11,3553.11,3553.11,8.1347,28903.483917
1393277520,3554,3554,3554,3554,6.2155,22090.810286
1393277580,3554,3554,3554,3554,1,3554
1393277640,0,0,0,0,0,0
1393277700,3557.76,3554,3557.76,3554,5.4979,19539.715638
1393277760,3554,3553.11,3554,3553.11,32.0571,113929.273283
1393277820,3553.11,3553,3553.11,3553,1.3817,4909.196633
1393277880,3553.11,3554,3553.11,3554,1,3553.517264
1393277940,3554,3555,3554,3555,1.5424,5482.6896
1393278000,3555.01,3555.01,3555.01,3555.01,0.1,355.501
1393278060,3555.01,3560,3555.01,3560,43.5826,154937.203
1393278120,3555.28,3555,3555.28,3555,0.4373,1554.61326
1393278180,3555,3555,3555,3555,7.01,24920.55
1393278240,3557.99,3558,3557.99,3558,11.001,39141.54799
1393278300,3558,3555,3558,3555,2.999,10668.44101
1393278360,3555,3558.5,3555,3558.5,13,46250.09095
1393278420,3555.05,3555.05,3555.05,3555.05,7.5,26662.95501
1393278480,0,0,0,0,0,0
1393278540,0,0,0,0,0,0
1393278600,3555.8,3555.8,3555.8,3555.8,2.24,7965.192
1393278660,0,0,0,0,0,0
1393278720,3557,3559,3557,3559,12.2449,43551.627904
1393278780,3559,3556.01,3559,3556.01,2.318,8243.165329
1393278840,3556.01,3556.01,3556.01,3556.01,2.9565,10516.333565
1393278900,3556,3556,3556,3556,5.257,18693.892
1393278960,3556.01,3555,3556.01,3555,38.17,135697.880138
1393279020,3555,3555,3555,3555,0.4,1422
1393279080,3555.01,3551,3555.01,3551,69.2358,246113.30741
1393279140,3551,3550,3551,3550,208.3092,739511.083986
1393279200,3550,3548,3550,3548,15.5389,55151.677967
1393279260,3548.01,3547,3548.01,3547,25.2416,89552.01365
1393279320,3547,3546,3547,3546,20.3496,72154.533688
1393279380,3545.99,3544,3545.99,3544,18.3466,65033.647841
1393279440,3543.12,3540,3543.12,3540,89.7228,317664.269336
1393279500,3538.12,3533.11,3538.12,3533.11,54.417,192436.320727
1393279560,3535,3540.1,3535,3540.1,47.7494,168963.447975
1393279620,3540.13,3544,3540.13,3544,43.3588,153545.68722
1393279680,3535.01,3542.02,3535.01,3542.02,16.0578,56850.936168
1393279740,3542.01,3542.02,3542.01,3542.02,14.005,49605.81006
1393279800,3542.02,3543.07,3542.02,3543.07,2.3108,8186.300946
1393279860,3542.1,3543.08,3542.1,3543.08,21.5315,76286.145698
1393279920,3542.04,3543.09,3542.04,3543.09,19.6369,69572.496677
1393279980,3542.37,3542.29,3542.37,3542.29,0.6363,2254.007927
