1388413200,4368.15,4368.02,4368.15,4368.02,12.7069,55508.4706394
1388413260,4368.02,4366.999,4368.02,4366.999,29.1594,127337.5291648
1388413320,4365,4363,4365,4363,19.2202,83889.3103926
1388413380,4362.6,4362.9,4362.6,4362.9,53.5556,233631.8456806
1388413440,4362.9,4363.001,4362.9,4363.001,21.4748,93684.0749666
1388413500,4363.001,4363.5,4363.001,4363.5,30.1478,131540.3497762
1388413560,4363.72,4367,4363.72,4367,43.3431,189133.8466106
1388413620,4367,4365.21,4367,4365.21,26.5686,115992.95672
1388413680,4366,4368,4366,4368,15.7218,68658.513
1388413740,4365.101,4365,4365.101,4365,49.8313,217631.1452794
1388413800,4364.999,4371.999,4364.999,4371.999,73.6826,321992.1504685
1388413860,4371.999,4370.2,4371.999,4370.2,118.8408,519361.6903859
1388413920,4370,4371.001,4370,4371.001,69.7045,304598.66896
1388413980,4371.999,4370.199,4371.999,4370.199,28.6377,125135.1137711
1388414040,4370.199,4370.501,4370.199,4370.501,27.7038,121072.6949395
1388414100,4370.501,4369,4370.501,4369,11.485,50190.1766784
1388414160,4369,4370,4369,4370,23.1997,101372.9512523
1388414220,4369.999,4372,4369.999,4372,57.5726,251666.5219273
1388414280,4372,4370,4372,4370,44.307,193619.8436537
1388414340,4369.86,4367,4369.86,4367,126.5278,552660.6181594
1388414400,4366.201,4367,4366.201,4367,48.1373,210214.7679669
1388414460,4368,4367.3,4368,4367.3,73.816,322359.1709
1388414520,4367.3,4365.109,4367.3,4365.109,49.105,214426.800682
1388414580,4365.1,4365,4365.1,4365,19.7635,86274.6344767
1388414640,4365.998,4365.9,4365.998,4365.9,14.3186,62505.7367118
1388414700,4365.099,4362.999,4365.099,4362.999,49.2862,215111.2543641
1388414760,4362.998,4362,4362.998,4362,60.8047,265245.443915
1388414820,4361.999,4361.61,4361.999,4361.61,16.5628,72237.9833306
1388414880,4364.5,4364,4364.5,4364,5.4929,23967.2075991
1388414940,4364,4365,4364,4365,6.1069,26654.8469991
1388415000,4365.8,4363,4365.8,4363,7.0676,30848.4240593
1388415060,4363.9,4365.001,4363.9,4365.001,20.5152,89535.9591063
1388415120,4365.701,4364.13,4365.701,4364.13,27.7249,120994.7454149
1388415180,4364.43,4364,4364.43,4364,11.296,49300.1078061
1388415240,4363.94,4364,4363.94,4364,15.381,67122.251492
1388415300,4363.989,4363.93,4363.989,4363.93,14.5862,63653.609748
1388415360,4363.93,4362.001,4363.93,4362.001,35.5869,155265.8670995
1388415420,4362.5,4363.01,4362.5,4363.01,11.5998,50608.52765
1388415480,4363,4365,4363,4365,30.49,133073.9047543
1388415540,4365,4363,4365,4363,33.0038,144029.5563301
1388415600,4365.001,4368,4365.001,4368,19.4118,84766.3655582
1388415660,4368,4368,4368,4368,6.602,28839.6842
1388415720,4367,4367.12,4367,4367.12,6.244,27270.63484
1388415780,4367.12,4368.86,4367.12,4368.86,33.356,145725.643739
1388415840,4368.901,4367,4368.901,4367,14.8829,65012.140739
1388415900,4365.11,4368,4365.11,4368,12.167,53123.219491
1388415960,4367.999,4368.9,4367.999,4368.9,37.514,163896.8805941
