1380613200,780.15,780.02,780.15,780.02,7.889,6153.744414
1380613260,0,0,0,0,0,0
1380613320,0,0,0,0,0,0
1380613380,0,0,0,0,0,0
1380613440,0,0,0,0,0,0
1380613500,0,0,0,0,0,0
1380613560,0,0,0,0,0,0
1380613620,0,0,0,0,0,0
1380613680,0,0,0,0,0,0
1380613740,0,0,0,0,0,0
1380613800,780.1,780.1,780.1,780.1,0.1458,113.73858
1380613860,0,0,0,0,0,0
1380613920,0,0,0,0,0,0
1380613980,0,0,0,0,0,0
1380614040,0,0,0,0,0,0
1380614100,0,0,0,0,0,0
1380614160,0,0,0,0,0,0
1380614220,0,0,0,0,0,0
1380614280,0,0,0,0,0,0
1380614340,0,0,0,0,0,0
1380614400,0,0,0,0,0,0
1380614460,0,0,0,0,0,0
1380614520,0,0,0,0,0,0
1380614580,0,0,0,0,0,0
1380614640,0,0,0,0,0,0
1380614700,0,0,0,0,0,0
1380614760,780.1,780.1,780.1,780.1,0.001,0.7801
1380614820,0,0,0,0,0,0
1380614880,0,0,0,0,0,0
1380614940,0,0,0,0,0,0
1380615000,0,0,0,0,0,0
1380615060,0,0,0,0,0,0
1380615120,0,0,0,0,0,0
1380615180,780.1,780.1,780.1,780.1,1.4532,1133.64132
1380615240,780,780,780,780,1.8645,1454.31
1380615300,0,0,0,0,0,0
1380615360,0,0,0,0,0,0
1380615420,0,0,0,0,0,0
1380615480,0,0,0,0,0,0
1380615540,0,0,0,0,0,0
1380615600,0,0,0,0,0,0
1380615660,0,0,0,0,0,0
1380615720,0,0,0,0,0,0
1380615780,780.714,780.714,780.714,780.714,0.008,6.245712
1380615840,0,0,0,0,0,0
1380615900,0,0,0,0,0,0
1380615960,0,0,0,0,0,0
1380616020,0,0,0,0,0,0
1380616080,0,0,0,0,0,0
1380616140,0,0,0,0,0,0
1380616200,0,0,0,0,0,0
1380616260,0,0,0,0,0,0
1380616320,0,0,0,0,0,0
1380616380,0,0,0,0,0,0
1380616440,0,0,0,0,0,0
1380616500,0,0,0,0,0,0
1380616560,0,0,0,0,0,0
1380616620,0,0,0,0,0,0
1380616680,0,0,0,0,0,0
1380616740,0,0,0,0,0,0
1380616800,0,0,0,0,0,0
1380616860,0,0,0,0,0,0
1380616920,0,0,0,0,0,0
1380616980,0,0,0,0,0,0
1380617040,0,0,0,0,0,0
1380617100,0,0,0,0,0,0
1380617160,0,0,0,0,0,0
1380617220,0,0,0,0,0,0
1380617280,0,0,0,0,0,0
1380617340,0,0,0,0,0,0
1380617400,0,0,0,0,0,0
1380617460,0,0,0,0,0,0
1380617520,0,0,0,0,0,0
1380617580,0,0,0,0,0,0
1380617640,782.484,782.486,782.484,782.486,7.129,5578.3408216
1380617700,0,0,0,0,0,0
1380617760,0,0,0,0,0,0
1380617820,0,0,0,0,0,0
1380617880,0,0,0,0,0,0
1380617940,0,0,0,0,0,0
1380618000,0,0,0,0,0,0
1380618060,0,0,0,0,0,0
1380618120,0,0,0,0,0,0
1380618180,0,0,0,0,0,0
1380618240,0,0,0,0,0,0
1380618300,0,0,0,0,0,0
1380618360,0,0,0,0,0,0
1380618420,782.486,782.486,782.486,782.486,0.1,78.2486
1380618480,0,0,0,0,0,0
1380618540,782.486,782.486,782.486,782.486,3.7428,2928.6886008
1380618600,0,0,0,0,0,0
1380618660,780.43,780.42,780.43,780.42,2.2219,1734.032417
1380618720,780.01,780,780.01,780,1.7827,1390.52
1380618780,0,0,0,0,0,0
1380618840,782.4,782.4,782.4,782.4,4.7219,3694.41456
1380618900,0,0,0,0,0,0
1380618960,0,0,0,0,0,0
1380619020,0,0,0,0,0,0
1380619080,782.4,782.4,782.4,782.4,0.2781,217.58544
1380619140,0,0,0,0,0,0
1380619200,0,0,0,0,0,0
1380619260,0,0,0,0,0,0
1380619320,782,782,782,782,13,10166
1380619380,0,0,0,0,0,0
1380619440,0,0,0,0,0,0
1380619500,782,782,782,782,0.031,24.242
1380619560,0,0,0,0,0,0
1380619620,0,0,0,0,0,0
1380619680,781.7,781.7,781.7,781.7,2.5249,1973.71433
1380619740,0,0,0,0,0,0
1380619800,0,0,0,0,0,0
1380619860,781.7,781.7,781.7,781.7,3,2345.1
1380619920,0,0,0,0,0,0
1380619980,0,0,0,0,0,0
