1391593200,4927.32,4927.5,4927.32,4927.5,7.2069,35512.09859
1391593260,4928.97,4929.9,4928.97,4929.9,5.3374,26308.86661
1391593320,4929.89,4929,4929.89,4929,22.1114,109001.909393
1391593380,4930,4931,4930,4931,10.5812,52170.97708
1391593440,4930.99,4931,4930.99,4931,3.0439,15009.45133
1391593500,0,0,0,0,0,0
1391593560,4931,4931,4931,4931,2.1382,10543.4642
1391593620,4931,4931,4931,4931,20.1563,99390.641611
1391593680,4931.01,4929,4931.01,4929,15.0869,74379.277919
1391593740,4929,4930,4929,4930,9.9441,49022.96691
1391593800,4930,4930,4930,4930,0.804,3963.564685
1391593860,4930,4927.99,4930,4927.99,12.6235,62212.59882
1391593920,4927.99,4928.06,4927.99,4928.06,5.9695,29417.692261
1391593980,4928.06,4928.06,4928.06,4928.06,1.759,8668.45754
1391594040,4930,4928.06,4930,4928.06,4.7168,23253.63
1391594100,4930,4930,4930,4930,8.8486,43623.598
1391594160,4930.9,4933,4930.9,4933,65.6188,323640.067948
1391594220,4930.03,4932.97,4930.03,4932.97,9.639,47548.23665
1391594280,4932.97,4932.99,4932.97,4932.99,17.802,87816.73234
1391594340,4932.99,4933,4932.99,4933,22.1717,109379.204892
1391594400,4933.01,4933,4933.01,4933,14.014,69131.062
1391594460,4932.99,4930.03,4932.99,4930.03,18.3178,90350.662892
1391594520,0,0,0,0,0,0
1391594580,4931.08,4931.01,4931.08,4931.01,3.6616,18055.845721
1391594640,4932.9,4931.11,4932.9,4931.11,0.0515,253.957535
1391594700,4932.01,4932,4932.01,4932,13.1255,64734.965455
1391594760,4932,4932,4932,4932,0.0345,170.154
1391594820,0,0,0,0,0,0
1391594880,4931.44,4931.98,4931.44,4931.98,0.691,3407.50377
1391594940,4931.2,4931.98,4931.2,4931.98,7.4073,36531.823194
1391595000,4931.98,4931.98,4931.98,4931.98,1.2974,6398.7704
1391595060,4932,4932.2,4932,4932.2,3.9109,19288.7944
1391595120,4932.2,4931.98,4932.2,4931.98,24.2596,119698.839069
1391595180,4932,4935,4932,4935,30.6775,151370.224843
1391595240,4933,4932.96,4933,4932.96,6.0561,29874.681231
1391595300,4932.95,4933.03,4932.95,4933.03,7.0993,35020.554994
1391595360,4933.03,4934,4933.03,4934,7.3702,36364.476216
1391595420,4934.9,4935.01,4934.9,4935.01,18.8301,92926.500016
1391595480,4935.01,4934,4935.01,4934,30.0852,148459.992747
1391595540,4934.97,4934,4934.97,4934,8.2584,40752.469801
1391595600,4934.01,4935,4934.01,4935,3.7683,18593.130616
1391595660,4935,4933.98,4935,4933.98,25.7296,126951.080759
1391595720,4933.98,4932.95,4933.98,4932.95,8.9432,44125.519981
1391595780,4932.24,4931,4932.24,4931,17.6343,86950.964591
1391595840,4931,4930,4931,4930,18.2196,89824.398578
1391595900,4931,4930.05,4931,4930.05,9.1882,45301.14301
1391595960,4930.05,4928.13,4930.05,4928.13,19.5058,96152.460155
1391596020,4928.13,4929.97,4928.13,4929.97,1.5304,7542.099792
1391596080,4929.89,4929.89,4929.89,4929.89,0.0869,428.407441
1391596140,4929.84,4930.01,4929.84,4930.01,32.7197,161283.512805
1391596200,4929,4930.01,4929,4930.01,8.8017,43384.375727
1391596260,4930.01,4930.01,4930.01,4930.01,22,108460.1793
1391596320,4930,4932,4930,4932,5,24651.822785
1391596380,4928.37,4929.99,4928.37,4929.99,18.056,88981.470021
1391596440,0,0,0,0,0,0
1391596500,4928,4928,4928,4928,0.3,1478.4
1391596560,4927.02,4927,4927.02,4927,6.235,30717.163825
1391596620,4926,4926,4926,4926,3.7541,18492.6966
1391596680,4925.99,4925.26,4925.99,4925.26,8.234,40560.688781
1391596740,4926.01,4927,4926.01,4927,5.3859,26531.029795
