1395673200,3449.16,3448.99,3449.16,3448.99,39.1374,134987.760675
1395673260,3448.99,3449,3448.99,3449,39.6536,136741.383401
1395673320,3449,3447.95,3449,3447.95,37.6316,129781.76506
1395673380,3447.96,3446.53,3447.96,3446.53,27.2951,94090.544488
1395673440,3446.3,3444.61,3446.3,3444.61,93.0247,320507.770762
1395673500,3444.61,3443.98,3444.61,3443.98,34.5017,118842.861058
1395673560,3443.98,3443.98,3443.98,3443.98,77.4464,266788.042324
1395673620,3445.02,3446,3445.02,3446,23.0556,79464.946401
1395673680,3445.98,3442.98,3445.98,3442.98,71.3311,245702.531869
1395673740,3442.93,3435,3442.93,3435,230.2897,792379.882865
1395673800,3435,3440,3435,3440,63.8699,219638.741577
1395673860,3439.98,3435.11,3439.98,3435.11,104.6596,359748.404756
1395673920,3436.98,3440,3436.98,3440,78.6284,270330.174983
1395673980,3440.1,3446,3440.1,3446,96.6095,332726.683041
1395674040,3445.93,3443.01,3445.93,3443.01,135.2506,465725.9599
1395674100,3443.01,3446.99,3443.01,3446.99,122.1308,420672.357747
1395674160,3447.91,3448.02,3447.91,3448.02,85.8815,296073.428416
1395674220,3448.04,3450,3448.04,3450,190.3383,656602.736334
1395674280,3450.02,3452.88,3450.02,3452.88,19.1699,66163.533688
1395674340,3452.88,3450,3452.88,3450,179.5636,619621.135812
1395674400,3450.02,3448,3450.02,3448,49.4975,170789.326443
1395674460,3450,3448.02,3450,3448.02,19.0865,65821.558048
1395674520,3448.98,3444.98,3448.98,3444.98,101.7166,350624.646112
1395674580,3444.98,3442,3444.98,3442,47.4528,163362.308383
1395674640,3442.02,3440.1,3442.02,3440.1,96.8016,333189.37775
1395674700,3443,3443.88,3443,3443.88,12.9362,44529.580096
1395674760,3443.88,3445.46,3443.88,3445.46,50.6867,174647.056429
1395674820,3445,3444,3445,3444,11.9107,41027.492968
1395674880,3444,3445.86,3444,3445.86,39.0146,134409.664852
1395674940,3444.47,3444.53,3444.47,3444.53,3.955,13623.752966
1395675000,3444.53,3443,3444.53,3443,60.8945,209686.191585
1395675060,3442.65,3440.5,3442.65,3440.5,141.0806,485484.694515
1395675120,3440.63,3440.63,3440.63,3440.63,148.2654,510156.23171
1395675180,3441.04,3440.61,3441.04,3440.61,32.4217,111553.484972
1395675240,3440.16,3440.04,3440.16,3440.04,126.4634,435045.680057
1395675300,3440.02,3440.8,3440.02,3440.8,35.4659,122006.929847
1395675360,3440.72,3441.03,3440.72,3441.03,15.5709,53605.026104
1395675420,3441.04,3442.75,3441.04,3442.75,8.1046,27900.140128
1395675480,3443.02,3443.14,3443.02,3443.14,3.4806,11983.857542
1395675540,3443.14,3443,3443.14,3443,23.432,80672.362452
1395675600,3443,3443,3443,3443,18.9687,65309.353474
1395675660,3442.78,3442.78,3442.78,3442.78,0.11,378.7058
1395675720,3442.78,3443,3442.78,3443,14.8737,51208.112419
1395675780,3443.26,3441.98,3443.26,3441.98,20.8141,71649.594928
1395675840,3442,3441.3,3442,3441.3,9.0716,31222.933272
1395675900,3442,3443.01,3442,3443.01,5.0451,17370.22817
1395675960,3443.01,3443,3443.01,3443,3.2441,11169.438741
1395676020,3443,3442.22,3443,3442.22,33.5956,115706.546726
1395676080,3442.21,3443.98,3442.21,3443.98,0.632,2176.076604
1395676140,3442.22,3443.93,3442.22,3443.93,21.0105,72358.118446
1395676200,3443.04,3443.04,3443.04,3443.04,4.321,14879.30981
1395676260,3443.04,3444.02,3443.04,3444.02,9.6861,33351.581687
1395676320,3444.06,3445.41,3444.06,3445.41,6.4852,22339.245266
1395676380,3445.74,3448,3445.74,3448,66.6501,229744.485222
1395676440,3446.98,3447.48,3446.98,3447.48,167.1106,576451.726955
1395676500,3447.48,3448,3447.48,3448,4.0618,14003.456372
1395676560,3448,3448,3448,3448,4.344,14980.155616
1395676620,3448.02,3449,3448.02,3449,26.0215,89753.414479
1395676680,3448.98,3450,3448.98,3450,52.2363,180211.400952
1395676740,3450.87,3448,3450.87,3448,15.1079,52124.740108
1395676800,3448.1,3449,3448.1,3449,12.439,42889.983124
1395676860,3448.1,3448.17,3448.1,3448.17,14.3863,49612.37237
1395676920,3448.17,3448,3448.17,3448,6.9196,23859.005702
1395676980,3448,3447.86,3448,3447.86,0.9948,3430.027588
1395677040,3447.64,3446.98,3447.64,3446.98,0.8074,2783.305696
1395677100,3446.98,3444.26,3446.98,3444.26,25.8711,89137.282429
1395677160,3444.26,3443.19,3444.26,3443.19,19.3785,66736.274934
1395677220,3443.02,3444,3443.02,3444,11.6196,40008.751114
1395677280,3443.19,3444,3443.19,3444,8.434,29045.973517
1395677340,3444,3443.98,3444,3443.98,0.1172,403.6366
