1384453200,2644.9,2644.9,2644.9,2644.9,1.549,4096.9501
1384453260,2644.9,2644.9,2644.9,2644.9,0.15,396.735
1384453320,2644.9,2644.9,2644.9,2644.9,0.791,2092.1159
1384453380,0,0,0,0,0,0
1384453440,2644.9,2644.9,2644.9,2644.9,1.659,4387.8891
1384453500,2644.9,2646,2644.9,2646,11.407,30182.22719
1384453560,2641.71,2641.6,2641.71,2641.6,7.03,18570.5123
1384453620,2641.6,2641.71,2641.6,2641.71,3.57,9430.5333
1384453680,2644.9,2644.9,2644.9,2644.9,0.019,50.2531
1384453740,2641.711,2644.8,2641.711,2644.8,2.1201,5601.06148
1384453800,2644.9,2641.711,2644.9,2641.711,0.2083,550.5491073
1384453860,2641.711,2641.71,2641.711,2641.71,6.6797,17645.832617
1384453920,2641.712,2641.4,2641.712,2641.4,104.9768,277309.5497544
1384453980,2641,2641.4,2641,2641.4,0.047,124.1418
1384454040,0,0,0,0,0,0
1384454100,2641,2640,2641,2640,6.2877,16601.028
1384454160,2640,2640,2640,2640,1.44,3801.6
1384454220,0,0,0,0,0,0
1384454280,2639,2635,2639,2635,13.2617,34965.034
1384454340,2633.1,2630,2633.1,2630,75.9764,199944.0223
1384454400,2630,2630,2630,2630,0.213,560.19
1384454460,2630,2630,2630,2630,0.06,157.8
1384454520,2630.01,2628,2630.01,2628,26.6693,70109.157407
1384454580,0,0,0,0,0,0
1384454640,0,0,0,0,0,0
1384454700,0,0,0,0,0,0
1384454760,0,0,0,0,0,0
1384454820,0,0,0,0,0,0
1384454880,2628,2628,2628,2628,1.464,3847.392
1384454940,0,0,0,0,0,0
1384455000,2628,2638.5,2628,2638.5,1.4697,3863.73895
1384455060,2640.988,2641.401,2640.988,2641.401,21.29,56226.02979
1384455120,0,0,0,0,0,0
1384455180,2640.99,2640,2640.99,2640,0.1163,307.07752
1384455240,2640,2641,2640,2641,8.6528,22847.0448
1384455300,2641,2641,2641,2641,1.3472,3557.9552
1384455360,2641,2640.99,2641,2640.99,2.8,7394.787
1384455420,0,0,0,0,0,0
1384455480,0,0,0,0,0,0
