1383433200,0,0,0,0,0,0
1383433260,0,0,0,0,0,0
1383433320,0,0,0,0,0,0
1383433380,0,0,0,0,0,0
1383433440,0,0,0,0,0,0
1383433500,0,0,0,0,0,0
1383433560,0,0,0,0,0,0
1383433620,1271.01,1271.01,1271.01,1271.01,0.0003,0.381303
1383433680,0,0,0,0,0,0
1383433740,0,0,0,0,0,0
1383433800,0,0,0,0,0,0
1383433860,0,0,0,0,0,0
1383433920,0,0,0,0,0,0
1383433980,1271.01,1270.63,1271.01,1270.63,3.178,4039.071166
1383434040,0,0,0,0,0,0
1383434100,0,0,0,0,0,0
1383434160,0,0,0,0,0,0
1383434220,0,0,0,0,0,0
1383434280,0,0,0,0,0,0
1383434340,0,0,0,0,0,0
1383434400,0,0,0,0,0,0
1383434460,0,0,0,0,0,0
1383434520,0,0,0,0,0,0
1383434580,0,0,0,0,0,0
1383434640,0,0,0,0,0,0
1383434700,0,0,0,0,0,0
1383434760,1271.99,1271.99,1271.99,1271.99,0.388,493.53212
1383434820,0,0,0,0,0,0
1383434880,1272,1272,1272,1272,0.235,298.92
1383434940,0,0,0,0,0,0
1383435000,0,0,0,0,0,0
1383435060,1272,1271.99,1272,1271.99,2.37,3014.62815
1383435120,0,0,0,0,0,0
1383435180,0,0,0,0,0,0
1383435240,0,0,0,0,0,0
1383435300,1272,1272,1272,1272,4.814,6123.408
1383435360,1272,1272,1272,1272,0.786,999.792
1383435420,0,0,0,0,0,0
1383435480,0,0,0,0,0,0
1383435540,0,0,0,0,0,0
1383435600,1270.9,1270.65,1270.9,1270.65,16.2957,20706.329867
1383435660,0,0,0,0,0,0
1383435720,0,0,0,0,0,0
1383435780,0,0,0,0,0,0
1383435840,0,0,0,0,0,0
1383435900,0,0,0,0,0,0
1383435960,0,0,0,0,0,0
1383436020,0,0,0,0,0,0
1383436080,0,0,0,0,0,0
1383436140,0,0,0,0,0,0
1383436200,1271,1271,1271,1271,0.2,254.2
1383436260,0,0,0,0,0,0
1383436320,1271,1271,1271,1271,1.6714,2124.3494
1383436380,0,0,0,0,0,0
1383436440,1271,1271,1271,1271,10.0197,12735.0387
1383436500,0,0,0,0,0,0
1383436560,0,0,0,0,0,0
1383436620,0,0,0,0,0,0
1383436680,0,0,0,0,0,0
1383436740,0,0,0,0,0,0
1383436800,1271.1,1272,1271.1,1272,11.371,14463.8516
1383436860,0,0,0,0,0,0
1383436920,0,0,0,0,0,0
1383436980,1271.009,1271,1271.009,1271,9.068,11525.4810964
1383437040,1271,1271,1271,1271,4.932,6268.572
1383437100,0,0,0,0,0,0
1383437160,0,0,0,0,0,0
1383437220,1271,1271,1271,1271,4.5,5719.5
1383437280,0,0,0,0,0,0
1383437340,0,0,0,0,0,0
1383437400,0,0,0,0,0,0
1383437460,0,0,0,0,0,0
1383437520,1271.3,1271.3,1271.3,1271.3,3.1137,3958.44681
1383437580,0,0,0,0,0,0
1383437640,0,0,0,0,0,0
1383437700,0,0,0,0,0,0
1383437760,1272,1272,1272,1272,2.807,3568.544
1383437820,1272,1270.9,1272,1270.9,0.9533,1211.67339
1383437880,1270.9,1270.9,1270.9,1270.9,0.02,25.418
1383437940,1270.9,1270.9,1270.9,1270.9,0.0008,1.01672
1383438000,1270.9,1270.9,1270.9,1270.9,0.02,25.418
1383438060,1271,1271,1271,1271,0.0587,74.6077
1383438120,0,0,0,0,0,0
1383438180,1271.01,1271,1271.01,1271,10.5115,13360.117502
1383438240,1271,1270.9,1271,1270.9,0.432,549.0533
1383438300,0,0,0,0,0,0
1383438360,0,0,0,0,0,0
1383438420,1270.9,1270.9,1270.9,1270.9,0.476,604.9484
1383438480,1270.9,1272,1270.9,1272,13.398,17035.9549
1383438540,0,0,0,0,0,0
1383438600,0,0,0,0,0,0
1383438660,0,0,0,0,0,0
1383438720,0,0,0,0,0,0
1383438780,0,0,0,0,0,0
1383438840,1270.9,1270.9,1270.9,1270.9,0.0066,8.38794
1383438900,1270.901,1270.901,1270.901,1270.901,0.0055,6.9899555
1383438960,0,0,0,0,0,0
