1385113200,5001,5015,5001,5015,60.9151,305170.774198
1385113260,5015,5019,5015,5019,57.1488,286517.87673
1385113320,5019,5020,5019,5020,75.3815,378248.487456
1385113380,5028,5003,5028,5003,49.4997,248008.0916
1385113440,5003,5003,5003,5003,41.0006,205429.981108
1385113500,5001.5,5003,5001.5,5003,29.1245,145691.9228
1385113560,5000,4999.99,5000,4999.99,33.4373,167188.901982
1385113620,5001,4995,5001,4995,26.0334,130130.06
1385113680,4995,4990,4995,4990,10.7154,53499.874
1385113740,4990,4978,4990,4978,46.2415,230321.512283
1385113800,4978,4971,4978,4971,37.5342,186749.3347
1385113860,4971,4960,4971,4960,33.3075,165438.08776
1385113920,4960,4965,4960,4965,44.1699,219257.5810042
1385113980,4965,4996,4965,4996,26.7274,132909.20766
1385114040,4996,4969,4996,4969,81.0754,402643.01138
1385114100,4970,4990,4970,4990,13.0112,64715.54781
1385114160,4980,4990,4980,4990,11.4129,56889.041
1385114220,4990,4990,4990,4990,40.3336,201287.034012
1385114280,4993,4989,4993,4989,24.8409,123918.298555
1385114340,4989,4989,4989,4989,9.6295,48043.53507
1385114400,4988.99,4993.97,4988.99,4993.97,76.0156,379251.73352
1385114460,4994.999,4992,4994.999,4992,99.1926,495433.821405
1385114520,4992,4989.2,4992,4989.2,35.417,176825.25952
1385114580,4989.2,4991,4989.2,4991,6.035,30115.9571
1385114640,4991,4990,4991,4990,18.306,91358.6228
1385114700,4991.5,4995,4991.5,4995,10.753,53696.6494
1385114760,4994.9,4996.1,4994.9,4996.1,76.5028,382278.67488
1385114820,4996.1,5011.1,4996.1,5011.1,34.4465,172350.26316
1385114880,5011.1,5020,5011.1,5020,73.7075,369772.335864
1385114940,5020,5030,5020,5030,115.0253,577732.969
1385115000,5030,5031.101,5030,5031.101,43.0061,216454.1306967
1385115060,5040,5040,5040,5040,105.6456,532421.197766
1385115120,5040,5030,5040,5030,31.8098,160156.1542
1385115180,5030,5030,5030,5030,22.917,115346.551185
1385115240,5030,5042,5030,5042,25.1909,127011.30434
1385115300,5042,5050,5042,5050,42.2502,213305.603579
1385115360,5050,5062,5050,5062,36.1788,182872.019236
1385115420,5062,5067.8,5062,5067.8,134.4843,681470.4174225
1385115480,5067.8,5065,5067.8,5065,97.5385,494240.47888
1385115540,5065,5065,5065,5065,102.3788,517981.34398
1385115600,5065,5050.001,5065,5050.001,129.9956,657742.666292
1385115660,5060,5040,5060,5040,150.9499,762307.6853809
1385115720,5045,5020,5045,5020,92.7737,466308.60761
1385115780,5010,5035,5010,5035,45.3605,228269.3003
1385115840,5047,5050,5047,5050,104.2064,525827.236987
1385115900,5041.89,5049.9,5041.89,5049.9,11.019,55633.2007187
1385115960,5049.9,5049.9,5049.9,5049.9,56.8329,287000.2743369
1385116020,5049.1,5040.1,5049.1,5040.1,38.8338,196045.59586
1385116080,5047.85,5030,5047.85,5030,12.1405,61123.088885
1385116140,5029.85,5029.1,5029.85,5029.1,7.3772,37101.966145
1385116200,5029.1,5020,5029.1,5020,60.7437,305126.36954
1385116260,5020,5020,5020,5020,90.5624,453865.6773
1385116320,5020,5010,5020,5010,32.2133,161359.73
1385116380,5007,5019,5007,5019,15.6004,78255.6848
1385116440,5019,5025,5019,5025,34.1594,171493.189685
1385116500,5025,5012,5025,5012,36.5424,183467.83782
1385116560,5012,5010,5012,5010,66.1282,331457.56164
1385116620,5010,5003,5010,5003,69.0694,345883.9437001
1385116680,5003,5010,5003,5010,18.8353,94475.5821
1385116740,5010,5016,5010,5016,21.7555,109120.7404
1385116800,5016,5011,5016,5011,32.6553,163783.15221
1385116860,5011,5012,5011,5012,13.0637,65497.0949
1385116920,5012,5014.5,5012,5014.5,19.9497,99978.1155
1385116980,5012,5009,5012,5009,17.1193,85822.7851
1385117040,5009,5012,5009,5012,14.496,72614.964
1385117100,5012,5015,5012,5015,66.7983,334922.30799
1385117160,5014,5021,5014,5021,52.7955,264804.0107566
1385117220,5021,5025.8,5021,5025.8,28.3199,142222.956032
1385117280,5026.002,5030,5026.002,5030,43.4597,218598.295194
1385117340,5030,5024,5030,5024,15.8734,79810.0154534
1385117400,5024,5028.1,5024,5028.1,18.8837,94928.5426202
1385117460,5028.1,5026.002,5028.1,5026.002,17.3346,87165.7586396
1385117520,5028,5024,5028,5024,23.5452,118225.5198794
1385117580,5024,5020,5024,5020,11.5988,58226.7182
1385117640,5020,5020,5020,5020,10.7487,53980.0337
1385117700,5020,5025,5020,5025,15.1478,76064.763
1385117760,5025,5025,5025,5025,22.4604,112938.65916
1385117820,5029.8,5029,5029.8,5029,22.9668,115511.1628
1385117880,5025,5029,5025,5029,49.6627,249825.9953041
1385117940,5029,5035,5029,5035,21.1582,106454.8401
1385118000,5034,5026,5034,5026,33.3442,167700.2002315
1385118060,5029,5026,5029,5026,18.1507,91276.834
1385118120,5026,5026,5026,5026,14.2747,71743.8352053
1385118180,5027,5025,5027,5025,10.2735,51638.54274
1385118240,5025,5026,5025,5026,8.7776,44109.559
1385118300,5025,5025,5025,5025,14.2361,71558.3605
1385118360,5025,5025,5025,5025,7.3769,37069.9225
1385118420,5025,5026,5025,5026,15.6745,78764.9525
1385118480,5025,5025,5025,5025,21.6161,108622.8435
1385118540,5025.1,5025,5025.1,5025,37.3165,187515.426
1385118600,5023,5020.8,5023,5020.8,7.8257,39298.63408
1385118660,5022,5019,5022,5019,13.6968,68793.23802
1385118720,5018,5016.3,5018,5016.3,20.6762,103762.1422
1385118780,5016.3,5016,5016.3,5016,18.5592,93146.82844
1385118840,5018,5015,5018,5015,39.88,200012.34282
1385118900,5011,5016.1,5011,5016.1,17.3607,87077.7406
1385118960,5016.1,5018,5016.1,5018,20.782,104246.69269
1385119020,5016.1,5013,5016.1,5013,14.6604,73545.23258
1385119080,5013,5012.1,5013,5012.1,4.5559,22833.7899
1385119140,5012.1,5010,5012.1,5010,20.9991,105209.8009
1385119200,5012.2,5014.88,5012.2,5014.88,8.9579,44883.89901
1385119260,5014.88,5017,5014.88,5017,4.004,20083.363416
1385119320,5017.9,5017.3,5017.9,5017.3,7.497,37619.30907
1385119380,5017.1,5017.8,5017.1,5017.8,8.7653,43981.46379
1385119440,5017.1,5012.1,5017.1,5012.1,29.893,149855.1635788
1385119500,5014.99,5016.99,5014.99,5016.99,32.7718,164217.932102
1385119560,5018,5012,5018,5012,17.3982,87208.1336
1385119620,5015,5017,5015,5017,1.2801,6418.1642
1385119680,5016.9,5016.999,5016.9,5016.999,1.2447,6243.418917
1385119740,5016,5013.01,5016,5013.01,5.3792,26976.7664362
1385119800,5013.01,5017.8,5013.01,5017.8,25.5964,128417.1680562
1385119860,5017.8,5020.3,5017.8,5020.3,75.0082,376573.09288
1385119920,5021,5025.1,5021,5025.1,30.5158,153320.63075
1385119980,5024,5021,5024,5021,16.382,82295.70923
1385120040,5024.999,5026,5024.999,5026,26.2451,131937.2575439
1385120100,5030,5025.1,5030,5025.1,38.384,193092.61135
1385120160,5030,5020.3,5030,5020.3,8.7248,43822.9881118
1385120220,5021,5016,5021,5016,35.5688,178483.41921
1385120280,5015,4990,5015,4990,101.185,506345.4812544
1385120340,4995,4990,4995,4990,63.8237,318051.78446
1385120400,4981,5005,4981,5005,21.6603,108405.3155
1385120460,5005,5000,5005,5000,72.5926,362615.635571
1385120520,5000,4967,5000,4967,59.3896,296013.54614
1385120580,4967,4950,4967,4950,79.5228,393938.951308
1385120640,4941,4935,4941,4935,20.1702,99590.95834
1385120700,4930,4918,4930,4918,75.2814,370869.761347
1385120760,4920,4920,4920,4920,89.1921,438763.8018
1385120820,4939,4955,4939,4955,74.7792,369611.7145
1385120880,4960,4950,4960,4950,62.1402,307980.3535
1385120940,4954,4945,4954,4945,51.0394,252343.9793
1385121000,4945,4940,4945,4940,55.7834,275393.8259
1385121060,4940,4950,4940,4950,20.4656,101251.5151
1385121120,4950,4950,4950,4950,42.4182,209908.5457565
1385121180,4950,4946,4950,4946,11.528,57043.0764
1385121240,4941.852,4939.999,4941.852,4939.999,20.3067,100416.410302
1385121300,4939.999,4940,4939.999,4940,27.9362,138103.47835
1385121360,4941,4950,4941,4950,30.6323,151534.0075
1385121420,4950.9,4945,4950.9,4945,47.9989,237568.6712
1385121480,4950,4950,4950,4950,31.6994,156820.74137
1385121540,4945.1,4950,4945.1,4950,39.6401,196169.8697
1385121600,4949,4949.2,4949,4949.2,28.1866,139493.71103
1385121660,4949.9,4953.001,4949.9,4953.001,30.4427,150722.163336
1385121720,4953.001,4955,4953.001,4955,31.6352,157298.3583661
1385121780,4953.001,4985,4953.001,4985,50.9123,253276.18385
1385121840,4980,4990,4980,4990,49.4134,246380.22844
1385121900,4990,4990,4990,4990,43.8205,218987.948778
1385121960,5000,4990.1,5000,4990.1,30.5429,152541.41828
1385122020,4990.1,4980,4990.1,4980,21.09,105150.657495
1385122080,4980,4985,4980,4985,51.7197,257470.375
1385122140,4985,4990.1,4985,4990.1,32.0465,159840.61528
1385122200,4990,4988.1,4990,4988.1,6.0266,30065.61586
1385122260,4985,4983,4985,4983,38.0864,189822.3087
1385122320,4983,4979,4983,4979,63.8238,317938.48158
1385122380,4967,4965,4967,4965,12.393,61540.78546
1385122440,4965.11,4966,4965.11,4966,27.9082,138577.82092
1385122500,4966,4970,4966,4970,28.3498,140859.7626089
1385122560,4970,4967.001,4970,4967.001,35.1821,174994.9130065
1385122620,4967.001,4967,4967.001,4967,7.9813,39643.0945183
1385122680,4970,4970,4970,4970,33.8002,167914.0369
1385122740,4972,4980,4972,4980,82.7705,412151.40803
1385122800,4980,4980,4980,4980,37.5434,187026.3956
1385122860,4985,4984,4985,4984,20.2347,100785.97036
1385122920,4985,4989,4985,4989,46.2343,230654.481374
1385122980,4989,4985,4989,4985,43.8881,218919.30513
1385123040,4985,4986,4985,4986,11.5074,57366.38221
1385123100,4988,4985.1,4988,4985.1,73.238,365041.60104
1385123160,4985,4981,4985,4981,12.95,64502.77569
1385123220,4981,4975,4981,4975,27.7831,138332.53711
1385123280,4979,4980,4979,4980,8.0462,40069.8193
1385123340,4980,4980,4980,4980,6.5429,32586.642
1385123400,4984,4988.9,4984,4988.9,61.5377,306971.10991
1385123460,4988.9,5000,4988.9,5000,32.8704,164265.8398168
1385123520,4999.99,4991,4999.99,4991,8.2322,41112.78868
1385123580,4991,4991,4991,4991,7.1175,35522.73218
1385123640,4991,4990,4991,4990,16.5461,82547.34669
1385123700,4987.999,4988.88,4987.999,4988.88,21.718,108320.553877
1385123760,4990,4990,4990,4990,9.1506,45661.4922
1385123820,4990,4988,4990,4988,32.2582,160968.218
1385123880,4988,4990,4988,4990,15.3648,76666.9824998
1385123940,4990,4990.1,4990,4990.1,9.7513,48659.82896
1385124000,4990.1,4985.8,4990.1,4985.8,23.4165,116738.55961
1385124060,4989,4980,4989,4980,34.139,170098.13534
1385124120,4980,4978.1,4980,4978.1,6.7187,33453.60213
1385124180,4980,4985,4980,4985,17.2689,86055.1904
1385124240,4980,4972.21,4980,4972.21,10.852,54051.218362
1385124300,4980,4985,4980,4985,5.8835,29312.076851
1385124360,4985,4980,4985,4980,9.1677,45698.4553
1385124420,4984,4983,4984,4983,7.3282,36524.7953
1385124480,4983,4980,4983,4980,18.9519,94393.2237
1385124540,4982,4980,4982,4980,22.5439,112275.341987
1385124600,4980,4982,4980,4982,3.1254,15571.24902
1385124660,4983,4983,4983,4983,5.0258,25045.06375
1385124720,4983.1,4983.1,4983.1,4983.1,4.2861,21357.87373
1385124780,4983,4985,4983,4985,17.3119,86284.542381
1385124840,4985,4990,4985,4990,28.581,142538.40419
1385124900,4985.9,4986,4985.9,4986,13.3334,66518.97411
1385124960,4990,4986,4990,4986,5.091,25396.628
1385125020,4986,4990,4986,4990,7.0812,35322.0822
1385125080,4986,4988.1,4986,4988.1,3.8442,19167.01525
1385125140,4986,4988,4986,4988,8.266,41224.798
1385125200,4986.1,4985,4986.1,4985,8.6742,43243.9712
1385125260,4986,4986,4986,4986,2.7316,13618.98108
1385125320,4986,4988,4986,4988,12.5542,62600.3707
1385125380,4986.1,4985,4986.1,4985,21.5222,107290.512819
1385125440,4985,4985,4985,4985,2.8851,14381.593753
1385125500,4985.1,4985.1,4985.1,4985.1,14.6138,72868.23138
1385125560,4987.9,4985,4987.9,4985,6.0769,30301.121208
1385125620,4985,4984.79,4985,4984.79,12.2165,60899.20034
1385125680,4984.79,4978.1,4984.79,4978.1,40.0606,199536.21902
1385125740,4978.1,4977,4978.1,4977,22.9868,114424.06148
1385125800,4978.1,4976,4978.1,4976,13.5388,67396.382316
1385125860,4975,4972.015,4975,4972.015,20.2187,100568.089567
1385125920,4972,4980,4972,4980,46.8463,233093.5124
1385125980,4980,4973.5,4980,4973.5,29.146,145141.48688
1385126040,4975.115,4970,4975.115,4970,41.5096,206341.607204
1385126100,4969,4950,4969,4950,48.5292,240430.7526799
1385126160,4945,4956,4945,4956,65.4648,323978.362345
1385126220,4956,4971,4956,4971,8.9632,44496.3048
1385126280,4960,4962,4960,4962,30.3914,150816.716
1385126340,4960,4952,4960,4952,47.2942,234171.2566
1385126400,4960,4946,4960,4946,62.5931,309995.27184
1385126460,4946,4947,4946,4947,15.7699,77963.93162
1385126520,4949,4955,4949,4955,21.0194,104041.3304
1385126580,4955,4950,4955,4950,40.4723,200434.31262
1385126640,4952.2,4950,4952.2,4950,18.4344,91287.57102
1385126700,4950,4960,4950,4960,25.837,128085.6476
1385126760,4961,4965,4961,4965,14.4918,71948.957
1385126820,4965,4960,4965,4960,16.537,82060.8911
1385126880,4960,4964,4960,4964,9.8612,48943.20373
1385126940,4965,4965.9,4965,4965.9,13.8572,68803.9383
1385127000,4967,4970,4967,4970,24.6965,122721.694469
1385127060,4970,4975,4970,4975,32.4602,161354.54541
1385127120,4975,4976.5,4975,4976.5,14.2454,70871.04126
1385127180,4978.99,4977.2,4978.99,4977.2,25.0315,124605.988434
1385127240,4978.99,4976,4978.99,4976,19.2597,95881.20749
1385127300,4976,4970,4976,4970,8.3818,41674.0521
1385127360,4969.01,4964,4969.01,4964,10.2165,50728.0505
1385127420,4964,4960,4964,4960,4.3029,21346.1332
1385127480,4964,4955.1,4964,4955.1,18.916,93836.900528
1385127540,4960,4965,4960,4965,6.0135,29838.5885
1385127600,4965,4957,4965,4957,2.9179,14484.4887
1385127660,4960,4964.98,4960,4964.98,1.669,8284.30196
1385127720,4960,4957,4960,4957,24.6416,122179.9408
1385127780,4956,4956,4956,4956,36.8244,182522.080725
1385127840,4956,4955,4956,4955,43.091,213447.7072
1385127900,4955,4955,4955,4955,36.2388,179421.24557
1385127960,4955,4957,4955,4957,34.9828,173350.71542
1385128020,4957,4957,4957,4957,28.2023,139756.1845
1385128080,4955.1,4956.1,4955.1,4956.1,31.9694,158429.78083
