1384093200,2101,2095,2101,2095,70.9665,148742.90298
1384093260,2095,2089,2095,2089,49.3344,103203.71412
1384093320,2088,2076,2088,2076,72.9901,151792.745
1384093380,2076,2069,2076,2069,7.5798,15688.6726
1384093440,2065,2055,2065,2055,77.1192,158882.2734
1384093500,2052,2050.001,2052,2050.001,65.5013,134425.2988919
1384093560,2050.001,2050,2050.001,2050,96.4182,197673.4924701
1384093620,2050,2060,2050,2060,345.614,713027.4178
1384093680,2080,2080,2080,2080,19.3083,40054.7775
1384093740,2080,2062,2080,2062,76.3956,158817.88507
1384093800,2077,2070,2077,2070,38.2416,79235.016217
1384093860,2060.12,2070,2060.12,2070,16.4104,33822.563732
1384093920,2069,2060.01,2069,2060.01,11.334,23349.847789
1384093980,2060,2060,2060,2060,16.3985,33783.102665
1384094040,2060,2060,2060,2060,9.4882,19594.41817
1384094100,2072,2080,2072,2080,32.5416,67608.4488
1384094160,2080,2080,2080,2080,53.4255,111112.834
1384094220,2080,2074,2080,2074,56.5059,117399.1318
1384094280,2074,2063,2074,2063,13.2641,27453.2164
1384094340,2073,2078,2073,2078,12.2251,25377.5374
1384094400,2078.9,2079,2078.9,2079,35.3331,73460.90439
1384094460,2074,2074,2074,2074,1.9671,4080.6654
1384094520,2074,2074,2074,2074,13.203,27387.88969
1384094580,2074,2065.21,2074,2065.21,31.5454,65325.276
1384094640,2065,2065.1,2065,2065.1,24.6945,50996.2431
1384094700,2065.12,2065.01,2065.12,2065.01,33.1358,68455.157433
1384094760,2065.01,2065,2065.01,2065,24.6983,51002.006463
1384094820,2065,2061.11,2065,2061.11,4.227,8719.97378
1384094880,2061.11,2061,2061.11,2061,61.6822,127174.83036
1384094940,2062,2061.1,2062,2061.1,45.9229,94650.32704
1384095000,2060,2060,2060,2060,18.8704,38869.6898
1384095060,2055,2050,2055,2050,106.7377,218828.43912
1384095120,2050,2050,2050,2050,41.8284,85609.5708
1384095180,2045,2045,2045,2045,27.9876,57223.641
1384095240,2044.1,2041.01,2044.1,2041.01,21.0621,43007.802782
1384095300,2042,2040,2042,2040,30.6043,62461.05176
1384095360,0,0,0,0,0,0
1384095420,2040,2039,2040,2039,50.1713,101932.568
1384095480,2039,2030,2039,2030,25.2248,51212.0887
1384095540,2029,2024,2029,2024,39.2199,79446.5917
1384095600,2023.1,2023,2023.1,2023,94.6251,191532.58542
1384095660,2023,2044.1,2023,2044.1,147.8408,302082.6676
1384095720,2044.1,2030,2044.1,2030,96.1201,196327.05242
1384095780,2040,2033,2040,2033,37.3106,76076.166873
1384095840,2040,2034,2040,2034,5.6984,11621.048957
1384095900,2039,2031,2039,2031,11.9604,24311.40173
1384095960,2031,2030,2031,2030,51.4611,104427.3527
1384096020,2030,2030,2030,2030,1.2496,2536.688
1384096080,2030,2031,2030,2031,10.0756,20433.07677
1384096140,2031,2026.11,2031,2026.11,2.3381,4747.027791
1384096200,2026.2,2026,2026.2,2026,14.3531,29084.411889
