1393513200,3558,3571,3558,3571,392.6703,1400289.142775
1393513260,3571,3573,3571,3573,318.0356,1135578.364644
1393513320,3575,3569.97,3575,3569.97,537.005,1918294.339501
1393513380,3568,3569.98,3568,3569.98,250.6893,894408.405828
1393513440,3569.9,3567.09,3569.9,3567.09,110.2734,393418.491399
1393513500,3567.01,3562,3567.01,3562,207.9652,740913.125032
1393513560,3561.8,3562.03,3561.8,3562.03,141.2902,503134.503091
1393513620,3562.04,3560.97,3562.04,3560.97,295.6633,1052882.414973
1393513680,3561,3552.03,3561,3552.03,124.4994,442946.493656
1393513740,3553.98,3556.1,3553.98,3556.1,243.8518,866577.82861
1393513800,3556.1,3553.97,3556.1,3553.97,115.6912,411338.863647
1393513860,3552.2,3550,3552.2,3550,270.7371,961177.481169
1393513920,3550.98,3556,3550.98,3556,232.3346,825801.217144
1393513980,3556.01,3549.84,3556.01,3549.84,118.3549,420571.593533
1393514040,3549.84,3550,3549.84,3550,124.2585,441055.665819
1393514100,3550,3546.98,3550,3546.98,144.3195,511988.922591
1393514160,3546.97,3550.2,3546.97,3550.2,139.7711,496054.793194
1393514220,3550.21,3556,3550.21,3556,116.8516,415133.143773
1393514280,3556.26,3550,3556.26,3550,311.8438,1108380.709491
1393514340,3550.11,3551.94,3550.11,3551.94,89.1343,316498.056836
1393514400,3551.95,3549.98,3551.95,3549.98,88.4248,313979.4251
1393514460,3548.02,3549.03,3548.02,3549.03,135.1766,479806.31774
1393514520,3549.86,3552,3549.86,3552,29.6584,105339.631381
1393514580,3552,3552,3552,3552,91.0073,323233.857444
1393514640,3552.02,3550.01,3552.02,3550.01,103.5066,367603.903911
1393514700,3550.11,3552,3550.11,3552,41.8723,148728.095596
1393514760,3552.01,3550.33,3552.01,3550.33,26.8693,95401.357833
1393514820,3550.3,3550.41,3550.3,3550.41,90.0888,319861.380525
1393514880,3550.41,3545.11,3550.41,3545.11,113.5189,402875.25471
1393514940,3548.74,3544.99,3548.74,3544.99,92.2795,327074.520239
1393515000,3544.99,3541.11,3544.99,3541.11,193.2719,684309.71329
1393515060,3541.11,3540.12,3541.11,3540.12,105.1909,372538.789925
1393515120,3540.09,3537.07,3540.09,3537.07,67.6457,239334.498497
1393515180,3538.08,3536,3538.08,3536,99.9387,353827.405363
1393515240,3538.79,3537.99,3538.79,3537.99,309.8633,1094194.679643
1393515300,3535.03,3531.07,3535.03,3531.07,97.6595,344917.045775
1393515360,3530.3,3534,3530.3,3534,76.4743,270150.657177
1393515420,3534.02,3533.12,3534.02,3533.12,82.3885,291220.047579
1393515480,3534.9,3533,3534.9,3533,71.2155,251625.512249
1393515540,3533,3531,3533,3531,188.2053,664598.507962
1393515600,3530.16,3529,3530.16,3529,91.3644,322511.950558
1393515660,3528.98,3530.01,3528.98,3530.01,162.2957,572850.434072
1393515720,3530.01,3535,3530.01,3535,81.1255,286612.210283
1393515780,3535.01,3532.99,3535.01,3532.99,87.3301,308596.567637
1393515840,3533.01,3533.15,3533.01,3533.15,41.7064,147424.925788
1393515900,3534.11,3533.22,3534.11,3533.22,80.5146,284568.843793
1393515960,3533,3535,3533,3535,160.6618,567864.677367
1393516020,3535,3530,3535,3530,150.5266,531379.042269
1393516080,3530,3530.18,3530,3530.18,69.5582,245546.249346
1393516140,3530.11,3530,3530.11,3530,36.376,128408.736113
1393516200,3529.98,3529,3529.98,3529,97.1555,342819.922369
1393516260,3529,3531.02,3529,3531.02,78.2883,276309.727129
1393516320,3531.03,3538,3531.03,3538,154.7171,546930.993247
1393516380,3538,3540,3538,3540,107.3139,379819.092934
1393516440,3540.01,3539.01,3540.01,3539.01,59.7289,211381.526419
1393516500,3538,3531.99,3538,3531.99,89.9045,317690.033961
1393516560,3533,3536,3533,3536,49.8828,176225.504182
1393516620,3536,3534,3536,3534,49.6337,175412.116271
1393516680,3533.99,3531.99,3533.99,3531.99,80.3573,283936.941667
1393516740,3531.98,3535,3531.98,3535,16.4729,58194.437983
1393516800,3534,3530.98,3534,3530.98,47.2659,166949.140976
1393516860,3530.96,3527.4,3530.96,3527.4,189.8448,670012.46179
1393516920,3527.3,3530,3527.3,3530,134.0099,472873.317404
1393516980,3529.98,3532,3529.98,3532,115.2349,406872.938662
1393517040,3533.02,3530,3533.02,3530,27.318,96484.576093
1393517100,3530.03,3535,3530.03,3535,72.6817,256700.715245
1393517160,3534,3536,3534,3536,140.7428,497546.252828
1393517220,3536,3539.86,3536,3539.86,118.8908,420559.502489
1393517280,3538.02,3535.99,3538.02,3535.99,204.108,722132.819506
1393517340,3535,3536.01,3535,3536.01,59.3164,209778.539874
1393517400,3536.98,3537.9,3536.98,3537.9,52.4065,185374.510354
1393517460,3537.9,3543,3537.9,3543,148.2013,524466.276125
1393517520,3543,3544.97,3543,3544.97,222.0643,787546.833058
1393517580,3543.03,3541,3543.03,3541,138.4772,490910.695606
1393517640,3543.98,3543.02,3543.98,3543.02,86.9982,308389.662343
1393517700,3543.23,3542.79,3543.23,3542.79,137.6691,487066.18245
1393517760,3540.03,3540.02,3540.03,3540.02,14.6612,51904.195507
1393517820,3540,3538.13,3540,3538.13,17.5103,61980.916077
1393517880,3539.95,3538.12,3539.95,3538.12,51.4896,182144.083376
1393517940,3537.94,3529.99,3537.94,3529.99,85.6134,302445.463202
