1392253200,3989,3989,3989,3989,0.4,1595.6
1392253260,3989,3989,3989,3989,1.5,5983.5
1392253320,3989,3989,3989,3989,1.2,4786.8
1392253380,0,0,0,0,0,0
1392253440,3985,3985,3985,3985,0.0585,233.1225
1392253500,3989,3985,3989,3985,0.39,1554.19
1392253560,3989,3989,3989,3989,0.1,398.9
1392253620,0,0,0,0,0,0
1392253680,0,0,0,0,0,0
1392253740,0,0,0,0,0,0
1392253800,0,0,0,0,0,0
1392253860,3985,3985,3985,3985,1.5615,6222.5775
1392253920,3983,3983,3983,3983,0.409,1629.447
1392253980,3983,3983,3983,3983,12.79,50942.57
1392254040,3983,3983,3983,3983,0.171,681.093
1392254100,3980,3980,3980,3980,0.04,159.2
1392254160,3980,3980,3980,3980,2.001,7963.98
1392254220,3974,3980,3974,3980,1.3515,5370.249
1392254280,3980,3980,3980,3980,3.4,13532
1392254340,3971,3971,3971,3971,0.01,39.71
1392254400,3972,3970,3972,3970,7.3559,29209.6179
1392254460,3969.99,3970,3969.99,3970,0.681,2702.8239
1392254520,3966,3965,3966,3965,3.96,15705.31
1392254580,3962.99,3960,3962.99,3960,6.6293,26259.117516
1392254640,3960,3960,3960,3960,5.7,22572
1392254700,3969,3960,3969,3960,3.3923,13460.513
1392254760,3969,3969,3969,3969,0.0111,44.0559
1392254820,3968.99,3968,3968.99,3968,2,7936.99
1392254880,0,0,0,0,0,0
1392254940,3969,3960.1,3969,3960.1,3.7,14684.41
1392255000,3969,3952,3969,3952,39.4681,156253.98162
1392255060,3960,3970,3960,3970,105.315,416097.141742
1392255120,3950,3960,3950,3960,53.2386,210316.64061
1392255180,3960,3969,3960,3969,15,59477.15
1392255240,0,0,0,0,0,0
1392255300,3960,3960,3960,3960,1,3960
1392255360,3960,3951.99,3960,3951.99,10.01,39639.5199
1392255420,3955,3951,3955,3951,13.6575,53999.8616
1392255480,3957,3950.03,3957,3950.03,31.9072,126020.718177
1392255540,3950,3940,3950,3940,14.184,55965.3315
1392255600,3940,3930.99,3940,3930.99,85.1905,334979.792249
