1382953200,1223,1221.2,1223,1221.2,2.9568,3614.23284
1382953260,1223.5,1223.5,1223.5,1223.5,0.1708,208.9738
1382953320,1223.5,1223.5,1223.5,1223.5,0.2519,308.19965
1382953380,1222.1,1222.1,1222.1,1222.1,0.2522,308.21362
1382953440,1222.1,1222.1,1222.1,1222.1,0.5478,669.46638
1382953500,1222.11,1222.1,1222.11,1222.1,18,21997.800838
1382953560,1222.1,1222,1222.1,1222,0.6383,780.01643
1382953620,1222,1220,1222,1220,56.1877,68553.40652
1382953680,1220,1220,1220,1220,16.5639,20207.958
1382953740,1220,1221.799,1220,1221.799,5.9125,7223.4691759
1382953800,1221,1221,1221,1221,12.8056,15635.6376
1382953860,1221,1220.1,1221,1220.1,18.5917,22701.2903599
1382953920,1220,1220,1220,1220,13.787,16820.14
1382953980,1221.98,1222,1221.98,1222,8.3837,10244.8614
1382954040,1221,1221,1221,1221,5,6105
1382954100,1221.9,1221.89,1221.9,1221.89,1.0216,1247.392944
1382954160,1221.89,1221.9,1221.89,1221.9,2.2208,2713.58552
1382954220,1221.9,1222,1221.9,1222,2.0371,2489.3361
1382954280,1222.8,1222,1222.8,1222,2.0454,2499.544
1382954340,1221.9,1222.8,1221.9,1222.8,13.5185,16518.25659
1382954400,1222,1222.9,1222,1222.9,10.5027,12842.2515
1382954460,1222.9,1222.9,1222.9,1222.9,5.9,7215.11
1382954520,1222.9,1222.9,1222.9,1222.9,6.0006,7338.13374
1382954580,1222.9,1222.9,1222.9,1222.9,0.0073,8.92717
1382954640,1223,1223,1223,1223,0.863,1055.449
1382954700,1223,1223.789,1223,1223.789,4.438,5428.335182
1382954760,1223.789,1223.789,1223.789,1223.789,15.2385,18648.7086765
1382954820,1224,1224,1224,1224,18.1512,22216.849782
1382954880,1224.5,1224.5,1224.5,1224.5,13.7604,16849.6098
1382954940,1224.88,1224,1224.88,1224,16.026,19629.64415
1382955000,1224,1222,1224,1222,7.3798,9024.97105
1382955060,1222.2,1222.2,1222.2,1222.2,12,14666.4
1382955120,1224,1224,1224,1224,5,6120
1382955180,1224,1223,1224,1223,3.1906,3902.9204
1382955240,1223,1223,1223,1223,3.635,4446.904546
1382955300,1223,1224,1223,1224,1.0027,1226.3048
1382955360,1223.99,1223.9,1223.99,1223.9,8.0033,9796.02917
1382955420,1223.9,1222.31,1223.9,1222.31,9.541,11676.365613
1382955480,1223.99,1222.3,1223.99,1222.3,2,2446.4898
1382955540,1222.31,1221.01,1222.31,1221.01,31.761,38811.3707
1382955600,1223.88,1223.88,1223.88,1223.88,0.0227,27.782076
1382955660,1221.101,1221,1221.101,1221,19.045,23260.182484
1382955720,1222.2,1220.02,1222.2,1220.02,10.5504,12877.156722
1382955780,1220.1,1223,1220.1,1223,10.2,12445.1928
1382955840,1223,1220.2,1223,1220.2,0.0075,9.15178
1382955900,1222.98,1220.55,1222.98,1220.55,0.101,123.520096
1382955960,1221,1221,1221,1221,6,7326
1382956020,1221.5,1222,1221.5,1222,2.7807,3397.89955
1382956080,1221.1,1221.1,1221.1,1221.1,0.001,1.2211
1382956140,1222.9,1221.1,1222.9,1221.1,7.318,8940.1804
1382956200,1221.6,1221.6,1221.6,1221.6,0.331,404.3496
1382956260,1221,1221,1221,1221,9.1,11111.1
1382956320,1221,1217.2,1221,1217.2,47.0675,57417.209225
1382956380,1217.2,1216,1217.2,1216,19.6571,23922.0698
1382956440,1216,1216,1216,1216,1.286,1563.776
1382956500,1210.5,1207,1210.5,1207,5,6035.03275
1382956560,1216,1216,1216,1216,0.8,972.8
1382956620,1215,1215,1215,1215,0.0366,44.364
1382956680,1212,1216,1212,1216,20.4638,24847.9798
1382956740,1212,1212,1212,1212,5,6060
1382956800,1215,1217,1215,1217,13,15788.6
1382956860,1213,1216.98,1213,1216.98,2,2429.332
1382956920,0,0,0,0,0,0
1382956980,1216,1216,1216,1216,0.19,231.04
1382957040,0,0,0,0,0,0
1382957100,1217,1217,1217,1217,8,9736
1382957160,0,0,0,0,0,0
1382957220,0,0,0,0,0,0
1382957280,0,0,0,0,0,0
1382957340,1216.11,1216,1216.11,1216,11,13376.55
1382957400,1215.1,1215,1215.1,1215,7.13,8663.45
1382957460,1214,1214,1214,1214,0.1987,241.2218
1382957520,0,0,0,0,0,0
1382957580,1214,1213.1,1214,1213.1,9.948,12074.65035
1382957640,1213.2,1213.2,1213.2,1213.2,0.001,1.2132
1382957700,1214.9,1213.5,1214.9,1213.5,0.0019,2.30691
1382957760,1213.5,1213.5,1213.5,1213.5,0.001,1.2135
1382957820,0,0,0,0,0,0
1382957880,0,0,0,0,0,0
1382957940,0,0,0,0,0,0
1382958000,0,0,0,0,0,0
1382958060,0,0,0,0,0,0
1382958120,1214,1214,1214,1214,0.001,1.214
1382958180,1214.5,1214.8,1214.5,1214.8,3.999,4857.6855
1382958240,1214.8,1214.8,1214.8,1214.8,2.2282,2706.81736
1382958300,0,0,0,0,0,0
1382958360,1214,1214,1214,1214,0.08,97.12
1382958420,0,0,0,0,0,0
1382958480,0,0,0,0,0,0
1382958540,0,0,0,0,0,0
1382958600,1214.11,1214.11,1214.11,1214.11,0.001,1.21411
1382958660,0,0,0,0,0,0
1382958720,1216.5,1215,1216.5,1215,2.4065,2927.50575
1382958780,1216.5,1216.5,1216.5,1216.5,8.9745,10917.47925
1382958840,1217,1216.3,1217,1216.3,5.5,6693.15
1382958900,0,0,0,0,0,0
1382958960,0,0,0,0,0,0
1382959020,1217,1216.7,1217,1216.7,1.002,1219.4334
1382959080,1217,1217,1217,1217,0.19,231.23
1382959140,1217.8,1217.79,1217.8,1217.79,3.006,3660.67112
1382959200,1217.77,1217.77,1217.77,1217.77,0.312,379.94424
1382959260,1216.7,1217.8,1216.7,1217.8,3.4771,4234.401338
1382959320,1218,1218.97,1218,1218.97,5.2395,6381.942145
1382959380,1218.93,1218.96,1218.93,1218.96,0.8223,1002.350127
1382959440,1217,1217,1217,1217,0.006,7.302
1382959500,1218.62,1218.62,1218.62,1218.62,13.7309,16732.749358
1382959560,1217,1218.5,1217,1218.5,5.002,6093.934
1382959620,1218.5,1218.5,1218.5,1218.5,1,1218.5
1382959680,1217.01,1217,1217.01,1217,1.1,1338.708009
1382959740,0,0,0,0,0,0
1382959800,1218.59,1217,1218.59,1217,3.5538,4326.248031
1382959860,1217,1217,1217,1217,0.8246,1003.5382
1382959920,1216.7,1216.35,1216.7,1216.35,0.597,726.36955
1382959980,1216.5,1216.5,1216.5,1216.5,2.4,2919.6
1382960040,0,0,0,0,0,0
1382960100,1217,1217,1217,1217,0.426,518.442
1382960160,1217,1217,1217,1217,1.944,2365.848
1382960220,1218.1,1218.1,1218.1,1218.1,1.5451,1882.08631
1382960280,1216.7,1216.7,1216.7,1216.7,0.002,2.4334
1382960340,0,0,0,0,0,0
1382960400,1217.11,1217.11,1217.11,1217.11,41.026,50003.22326
1382960460,0,0,0,0,0,0
1382960520,1218,1219,1218,1219,3.878,4728.163
1382960580,1219,1220,1219,1220,15.2448,18595.1938
1382960640,1218.5,1221,1218.5,1221,9.031,11026.8197
1382960700,1219,1222,1219,1222,11.2158,13705.274246
1382960760,1222,1221,1222,1221,0.004,4.887
1382960820,1222,1224,1222,1224,40.91,50044.320516
1382960880,1222.1,1222.3,1222.1,1222.3,0.0018,2.19998
1382960940,1223.999,1223.999,1223.999,1223.999,1.6142,1975.7791858
1382961000,1223.999,1224,1223.999,1224,4.3,5260.3283142
1382961060,1223,1223,1223,1223,0.7372,901.5956
1382961120,1222.5,1222.5,1222.5,1222.5,1.2798,1566.32262
1382961180,1222.3,1220,1222.3,1220,13.2529,16188.56336
1382961240,1220.01,1220,1220.01,1220,1.5,1830.01
