1391893200,4546,4546,4546,4546,44,200024
1391893260,0,0,0,0,0,0
1391893320,4550.94,4550.93,4550.94,4550.93,3.5078,15963.767374
1391893380,4550.93,4550.93,4550.93,4550.93,2,9101.86
1391893440,0,0,0,0,0,0
1391893500,4550.96,4550.96,4550.96,4550.96,1,4550.96
1391893560,0,0,0,0,0,0
1391893620,0,0,0,0,0,0
1391893680,0,0,0,0,0,0
1391893740,0,0,0,0,0,0
1391893800,4550.95,4540,4550.95,4540,150.3004,682841.884785
1391893860,0,0,0,0,0,0
1391893920,0,0,0,0,0,0
1391893980,4541,4548.75,4541,4548.75,0.9,4087.4208
1391894040,4542,4540,4542,4540,21.0764,95690.40652
1391894100,4543.01,4539.01,4543.01,4539.01,6.884,31253.13234
1391894160,4539.98,4540,4539.98,4540,14.2175,64547.435014
1391894220,4540,4549,4540,4549,9.2892,42173.535
1391894280,0,0,0,0,0,0
1391894340,4540.01,4540.01,4540.01,4540.01,0.6,2724.006
1391894400,0,0,0,0,0,0
1391894460,0,0,0,0,0,0
1391894520,4541.03,4541.03,4541.03,4541.03,0.8508,3863.508324
1391894580,0,0,0,0,0,0
1391894640,0,0,0,0,0,0
1391894700,0,0,0,0,0,0
1391894760,0,0,0,0,0,0
1391894820,4541.03,4541.03,4541.03,4541.03,0.01,45.4103
1391894880,0,0,0,0,0,0
1391894940,4541.03,4539,4541.03,4539,6.396,29041.286076
1391895000,4538.88,4544.99,4538.88,4544.99,10.5521,47892.469794
1391895060,0,0,0,0,0,0
1391895120,0,0,0,0,0,0
1391895180,0,0,0,0,0,0
1391895240,0,0,0,0,0,0
1391895300,4543,4543,4543,4543,0.02,90.86
1391895360,0,0,0,0,0,0
1391895420,4539.44,4538,4539.44,4538,5.1787,23506.809202
1391895480,4538.96,4537.99,4538.96,4537.99,2.5684,11656.3856
1391895540,4537,4536.97,4537,4536.97,4.0644,18439.399021
1391895600,4536,4535,4536,4535,3.7778,17134.727414
1391895660,4535,4535,4535,4535,2.0231,9174.7585
1391895720,4534.99,4534.99,4534.99,4534.99,0.618,2802.62382
1391895780,4535.99,4532.11,4535.99,4532.11,7.076,32082.402824
1391895840,4532.1,4531.99,4532.1,4531.99,73.5696,333241.874366
1391895900,4527.01,4520,4527.01,4520,124.0443,560805.522761
1391895960,4520,4520.01,4520,4520.01,17.9117,80960.845157
1391896020,4530,4519.99,4530,4519.99,15.6942,70987.855732
1391896080,0,0,0,0,0,0
1391896140,4529.7,4520.12,4529.7,4520.12,4.89,22137.6668
1391896200,4529.69,4528.99,4529.69,4528.99,1.5972,7233.995303
1391896260,4528.99,4530.01,4528.99,4530.01,9.5304,43169.34215
1391896320,4522,4522,4522,4522,11.0991,50183.45552
1391896380,4522,4521.99,4522,4521.99,4.1326,18687.60949
1391896440,4521.99,4521.4,4521.99,4521.4,19.013,85969.541422
1391896500,4521.4,4521.4,4521.4,4521.4,21.9953,99449.54942
1391896560,4524,4524,4524,4524,7.2358,32736.2592
1391896620,4524.01,4524.01,4524.01,4524.01,1.536,6948.87936
1391896680,4524,4524,4524,4524,0.1596,722.0304
1391896740,0,0,0,0,0,0
1391896800,4522.11,4522.1,4522.11,4522.1,3.716,16804.158183
1391896860,4522.1,4522.07,4522.1,4522.07,3.5879,16224.785548
1391896920,4522.07,4522.08,4522.07,4522.08,1,4522.073978
1391896980,4522.08,4521.1,4522.08,4521.1,7.091,32062.75095
1391897040,4521.12,4520,4521.12,4520,19.088,86287.13075
1391897100,4520.99,4520,4520.99,4520,48.3742,218651.89013
1391897160,4520,4520.01,4520,4520.01,1.3881,6274.218381
1391897220,4520.01,4520.01,4520.01,4520.01,1.2654,5719.620654
1391897280,4520.01,4520.98,4520.01,4520.98,4.1151,18603.518154
1391897340,4519.02,4518,4519.02,4518,68.37,308926.632606
1391897400,4519.03,4510.01,4519.03,4510.01,100,451283.328664
1391897460,4512.1,4514.52,4512.1,4514.52,0.2354,1062.25966
1391897520,4514.52,4512.19,4514.52,4512.19,5.31,23960.3501
1391897580,4512.19,4512,4512.19,4512,90.3425,407631.22416
1391897640,4512.1,4510,4512.1,4510,96.2612,434177.979097
