1394473200,3784,3785.8,3784,3785.8,2.7091,10255.89964
1394473260,3785.8,3785.8,3785.8,3785.8,0.0812,307.40696
1394473320,0,0,0,0,0,0
1394473380,0,0,0,0,0,0
1394473440,3786,3786,3786,3786,0.6972,2639.5992
1394473500,3786,3786.02,3786,3786.02,2.7613,10455.954558
1394473560,3786.02,3786.9,3786.02,3786.9,2.791,10569.21629
1394473620,3786.9,3786.73,3786.9,3786.73,0.27,1022.4596
1394473680,3786.89,3786.89,3786.89,3786.89,1.5938,6035.297882
1394473740,3785.04,3786.88,3785.04,3786.88,1.0142,3839.242268
1394473800,3785.07,3784.93,3785.07,3784.93,19.9289,75431.298837
1394473860,3784.94,3784.94,3784.94,3784.94,1.1025,4172.892392
1394473920,3785.98,3784.98,3785.98,3784.98,0.04,151.4092
1394473980,3785.98,3784.94,3785.98,3784.94,9.433,35704.602151
1394474040,3784.9,3784.91,3784.9,3784.91,3.7855,14327.75504
1394474100,3785,3785,3785,3785,1.008,3815.28
1394474160,3784.9,3784.53,3784.9,3784.53,20.439,77351.402992
1394474220,3784.92,3784.92,3784.92,3784.92,1.4918,5646.343656
1394474280,3785,3786,3785,3786,0.7,2650.1
1394474340,3785.9,3785.9,3785.9,3785.9,1.509,5712.9231
1394474400,3786,3786.97,3786,3786.97,5.0844,19249.533003
1394474460,3786.97,3787.98,3786.97,3787.98,7.3542,27856.051266
1394474520,3787.98,3787.98,3787.98,3787.98,3.0492,11550.308616
1394474580,3788,3788,3788,3788,1.079,4087.252
1394474640,3788,3787.98,3788,3787.98,8.3475,31619.720754
1394474700,3787.97,3789,3787.97,3789,11.7399,44472.319464
1394474760,3789,3789,3789,3789,0.46,1742.94
1394474820,3789,3789,3789,3789,0.1485,562.6665
1394474880,3789.52,3789,3789.52,3789,1,3789.140652
1394474940,3789,3789.62,3789,3789.62,1.04,3941.1922
1394475000,3789.61,3789,3789.61,3789,8.8695,33608.805615
1394475060,3788.1,3788.08,3788.1,3788.08,5.1567,19535.571864
1394475120,3788.08,3788.61,3788.08,3788.61,8.4752,32108.371753
1394475180,3788.61,3792.16,3788.61,3792.16,4.5214,17139.642074
1394475240,3792.16,3793.07,3792.16,3793.07,19.9163,75603.787641
1394475300,3793.08,3795,3793.08,3795,1.7876,6781.195352
1394475360,3795.01,3793.04,3795.01,3793.04,38.5793,146406.542532
1394475420,3793.04,3795,3793.04,3795,1.437,5451.408357
1394475480,0,0,0,0,0,0
1394475540,3794.03,3794.03,3794.03,3794.03,0.143,542.54629
1394475600,3794.04,3793.04,3794.04,3793.04,1.809,6861.729692
1394475660,3793.15,3793.98,3793.15,3793.98,1.2545,4758.85941
1394475720,3794,3793.04,3794,3793.04,4.04,15326.84281
1394475780,3793.08,3790,3793.08,3790,20.2376,76729.851868
1394475840,3788.05,3788.05,3788.05,3788.05,0.6613,2505.037465
1394475900,0,0,0,0,0,0
1394475960,3789.9,3789.9,3789.9,3789.9,0.02,75.798
1394476020,3789.89,3789.89,3789.89,3789.89,0.767,2906.84563
1394476080,3789.89,3788,3789.89,3788,1.0499,3978.9124
1394476140,3787.02,3787.02,3787.02,3787.02,2,7574.04
1394476200,3788,3787,3788,3787,3.0319,11482.7513
1394476260,3787,3787,3787,3787,0.2328,881.6136
1394476320,3787,3786.3,3787,3786.3,1.5969,6047.2988
1394476380,3786.3,3786.98,3786.3,3786.98,0.3557,1346.96371
1394476440,3786.98,3787,3786.98,3787,4.5424,17202.063988
1394476500,3787.05,3787.08,3787.05,3787.08,2.041,7732.387473
1394476560,3789.88,3789.88,3789.88,3789.88,0.2675,1013.7929
1394476620,3789.89,3786.4,3789.89,3786.4,5.6967,21573.518553
1394476680,3786.91,3787,3786.91,3787,27.7957,105221.608684
1394476740,3787.03,3784.5,3787.03,3784.5,25.802,97661.743587
1394476800,0,0,0,0,0,0
1394476860,0,0,0,0,0,0
1394476920,3786.52,3786,3786.52,3786,0.1113,421.3209
1394476980,3785.98,3785.51,3785.98,3785.51,0.07,265.0129
1394477040,3785.51,3785.95,3785.51,3785.95,0.9466,3583.370766
1394477100,3785.95,3785.95,3785.95,3785.95,0.3684,1394.74398
1394477160,3785.01,3785.01,3785.01,3785.01,0.1684,637.395684
1394477220,3785.02,3785.02,3785.02,3785.02,0.2,757.004
1394477280,3786.98,3786.99,3786.98,3786.99,0.7683,2909.543017
1394477340,0,0,0,0,0,0
1394477400,0,0,0,0,0,0
1394477460,0,0,0,0,0,0
1394477520,0,0,0,0,0,0
1394477580,3786.02,3785.01,3786.02,3785.01,6.5369,24744.814177
1394477640,3785.01,3784.5,3785.01,3784.5,14.5091,54913.734757
1394477700,3784.53,3785.98,3784.53,3785.98,1.5342,5807.338221
1394477760,0,0,0,0,0,0
1394477820,3785.98,3783.07,3785.98,3783.07,5.9272,22431.863293
1394477880,3783.06,3783,3783.06,3783,11.3165,42810.32234
1394477940,0,0,0,0,0,0
1394478000,3784.48,3787,3784.48,3787,6.4314,24353.151336
1394478060,3786.05,3787,3786.05,3787,0.0105,39.754
1394478120,3786.04,3786.04,3786.04,3786.04,0.01,37.8604
1394478180,3787,3786,3787,3786,4.767,18048.13244
1394478240,0,0,0,0,0,0
1394478300,0,0,0,0,0,0
1394478360,3786,3786,3786,3786,16.1447,61123.8342
1394478420,0,0,0,0,0,0
1394478480,3785.98,3785.98,3785.98,3785.98,0.7383,2795.1982
1394478540,3786,3786,3786,3786,2.9766,11269.4076
1394478600,0,0,0,0,0,0
1394478660,3787,3787,3787,3787,0.4896,1854.1152
1394478720,0,0,0,0,0,0
1394478780,0,0,0,0,0,0
1394478840,0,0,0,0,0,0
1394478900,3789.6,3789.6,3789.6,3789.6,3.889,14737.80285
1394478960,3789.6,3787.66,3789.6,3787.66,0.7057,2673.602473
1394479020,3789.59,3789.59,3789.59,3789.59,0.25,947.3975
1394479080,0,0,0,0,0,0
1394479140,3788.02,3788.6,3788.02,3788.6,0.2767,1048.290134
1394479200,3789.82,3789.02,3789.82,3789.02,0.6267,2374.600194
1394479260,3789.81,3790.02,3789.81,3790.02,6.2663,23749.131806
1394479320,3790.41,3790.41,3790.41,3790.41,0.082,310.81362
1394479380,3791.6,3791.62,3791.6,3791.62,3.9947,15146.347361
