1391953200,4520.04,4520,4520.04,4520,97.7107,442000.830309
1391953260,4520.97,4520.97,4520.97,4520.97,0.399,1803.86703
1391953320,4521,4520,4521,4520,15.9378,72048.573075
1391953380,4518.65,4521,4518.65,4521,66.1135,298791.936782
1391953440,4521.98,4522.99,4521.98,4522.99,179.744,813018.785575
1391953500,4522,4522,4522,4522,53.5983,242343.75546
1391953560,4521.01,4521.98,4521.01,4521.98,74.0016,334629.000341
1391953620,4521.98,4523,4521.98,4523,146.8138,663891.611751
1391953680,4523,4521.99,4523,4521.99,84.3586,381480.634373
1391953740,4521.99,4521.99,4521.99,4521.99,20.0194,90527.500432
1391953800,4521.99,4522,4521.99,4522,25.9752,117456.065842
1391953860,4522.01,4522,4522.01,4522,37.861,171207.407005
1391953920,4521.99,4522,4521.99,4522,31.762,143627.62026
1391953980,4522,4522,4522,4522,78.3491,354294.291307
1391954040,4521.99,4521.98,4521.99,4521.98,130.8308,591589.382178
1391954100,4521.98,4522.11,4521.98,4522.11,5.594,25299.256234
1391954160,4522.13,4524.5,4522.13,4524.5,136.0048,615290.486181
1391954220,4524.5,4523.84,4524.5,4523.84,2.69,12171.01423
1391954280,4524.99,4523,4524.99,4523,32.5957,147444.51635
1391954340,4524.9,4524.83,4524.9,4524.83,29.5504,133705.12037
1391954400,4523.02,4524,4523.02,4524,8.2524,37333.917149
1391954460,4523.98,4524,4523.98,4524,67.8218,306842.590405
1391954520,4524,4524.01,4524,4524.01,27.5437,124607.50406
1391954580,4524.1,4525.49,4524.1,4525.49,27.4877,124387.208306
1391954640,4525.47,4527,4525.47,4527,87.7606,397390.492385
1391954700,4529,4530,4529,4530,98.7258,447207.653575
1391954760,4530.02,4530.99,4530.02,4530.99,121.3139,549750.846288
1391954820,4530.99,4529,4530.99,4529,101.6625,460527.364409
1391954880,4528.89,4526,4528.89,4526,47.8769,216755.267119
1391954940,4526.99,4527.02,4526.99,4527.02,22.2301,100628.266479
1391955000,4527,4527.78,4527,4527.78,72.9674,330356.722856
1391955060,4527.78,4527.01,4527.78,4527.01,47.8344,216648.715228
1391955120,4527.02,4527,4527.02,4527,19.9311,90228.228727
