1382773200,1090,1090,1090,1090,7.75,8447.473792
1382773260,1090,1090,1090,1090,1.755,1912.95
1382773320,1091,1090,1091,1090,30.5557,33388.9392
1382773380,1094.99,1094.99,1094.99,1094.99,1,1094.99
1382773440,1094.98,1094.98,1094.98,1094.98,0.6672,730.570656
1382773500,1091,1091,1091,1091,0.1,109.1
1382773560,1091,1091,1091,1091,5,5455
1382773620,1091,1091,1091,1091,6.0619,6613.5329
1382773680,0,0,0,0,0,0
1382773740,1092,1094.87,1092,1094.87,2.837,3098.68419
1382773800,0,0,0,0,0,0
1382773860,1092,1092,1092,1092,2.267,2475.564
1382773920,1092,1092,1092,1092,10,10920
1382773980,1092,1092,1092,1092,0.0228,24.8976
1382774040,1091,1090,1091,1090,9.2867,10123.1764
1382774100,1090,1092,1090,1092,1.001,1093.09
1382774160,1090,1090,1090,1090,0.1,109
1382774220,1090,1092,1090,1092,0.671,731.4717
1382774280,1092,1092,1092,1092,0.326,355.992
1382774340,1091,1092,1091,1092,1.5009,1638.4819
1382774400,0,0,0,0,0,0
1382774460,0,0,0,0,0,0
1382774520,0,0,0,0,0,0
1382774580,1092,1092,1092,1092,0.0018,1.9656
1382774640,1093,1092,1093,1092,2.5307,2763.5265
1382774700,1092,1092,1092,1092,3.0245,3302.754
1382774760,0,0,0,0,0,0
1382774820,1092.5,1092.5,1092.5,1092.5,8.1456,8899.0675
1382774880,0,0,0,0,0,0
1382774940,1092,1092,1092,1092,0.001,1.092
1382775000,1093,1093,1093,1093,0.05,54.65
1382775060,1093.5,1093.5,1093.5,1093.5,1,1093.5
1382775120,1093.5,1098,1093.5,1098,67.7798,74235.6428
1382775180,1098,1098,1098,1098,12.9722,14247.4556
1382775240,1098.888,1100,1098.888,1100,42.9418,47190.866996
1382775300,1100,1101,1100,1101,0.5078,559.088
1382775360,1105,1105.05,1105,1105.05,21.5947,23799.6818696
1382775420,1105.05,1099,1105.05,1099,3.3447,3678.27434
1382775480,1100,1100.001,1100,1100.001,11.7199,12886.1721
1382775540,1100,1100,1100,1100,8.4,9239.01
1382775600,1104,1104,1104,1104,2.863,3160.452
1382775660,1104,1111,1104,1111,55.8141,61709.068112
1382775720,1117,1117,1117,1117,17.9965,20160.5638
1382775780,1117,1117,1117,1117,5.9468,6647.936
1382775840,1117,1116,1117,1116,5.4,6031.4
1382775900,1117,1117,1117,1117,17.9121,20007.8157
1382775960,1117,1119,1117,1119,11.7094,13104.2166
1382776020,1119,1119,1119,1119,10.8399,12096.2481
1382776080,1117,1117,1117,1117,0.001,1.117
1382776140,1119,1119,1119,1119,71.493,80000.667
1382776200,1119,1119,1119,1119,11,12302.607
1382776260,1118,1118,1118,1118,21.0116,23576.3006
1382776320,1118,1118,1118,1118,8.5162,9521.1116
1382776380,1118,1115.01,1118,1115.01,16.8922,18873.5196
1382776440,1115.01,1110.1,1115.01,1110.1,6.2874,7008.241488
1382776500,1111,1111,1111,1111,0.001,1.111
1382776560,1111,1110.1,1111,1110.1,2.8262,3138.51772
1382776620,1115,1093,1115,1093,8.5742,9420.12
1382776680,1093,1094,1093,1094,11.8931,12999.1593
1382776740,1114,1114,1114,1114,3,3342
1382776800,1096.11,1110,1096.11,1110,1.1,1207.11
1382776860,1095.01,1092,1095.01,1092,23.6788,25895.1007
1382776920,1107,1095,1107,1095,11.4009,12488.7855
1382776980,1095,1092.2,1095,1092.2,1.4543,1592.406
1382777040,1100,1100,1100,1100,0.2,220
1382777100,1098,1097,1098,1097,11.8,12897.089
1382777160,1092.1,1092.11,1092.1,1092.11,0.7037,771.47401
1382777220,1092.2,1097,1092.2,1097,20.4,22281.76592
1382777280,1097,1096,1097,1096,5.7182,6272.8554
1382777340,1096,1096,1096,1096,1,1096
1382777400,1095.1,1096,1095.1,1096,3.893,4266.305
1382777460,1096,1097,1096,1097,3.433,3762.9707
1382777520,1097,1097,1097,1097,0.6,658.2
1382777580,1095.99,1097,1095.99,1097,3.8138,4182.524782
1382777640,1097,1097,1097,1097,6.382,7001.054
1382777700,1099.99,1092.1,1099.99,1092.1,10.2,11159.1892
1382777760,0,0,0,0,0,0
1382777820,1098.9,1098.9,1098.9,1098.9,0.5448,598.68072
1382777880,1098.9,1099.999,1098.9,1099.999,9.153,10064.7807
1382777940,1099.99,1099.99,1099.99,1099.99,5,5499.95
1382778000,1095.99,1095.99,1095.99,1095.99,0.1,109.599
1382778060,1095.99,1095.99,1095.99,1095.99,1,1095.99
1382778120,1095.99,1095.99,1095.99,1095.99,2.9,3178.371
1382778180,1095.99,1092.2,1095.99,1092.2,10,10932.104
1382778240,1092.2,1092.2,1092.2,1092.2,1.7383,1898.57126
1382778300,1092.88,1097.899,1092.88,1097.899,2.3495,2568.22346
1382778360,1092.88,1097,1092.88,1097,16.001,17562.08288
1382778420,1097,1097,1097,1097,9.4305,10345.2585
1382778480,1097,1099.99,1097,1099.99,22.4418,24638.106394
1382778540,1099.99,1103,1099.99,1103,9.611,10572.7078
1382778600,1105,1110.02,1105,1110.02,21.0385,23311.094908
1382778660,1112,1112,1112,1112,16.6806,18548.8272
1382778720,1112,1108,1112,1108,0.3011,333.62319
1382778780,1108,1108,1108,1108,1.7,1883.6
1382778840,1101.5,1101.5,1101.5,1101.5,2,2203
1382778900,1101.5,1101.5,1101.5,1101.5,0.009,9.9135
1382778960,1102,1106,1102,1106,13.9682,15408.0273
1382779020,0,0,0,0,0,0
1382779080,0,0,0,0,0,0
1382779140,0,0,0,0,0,0
1382779200,0,0,0,0,0,0
1382779260,0,0,0,0,0,0
1382779320,0,0,0,0,0,0
1382779380,0,0,0,0,0,0
1382779440,0,0,0,0,0,0
1382779500,0,0,0,0,0,0
1382779560,0,0,0,0,0,0
1382779620,0,0,0,0,0,0
1382779680,1100,1107,1100,1107,54.6637,60468.801
1382779740,0,0,0,0,0,0
1382779800,1108,1108,1108,1108,0.003,3.324
1382779860,0,0,0,0,0,0
1382779920,1107,1107,1107,1107,24.0029,26571.210399
1382779980,1107,1107,1107,1107,3.414,3779.6248
1382780040,1110,1108,1110,1108,5.001,5551.108
1382780100,1107.01,1108,1107.01,1108,2.202,2437.836
1382780160,1108,1110,1108,1110,2.201,2442.71
1382780220,1108,1110,1108,1110,7.802,8660.218
1382780280,1110,1112,1110,1112,90.0003,100046.00485
1382780340,1114.99,1110,1114.99,1110,1.256,1395.158
1382780400,1110,1114.5,1110,1114.5,2.0012,2221.3374
1382780460,1114,1114,1114,1114,42.9108,47802.6312
1382780520,1114,1114,1114,1114,0.0122,13.5908
1382780580,1110.5,1110.5,1110.5,1110.5,1.011,1122.7155
1382780640,1110.5,1110.5,1110.5,1110.5,4.4673,4960.53665
1382780700,1110.1,1110.1,1110.1,1110.1,1.001,1111.2101
1382780760,1110.1,1113.49,1110.1,1113.49,3,3333.69
1382780820,1110.1,1113,1110.1,1113,4.3489,4834.3381
1382780880,0,0,0,0,0,0
1382780940,1110.49,1112.5,1110.49,1112.5,6,6668.653558
1382781000,1112.5,1112.5,1112.5,1112.5,0.162,180.225
1382781060,1101,1101,1101,1101,1,1101
1382781120,1110,1110,1110,1110,1,1110
1382781180,0,0,0,0,0,0
1382781240,0,0,0,0,0,0
1382781300,0,0,0,0,0,0
1382781360,1105,1113,1105,1113,3.614,4022.374
1382781420,1113,1113,1113,1113,0.387,430.731
1382781480,0,0,0,0,0,0
1382781540,1105,1112.99,1105,1112.99,5.0962,5664.029638
1382781600,1112.99,1112.99,1112.99,1112.99,0.2821,313.974479
1382781660,1112.99,1113,1112.99,1113,0.2821,313.9753
1382781720,0,0,0,0,0,0
1382781780,1112.99,1112.99,1112.99,1112.99,3.9786,4428.142014
1382781840,1107,1107,1107,1107,0.001,1.107
1382781900,0,0,0,0,0,0
1382781960,0,0,0,0,0,0
1382782020,1107,1112,1107,1112,6.1814,6838.1777
1382782080,0,0,0,0,0,0
1382782140,0,0,0,0,0,0
1382782200,0,0,0,0,0,0
1382782260,1106.5,1106.5,1106.5,1106.5,0.3,331.95
1382782320,1107,1107,1107,1107,3.1,3431.7
1382782380,1107,1107.1,1107,1107.1,3.9123,4331.28733
1382782440,1107.1,1107.1,1107.1,1107.1,0.5009,554.54945
1382782500,1107.1,1107.1,1107.1,1107.1,0.001,1.1071
1382782560,0,0,0,0,0,0
1382782620,1107.1,1107.1,1107.1,1107.1,0.001,1.1071
1382782680,1107.1,1107.2,1107.1,1107.2,8.0652,8929.36237
1382782740,1107.2,1107.2,1107.2,1107.2,6.347,7027.3984
1382782800,1107.2,1107.2,1107.2,1107.2,0.0214,23.69408
1382782860,1110,1110,1110,1110,0.09,99.9
1382782920,0,0,0,0,0,0
1382782980,0,0,0,0,0,0
1382783040,0,0,0,0,0,0
1382783100,1110,1110,1110,1110,0.01,11.1
1382783160,0,0,0,0,0,0
1382783220,0,0,0,0,0,0
1382783280,1110,1110,1110,1110,0.401,445.11
1382783340,0,0,0,0,0,0
1382783400,0,0,0,0,0,0
1382783460,0,0,0,0,0,0
1382783520,1110.5,1110.5,1110.5,1110.5,0.0011,1.22155
