1394893200,3828.9,3828.9,3828.9,3828.9,24.3754,93331.455008
1394893260,3828.9,3829,3828.9,3829,7.6892,29438.79978
1394893320,3828.02,3828,3828.02,3828,22.7,86899.221936
1394893380,3828.99,3829,3828.99,3829,5.0813,19456.22963
1394893440,3829.02,3829.87,3829.02,3829.87,14.6095,55941.10238
1394893500,3828.97,3828.98,3828.97,3828.98,4.9981,19137.602797
1394893560,3828.97,3830,3828.97,3830,3.2114,12296.191718
1394893620,3830,3829.9,3830,3829.9,6.3003,24129.91675
1394893680,3829.9,3829.88,3829.9,3829.88,5.5476,21245.81601
1394893740,3829.88,3830.99,3829.88,3830.99,3.5393,13556.811862
1394893800,3830.99,3831.4,3830.99,3831.4,57.9837,222149.609336
1394893860,3831.4,3831,3831.4,3831,19.64,75240.9259
1394893920,3830.99,3830.99,3830.99,3830.99,0.7231,2770.188869
1394893980,3830.99,3831,3830.99,3831,0.6387,2446.855566
1394894040,3831.02,3831,3831.02,3831,50.0478,191751.994939
1394894100,3831,3832,3831,3832,4.6404,17778.490543
1394894160,3832.02,3832,3832.02,3832,20.56,78786.832736
1394894220,3831.08,3831,3831.08,3831,9.0623,34717.67913
1394894280,3832.05,3831,3832.05,3831,8.6875,33283.476672
1394894340,3831.99,3831.08,3831.99,3831.08,2.5524,9778.323074
1394894400,3831.08,3831.02,3831.08,3831.02,1.3911,5329.837084
1394894460,3831.96,3831.07,3831.96,3831.07,49.7756,190694.185271
1394894520,3830.38,3830.37,3830.38,3830.37,8.6056,32962.960774
1394894580,3830.37,3830.08,3830.37,3830.08,19.008,72807.551834
1394894640,3830.08,3830.07,3830.08,3830.07,5.65,21640.029679
1394894700,3830.07,3830,3830.07,3830,31.5156,120705.330505
1394894760,3830.01,3829.99,3830.01,3829.99,3.1139,11925.90239
1394894820,3829.32,3828,3829.32,3828,39.6488,151795.193349
1394894880,3828,3827.98,3828,3827.98,31.0578,118886.183002
1394894940,3827.98,3828.9,3827.98,3828.9,27.6907,106016.620909
1394895000,3829.32,3829.32,3829.32,3829.32,22.5694,86433.4261
1394895060,3828.4,3830,3828.4,3830,21.7091,83123.92899
1394895120,3830.5,3831,3830.5,3831,22.1188,84743.407271
1394895180,3831.99,3832.23,3831.99,3832.23,59.4183,227686.853618
1394895240,3832.23,3833,3832.23,3833,112.6129,431605.885245
1394895300,3833,3833.18,3833,3833.18,21.4833,82345.961109
1394895360,3833.08,3831.01,3833.08,3831.01,47.1714,180784.579542
1394895420,3831.2,3831.98,3831.2,3831.98,17.0854,65454.804252
1394895480,3831.98,3832.5,3831.98,3832.5,7.8279,29997.8883
1394895540,3832.5,3834,3832.5,3834,17.6549,67682.47981
1394895600,3834,3834.8,3834,3834.8,18.1746,69695.344134
1394895660,3834.79,3835.02,3834.79,3835.02,65.0092,249303.338861
1394895720,3835.02,3834.77,3835.02,3834.77,32.7036,125421.021294
1394895780,3835.97,3834,3835.97,3834,47.5981,182514.064814
1394895840,3834.76,3833.99,3834.76,3833.99,36.5059,139964.189407
1394895900,3833.88,3832.98,3833.88,3832.98,28.4508,109062.914196
1394895960,3832.98,3834,3832.98,3834,34.292,131450.470747
1394896020,3834,3835,3834,3835,62.8283,240892.607039
1394896080,3835,3834.75,3835,3834.75,87.6841,336271.386479
1394896140,3834.75,3834.7,3834.75,3834.7,8.201,31436.628114
1394896200,3834.6,3833.33,3834.6,3833.33,2.1454,8225.938044
1394896260,3833.33,3833,3833.33,3833,18.322,70229.900367
1394896320,3833.31,3833.33,3833.31,3833.33,21.9027,83956.377031
1394896380,3833.99,3832.57,3833.99,3832.57,10.8897,41740.678919
1394896440,3832.55,3832,3832.55,3832,103.0144,394759.645616
1394896500,3831.8,3833,3831.8,3833,33.3348,127734.759617
1394896560,3833,3831.96,3833,3831.96,54.0401,207087.061184
1394896620,3831.96,3831.9,3831.96,3831.9,7.7559,29714.391682
1394896680,3831.9,3832.01,3831.9,3832.01,27.7502,106339.004562
1394896740,3832.8,3832.11,3832.8,3832.11,20.6483,79125.809101
1394896800,3832.11,3834.44,3832.11,3834.44,127.5545,489035.773168
1394896860,3834.44,3835,3834.44,3835,26.3741,101134.517588
1394896920,3835,3835.98,3835,3835.98,38.7097,148503.819393
1394896980,3836.3,3835,3836.3,3835,27.5834,105815.289948
1394897040,3835,3834,3835,3834,62.429,239407.951009
1394897100,3833.98,3834.05,3833.98,3834.05,17.7072,67889.331556
1394897160,3835.9,3836,3835.9,3836,36.4546,139835.552218
1394897220,3836,3837,3836,3837,106.0144,406716.484418
1394897280,3837,3837.9,3837,3837.9,77.5296,297413.513023
1394897340,3837.89,3836.3,3837.89,3836.3,4.1714,16007.234619
1394897400,3836.32,3835.98,3836.32,3835.98,24.5136,94032.40606
