1395433200,3548.97,3548.97,3548.97,3548.97,0.0016,5.678352
1395433260,0,0,0,0,0,0
1395433320,3548.97,3547.03,3548.97,3547.03,1.0661,3783.393264
1395433380,3547.03,3547,3547.03,3547,1.4811,5253.493746
1395433440,3547,3546.6,3547,3546.6,7.9099,28069.472526
1395433500,3546.62,3546.58,3546.62,3546.58,5.7093,20248.536666
1395433560,3546.58,3546.58,3546.58,3546.58,3.55,12590.359
1395433620,3546.6,3546.58,3546.6,3546.58,2.9328,10401.4099
1395433680,3546.6,3546.78,3546.6,3546.78,1.0262,3639.69952
1395433740,3546.78,3546.78,3546.78,3546.78,0.01,35.4678
1395433800,3546.78,3545.69,3546.78,3545.69,8.6901,30818.02568
1395433860,3545.6,3544.87,3545.6,3544.87,10.0281,35553.162324
1395433920,3544.83,3544.61,3544.83,3544.61,8.2117,29107.425469
1395433980,3544.61,3546.59,3544.61,3546.59,43.5735,154096.437577
1395434040,3546.29,3545,3546.29,3545,1.6,5674.37417
1395434100,3545,3524,3545,3524,41.7415,147227.605447
1395434160,3524,3537.88,3524,3537.88,3.3198,11717.490636
1395434220,3524.07,3524,3524.07,3524,14.261,50254.719083
1395434280,3534,3523,3534,3523,61.622,216760.713001
1395434340,3527,3530.76,3527,3530.76,5.2494,18504.552602
1395434400,3530.76,3530.77,3530.76,3530.77,17.4616,61628.782695
1395434460,3530.77,3522.95,3530.77,3522.95,19.7281,69505.749433
1395434520,0,0,0,0,0,0
1395434580,0,0,0,0,0,0
1395434640,0,0,0,0,0,0
1395434700,3534.97,3532.46,3534.97,3532.46,1.01,3567.8147
1395434760,3532.43,3532.44,3532.43,3532.44,1.992,7036.616563
1395434820,0,0,0,0,0,0
1395434880,3537.66,3543.7,3537.66,3543.7,1.9829,7017.5257
1395434940,3543.98,3544,3543.98,3544,6.9299,24562.582116
1395435000,3544,3544.5,3544,3544.5,3.0022,10640.77861
1395435060,0,0,0,0,0,0
1395435120,3541.98,3541.98,3541.98,3541.98,3.012,10668.44376
1395435180,3541.85,3541.85,3541.85,3541.85,0.229,811.08365
1395435240,0,0,0,0,0,0
1395435300,0,0,0,0,0,0
1395435360,0,0,0,0,0,0
1395435420,0,0,0,0,0,0
1395435480,0,0,0,0,0,0
1395435540,0,0,0,0,0,0
1395435600,3532.56,3535.1,3532.56,3535.1,0.1835,648.2399
1395435660,3535.19,3535.19,3535.19,3535.19,0.9821,3471.910099
1395435720,0,0,0,0,0,0
1395435780,0,0,0,0,0,0
1395435840,0,0,0,0,0,0
1395435900,0,0,0,0,0,0
1395435960,0,0,0,0,0,0
1395436020,0,0,0,0,0,0
1395436080,0,0,0,0,0,0
1395436140,0,0,0,0,0,0
1395436200,0,0,0,0,0,0
1395436260,3537.73,3537.73,3537.73,3537.73,0.042,148.58466
1395436320,3537.73,3537.73,3537.73,3537.73,0.372,1316.03556
1395436380,3537.73,3541.59,3537.73,3541.59,2.2703,8035.492377
1395436440,3541.59,3537.74,3541.59,3537.74,1.878,6650.862447
1395436500,0,0,0,0,0,0
1395436560,3537.74,3537.74,3537.74,3537.74,0.28,990.5672
1395436620,0,0,0,0,0,0
1395436680,3541.6,3537.76,3541.6,3537.76,1.052,3725.563198
1395436740,3537.78,3541.59,3537.78,3541.59,0.12,424.6098
