1387633200,3438.88,3449.999,3438.88,3449.999,96.934,333590.2426255
1387633260,3449.999,3450,3449.999,3450,139.0412,480038.0557664
1387633320,3458,3445,3458,3445,94.0194,324446.4455764
1387633380,3445,3421.33,3445,3421.33,59.8371,205617.8774147
1387633440,3434,3411,3434,3411,108.4871,371115.4290361
1387633500,3415,3410,3415,3410,175.5303,597654.3015452
1387633560,3415,3415,3415,3415,65.6364,223960.8268285
1387633620,3412,3411.001,3412,3411.001,54.8503,187142.3577621
1387633680,3411.001,3405,3411.001,3405,62.3949,212779.1741971
1387633740,3409.999,3400,3409.999,3400,75.3842,256460.2628278
1387633800,3400,3371.001,3400,3371.001,110.532,374572.8849545
1387633860,3371.001,3361.01,3371.001,3361.01,157.1611,528615.2909557
1387633920,3361.01,3359.999,3361.01,3359.999,162.1716,544928.1739768
1387633980,3359.999,3350,3359.999,3350,249.4652,836340.354623
1387634040,3350.999,3332,3350.999,3332,361.26,1205686.288358
1387634100,3325.776,3330,3325.776,3330,149.8078,499144.4985044
1387634160,3328,3330,3328,3330,289.4259,963222.094248
1387634220,3323,3319,3323,3319,322.7612,1070350.3754118
1387634280,3302,3288,3302,3288,253.6268,836066.635878
1387634340,3280,3271,3280,3271,246.0861,805887.0389907
1387634400,3271,3269,3271,3269,208.4625,679973.247315
1387634460,3269,3300,3269,3300,324.3216,1066658.0661412
1387634520,3300,3349,3300,3349,303.239,1011216.7383433
1387634580,3350,3360,3350,3360,440.6539,1493468.8647946
1387634640,3398,3379,3398,3379,351.6175,1186345.304002
1387634700,3370,3360.01,3370,3360.01,164.8826,554606.6044849
1387634760,3360.01,3360,3360.01,3360,216.1927,727221.704703
1387634820,3360,3360,3360,3360,159.5043,535934.8417053
1387634880,3366.999,3352.109,3366.999,3352.109,43.6246,146357.1131487
1387634940,3350,3330,3350,3330,72.7406,243081.8693367
1387635000,3330,3328,3330,3328,82.3551,274249.9299952
1387635060,3330.01,3350,3330.01,3350,295.0249,983576.8629196
1387635120,3350,3349.002,3350,3349.002,158.3146,530354.550278
1387635180,3349,3353.999,3349,3353.999,63.8917,214384.6890317
1387635240,3360,3350.99,3360,3350.99,54.9165,184204.0140981
1387635300,3350.101,3345,3350.101,3345,108.6224,363887.2427884
1387635360,3342,3350,3342,3350,109.7752,367365.3483576
1387635420,3350,3358,3350,3358,60.0844,201308.6252805
1387635480,3350,3350,3350,3350,74.1494,248463.1361711
1387635540,3349.001,3347,3349.001,3347,81.1134,271208.577965
1387635600,3347,3343,3347,3343,35.0513,117182.8957052
1387635660,3343,3350,3343,3350,115.3008,385748.1453003
1387635720,3350,3353,3350,3353,137.7168,461456.2640973
1387635780,3352,3400,3352,3400,214.6897,726544.1881496
1387635840,3400,3444,3400,3444,218.5803,747291.7905774
1387635900,3444,3430.999,3444,3430.999,203.8156,701804.9154942
1387635960,3431,3430.999,3431,3430.999,127.7182,438119.0349573
1387636020,3430,3445,3430,3445,120.2922,413242.5915601
1387636080,3445,3470,3445,3470,261.4504,907763.9635801
1387636140,3470,3500,3470,3500,181.1471,633134.7084922
1387636200,3500,3530,3500,3530,196.3204,691432.8112724
1387636260,3530,3520,3530,3520,294.101,1037566.1724633
1387636320,3501,3470,3501,3470,176.6014,618142.5315309
1387636380,3488,3487.997,3488,3487.997,129.4164,450053.2891348
1387636440,3480,3469.998,3480,3469.998,116.0888,402254.8081678
1387636500,3460,3430,3460,3430,90.3091,311184.6988478
1387636560,3430,3450,3430,3450,228.138,782288.1006597
1387636620,3440,3432.999,3440,3432.999,149.4234,513814.6142215
1387636680,3433,3455,3433,3455,164.731,567147.6625872
1387636740,3460,3470,3460,3470,174.8453,605671.7688475
1387636800,3450,3460.001,3450,3460.001,50.9977,176400.2917528
1387636860,3460.001,3455,3460.001,3455,66.2598,228884.6334198
1387636920,3455,3460,3455,3460,87.8215,303558.7642321
1387636980,3460,3470,3460,3470,66.9326,232257.1520942
1387637040,3465,3460.1,3465,3460.1,57.7727,199978.800444
1387637100,3455,3449,3455,3449,106.3349,366525.1072945
1387637160,3450,3448.998,3450,3448.998,59.6203,205673.0261044
