1388773200,4754.991,4753.9,4754.991,4753.9,9.6267,45768.7701367
1388773260,4753.1,4753.1,4753.1,4753.1,15.722,74728.31542
1388773320,4751.5,4751.499,4751.5,4751.499,2.04,9692.19124
1388773380,4751.499,4750,4751.499,4750,9.1751,43582.0543712
1388773440,4750,4755,4750,4755,29.2339,138913.978413
1388773500,4755,4752.05,4755,4752.05,8.531,40549.9347
1388773560,4753,4749.989,4753,4749.989,13.1908,62671.270855
1388773620,4749,4748.999,4749,4748.999,12.7763,60669.4619191
1388773680,4752.22,4750.85,4752.22,4750.85,2.282,10841.89694
1388773740,4750.34,4750.001,4750.34,4750.001,9.2928,44146.5897159
1388773800,4749.15,4750.1,4749.15,4750.1,2.11,10020.88686
1388773860,4750,4750.001,4750,4750.001,4.545,21588.912815
1388773920,4750.001,4749.89,4750.001,4749.89,5.016,23825.891126
1388773980,4749.9,4748.999,4749.9,4748.999,21.7309,103210.79695
1388774040,4748.999,4748,4748.999,4748,18.4749,87718.5113051
1388774100,4748,4751.23,4748,4751.23,12.4249,59016.9314531
1388774160,4751.577,4752,4751.577,4752,11.161,53036.654645
1388774220,4752.07,4752,4752.07,4752,9.968,47367.956664
1388774280,4751.99,4751.99,4751.99,4751.99,1,4751.99
1388774340,0,0,0,0,0,0
1388774400,4749.8,4749.86,4749.8,4749.86,3.24,15394.77865
1388774460,4749.8,4751.5,4749.8,4751.5,8.3679,39746.2252141
1388774520,4750.791,4752.22,4750.791,4752.22,9.5421,45338.2619595
1388774580,4752.22,4752.22,4752.22,4752.22,6.646,31584.9642059
1388774640,4753.99,4755.002,4753.99,4755.002,14.7244,70009.4188541
1388774700,4755.002,4759.1,4755.002,4759.1,18.156,86384.90251
1388774760,4759.63,4770,4759.63,4770,19.7925,94354.7889395
1388774820,4760,4758,4760,4758,12.597,59958.74227
1388774880,4758,4754.999,4758,4754.999,15.9336,75789.0294381
1388774940,4751.601,4754.999,4751.601,4754.999,4.1509,19729.7725461
1388775000,4753.1,4759.99,4753.1,4759.99,4.4919,21367.9635761
1388775060,4760,4760,4760,4760,5.58,26554.2888
1388775120,4757,4760,4757,4760,14.833,70567.017753
1388775180,4756.68,4753.2,4756.68,4753.2,3.2903,15650.1096833
1388775240,4753.5,4755,4753.5,4755,6.303,29967.356
1388775300,4755.001,4753,4755.001,4753,8.25,39224.4864
1388775360,4753,4745.1,4753,4745.1,20.0225,95091.0408621
1388775420,4745.1,4750,4745.1,4750,75.508,358327.5972541
1388775480,4750,4748,4750,4748,7.6078,36110.060061
1388775540,4749.999,4750,4749.999,4750,7.6679,36439.5948531
1388775600,4750,4749,4750,4749,0.689,3271.5994
1388775660,4750,4750.999,4750,4750.999,24.8837,118193.3017389
1388775720,4750.001,4751,4750.001,4751,11.3911,54117.628
1388775780,4751.23,4751,4751.23,4751,11.456,54427.498724
1388775840,4751,4752.16,4751,4752.16,2.48,11782.1162921
1388775900,4752,4752,4752,4752,0.916,4352.891
1388775960,4752.99,4752.99,4752.99,4752.99,1.4,6654.186927
1388776020,0,0,0,0,0,0
1388776080,4752.89,4754,4752.89,4754,15.3249,72849.1809191
1388776140,4755,4755.999,4755,4755.999,3.76,17882.60784
1388776200,4756.989,4754,4756.989,4754,9.9619,47369.1296091
1388776260,4756,4753.999,4756,4753.999,11.2249,53359.1213769
1388776320,4753.999,4756,4753.999,4756,21.9,104116.9878031
1388776380,4756,4756,4756,4756,7,33292
1388776440,4755,4754.999,4755,4754.999,4.2038,19980.5514438
1388776500,4752.29,4752.101,4752.29,4752.101,1.94,9219.1213
1388776560,4754.79,4754.999,4754.79,4754.999,1.699,8078.693141
1388776620,4752.11,4751.66,4752.11,4751.66,3.9699,18865.3693598
1388776680,4752,4749.31,4752,4749.31,9.0156,42829.9388195
1388776740,4749.31,4749.999,4749.31,4749.999,4.66,22134.86374
1388776800,0,0,0,0,0,0
1388776860,0,0,0,0,0,0
1388776920,0,0,0,0,0,0
1388776980,4750.43,4752.48,4750.43,4752.48,13.5859,64552.5313259
1388777040,4750.101,4747.12,4750.101,4747.12,13.4259,63760.6351741
1388777100,4748,4747.999,4748,4747.999,14.9239,70848.6778091
1388777160,4748,4750,4748,4750,0.54,2564.92
1388777220,4749.999,4752.9,4749.999,4752.9,13.5907,64583.0469593
1388777280,4751.1,4750,4751.1,4750,30,142503.7167927
1388777340,4750,4747.999,4750,4747.999,6.3438,30127.17336
1388777400,4747.999,4749.39,4747.999,4749.39,1.32,6267.69356
1388777460,4748,4752.7,4748,4752.7,27.2192,129350.4475074
1388777520,0,0,0,0,0,0
1388777580,0,0,0,0,0,0
1388777640,4748.61,4745.1,4748.61,4745.1,25.2344,119781.4421739
1388777700,4745.001,4746.5,4745.001,4746.5,2.2957,10896.3528537
1388777760,4745.002,4745,4745.002,4745,31.3127,148579.3273266
1388777820,4745,4740.001,4745,4740.001,41.7151,197860.2840057
1388777880,4740,4740,4740,4740,13.0969,62032.7146552
1388777940,4736.1,4732.1,4736.1,4732.1,0.15,709.8605
1388778000,4732.05,4738.96,4732.05,4738.96,3.6292,17168.462932
1388778060,0,0,0,0,0,0
1388778120,4731.35,4737.999,4731.35,4737.999,8.05,38111.49289
1388778180,0,0,0,0,0,0
1388778240,4732.3,4737.7,4732.3,4737.7,0.36,1704.276
1388778300,4733,4733,4733,4733,11.1579,52815.0631622
1388778360,0,0,0,0,0,0
1388778420,4736.002,4739,4736.002,4739,1.873,8874.648
1388778480,0,0,0,0,0,0
1388778540,4741,4741,4741,4741,1,4741
1388778600,4741.24,4742,4741.24,4742,8,37932.0622442
1388778660,4742,4744.998,4742,4744.998,16.1271,76513.2960581
1388778720,4744.998,4743.002,4744.998,4743.002,5.353,25396.5372349
1388778780,4743.002,4743.11,4743.002,4743.11,2.6025,12343.671105
1388778840,4743.11,4743.14,4743.11,4743.14,4.3999,20869.3259841
1388778900,4745,4745,4745,4745,4.33,20545.85
1388778960,4745,4745.928,4745,4745.928,2.296,10896.552898
1388779020,4743.25,4743.25,4743.25,4743.25,0.24,1138.38
1388779080,0,0,0,0,0,0
1388779140,4745.31,4745.31,4745.31,4745.31,0.2,949.0484
1388779200,0,0,0,0,0,0
1388779260,0,0,0,0,0,0
1388779320,0,0,0,0,0,0
1388779380,4743.122,4743.12,4743.122,4743.12,7.896,37451.6803662
1388779440,4744.99,4745.199,4744.99,4745.199,5.9059,28024.5494341
1388779500,0,0,0,0,0,0
1388779560,0,0,0,0,0,0
1388779620,4745.31,4745.32,4745.31,4745.32,9.727,46153.68138
1388779680,4745.928,4745.32,4745.928,4745.32,3.0658,14549.597416
1388779740,4745.927,4749,4745.927,4749,2.365,11228.366792
1388779800,4743.111,4747.9,4743.111,4747.9,6.165,29270.013315
1388779860,4747,4747,4747,4747,15.038,71385.3904792
