1394413200,3819.99,3820.88,3819.99,3820.88,153.894,587900.690507
1394413260,3820.85,3820.89,3820.85,3820.89,9.6961,37047.762878
1394413320,3820.89,3820.9,3820.89,3820.9,57.0767,218086.282767
1394413380,3820.9,3821,3820.9,3821,59.1136,225888.346236
1394413440,3821.03,3820,3821.03,3820,62.0909,237244.975961
1394413500,3820,3821,3820,3821,21.7492,83088.9553
1394413560,3821,3822,3821,3822,29.871,114142.445262
1394413620,3822.89,3823,3822.89,3823,17.4052,66536.684715
1394413680,3823.05,3823,3823.05,3823,33.7347,128967.928633
1394413740,3823,3822,3823,3822,16.1505,61741.277179
1394413800,3822,3823.42,3822,3823.42,10.3104,39413.773114
1394413860,3823.42,3825,3823.42,3825,37.7114,144235.468478
1394413920,3825.01,3829.13,3825.01,3829.13,41.2742,157957.532168
1394413980,3829.13,3831,3829.13,3831,74.8592,286698.652094
1394414040,3831,3835,3831,3835,171.7131,658202.320531
1394414100,3835.88,3838.22,3835.88,3838.22,91.7781,352034.245481
1394414160,3838,3838,3838,3838,147.1501,564691.834582
1394414220,3837.02,3841.98,3837.02,3841.98,206.3216,792528.647057
1394414280,3843.2,3843.2,3843.2,3843.2,124.6408,479205.510873
1394414340,3844,3845.2,3844,3845.2,295.5667,1137078.900957
1394414400,3845.2,3845.5,3845.2,3845.5,211.1765,812762.551615
1394414460,3849,3848,3849,3848,38.6092,148556.963705
1394414520,3848,3847.98,3848,3847.98,144.4538,555918.60436
1394414580,3847.3,3845,3847.3,3845,58.9465,226593.450113
1394414640,3842.01,3844.98,3842.01,3844.98,114.799,441281.14813
1394414700,3845,3845,3845,3845,77.9961,299927.065257
1394414760,3846,3847,3846,3847,85.1245,327393.564801
1394414820,3846.02,3845,3846.02,3845,134.6073,517488.731774
1394414880,3843.98,3844.99,3843.98,3844.99,39.6255,152301.250106
1394414940,3843.04,3840.01,3843.04,3840.01,181.9212,699133.648847
1394415000,3840.01,3837,3840.01,3837,117.038,449367.065909
1394415060,3836.22,3839,3836.22,3839,75.3292,288827.663129
1394415120,3838,3835.11,3838,3835.11,6.9643,26717.791083
1394415180,3835.11,3837.02,3835.11,3837.02,48.9538,187769.290784
1394415240,3838,3838.02,3838,3838.02,63.8875,245210.332615
1394415300,3838.02,3840,3838.02,3840,20.3133,77986.910896
1394415360,3839.02,3844,3839.02,3844,76.172,292623.655561
1394415420,3844,3842.04,3844,3842.04,114.6624,440706.451624
1394415480,3845,3846,3845,3846,75.308,289588.385679
1394415540,3846,3848.9,3846,3848.9,88.5179,340664.370812
1394415600,3848.01,3850,3848.01,3850,370.9426,1427937.895827
