1393933200,4057,4059,4057,4059,203.3854,825411.765395
1393933260,4055.2,4058.9,4055.2,4058.9,69.2349,280898.756301
1393933320,4058.9,4056.98,4058.9,4056.98,147.8741,599880.011466
1393933380,4055.01,4053,4055.01,4053,136.7713,554406.405352
1393933440,4056.7,4046.99,4056.7,4046.99,193.3299,782965.339312
1393933500,4046.21,4050.09,4046.21,4050.09,86.9335,351983.064155
1393933560,4051,4050,4051,4050,196.247,794848.319906
1393933620,4049.99,4049,4049.99,4049,145.9276,590569.077866
1393933680,4045.11,4045.1,4045.11,4045.1,67.3332,272438.733605
1393933740,4045.1,4045.1,4045.1,4045.1,59.4672,240497.94825
1393933800,4046.44,4047.05,4046.44,4047.05,115.3088,466763.549655
1393933860,4048.03,4050.38,4048.03,4050.38,188.2255,762271.335296
1393933920,4052,4054.98,4052,4054.98,224.3697,909874.543321
1393933980,4054.98,4062,4054.98,4062,196.2524,796170.137329
1393934040,4061.02,4063,4061.02,4063,376.1705,1528830.190967
1393934100,4062.42,4068.02,4062.42,4068.02,260.9833,1060502.056032
1393934160,4068.03,4062.5,4068.03,4062.5,210.9887,857733.760336
1393934220,4064,4064,4064,4064,313.908,1275917.272343
1393934280,4066,4063.97,4066,4063.97,190.0725,772598.676115
1393934340,4063.97,4059.79,4063.97,4059.79,279.2846,1134351.221184
1393934400,4059.1,4062.5,4059.1,4062.5,189.6402,770602.815208
1393934460,4062.5,4068,4062.5,4068,251.348,1021420.499623
1393934520,4065,4075.02,4065,4075.02,333.7281,1358370.140988
1393934580,4074.9,4079.97,4074.9,4079.97,401.8769,1638437.953168
1393934640,4080,4080,4080,4080,421.6998,1722138.303861
1393934700,4080,4084.8,4080,4084.8,133.7721,545790.645634
1393934760,4084.99,4089.03,4084.99,4089.03,340.3398,1390641.051893
1393934820,4089.6,4094.01,4089.6,4094.01,406.8834,1665233.367549
1393934880,4090.23,4089,4090.23,4089,256.778,1050364.606622
1393934940,4089.99,4090.22,4089.99,4090.22,468.8129,1917242.739947
1393935000,4090.25,4086.01,4090.25,4086.01,260.7232,1066031.022358
1393935060,4086.01,4095,4086.01,4095,368.3449,1506721.365557
1393935120,4095,4115,4095,4115,675.2445,2771750.009467
1393935180,4115.02,4105,4115.02,4105,474.0901,1950176.570792
1393935240,4109,4114,4109,4114,486.401,1998277.956311
1393935300,4115,4114.97,4115,4114.97,415.407,1709344.882127
1393935360,4112.2,4120.02,4112.2,4120.02,333.5701,1373109.162426
1393935420,4120.02,4128.96,4120.02,4128.96,323.0588,1332297.336645
1393935480,4128.97,4148,4128.97,4148,403.5864,1670934.09821
1393935540,4148,4169.97,4148,4169.97,1664.4436,6932800.180468
1393935600,4168.36,4165,4168.36,4165,942.6849,3932171.112547
1393935660,4169,4169,4169,4169,864.0685,3602005.888286
1393935720,4169,4153,4169,4153,599.3937,2494174.948467
1393935780,4153,4152,4153,4152,750.0924,3112596.667279
1393935840,4155,4151.02,4155,4151.02,336.5552,1398370.293154
1393935900,4151.97,4156,4151.97,4156,407.5091,1692500.320596
1393935960,4156.02,4169,4156.02,4169,555.8853,2315071.046658
1393936020,4169.02,4160,4169.02,4160,416.245,1733657.03888
1393936080,4159.97,4150,4159.97,4150,419.1189,1740311.74309
1393936140,4150,4142,4150,4142,623.6509,2584056.230606
1393936200,4141.97,4150,4141.97,4150,423.3725,1755112.314551
1393936260,4150,4160.02,4150,4160.02,457.4527,1901991.986604
1393936320,4160.02,4151.22,4160.02,4151.22,367.1602,1526509.641075
1393936380,4152.02,4158.04,4152.02,4158.04,209.8681,872707.943834
1393936440,4160,4155.93,4160,4155.93,217.6781,905042.880848
1393936500,4155.93,4157.03,4155.93,4157.03,159.8985,664949.249782
1393936560,4157.03,4152.02,4157.03,4152.02,333.9861,1387423.580471
1393936620,4152.95,4155,4152.95,4155,167.2695,695166.798343
1393936680,4154.99,4153,4154.99,4153,226.3643,939987.390721
1393936740,4153,4151.33,4153,4151.33,111.4244,462908.072163
1393936800,4152.01,4150,4152.01,4150,203.6155,845175.056199
1393936860,4150.01,4144,4150.01,4144,280.8672,1164765.187543
1393936920,4144,4142.3,4144,4142.3,281.2715,1164812.826867
1393936980,4142.3,4145.02,4142.3,4145.02,173.7132,720060.928777
1393937040,4146.97,4142,4146.97,4142,232.2143,961853.840976
1393937100,4142,4145,4142,4145,237.0376,982075.230722
1393937160,4145,4139.18,4145,4139.18,356.6753,1477460.047814
1393937220,4138.02,4123.97,4138.02,4123.97,381.8853,1576610.684093
1393937280,4123.97,4136.04,4123.97,4136.04,266.56,1101213.996958
1393937340,4136.04,4130,4136.04,4130,262.6069,1085351.935589
1393937400,4130,4128,4130,4128,280.5776,1157986.79532
1393937460,4130.32,4134,4130.32,4134,206.9406,854836.711765
1393937520,4134,4130.03,4134,4130.03,177.4274,732916.995688
1393937580,4130.03,4129.91,4130.03,4129.91,187.4607,774490.467813
1393937640,4129.91,4130.03,4129.91,4130.03,233.8509,965701.700525
1393937700,4130.01,4135.02,4130.01,4135.02,282.2865,1166219.427298
1393937760,4135.03,4139.01,4135.03,4139.01,253.8028,1050105.832642
1393937820,4139,4142,4139,4142,393.2194,1627692.274999
1393937880,4143,4148.87,4143,4148.87,346.1939,1435260.829589
1393937940,4146.97,4150,4146.97,4150,405.9537,1684870.34096
1393938000,4150,4138,4150,4138,147.1161,610067.735639
1393938060,4138,4141.1,4138,4141.1,161.029,666859.286977
1393938120,4143,4140,4143,4140,267.2296,1106942.59417
1393938180,4138.99,4140.21,4138.99,4140.21,161.8212,670044.888016
1393938240,4141,4147,4141,4147,327.155,1356026.442138
1393938300,4149.1,4145,4149.1,4145,239.7291,994211.387525
1393938360,4144.97,4145,4144.97,4145,65.6521,272066.873121
1393938420,4145,4143.96,4145,4143.96,117.5848,487440.335806
1393938480,4143.96,4149,4143.96,4149,333.9155,1384755.732366
1393938540,4148.97,4155.02,4148.97,4155.02,622.0823,2583337.577397
1393938600,4156,4160,4156,4160,362.2838,1507030.747308
1393938660,4162.94,4180.01,4162.94,4180.01,782.4553,3263451.821003
1393938720,4180,4200,4180,4200,535.5242,2243959.280217
1393938780,4200,4175.01,4200,4175.01,794.2544,3333951.026185
1393938840,4175.01,4190,4175.01,4190,282.4633,1181811.625919
1393938900,4190.03,4181.02,4190.03,4181.02,366.5343,1534314.834429
1393938960,4181.02,4171.01,4181.02,4171.01,452.3465,1889641.844854
1393939020,4173,4177,4173,4177,348.2806,1453367.097732
1393939080,4179.03,4174.96,4179.03,4174.96,391.3035,1634211.642534
1393939140,4174.96,4175.02,4174.96,4175.02,453.8187,1895079.005518
1393939200,4175.02,4183,4175.02,4183,133.4596,557771.988841
1393939260,4183,4197.02,4183,4197.02,393.9049,1651296.313644
1393939320,4197.02,4188,4197.02,4188,765.6984,3214015.832641
1393939380,4188,4182.97,4188,4182.97,554.7476,2319984.054913
1393939440,4182.96,4185,4182.96,4185,298.2059,1246912.655435
1393939500,4189.89,4186.01,4189.89,4186.01,218.9702,916641.703007
1393939560,4186.66,4185.2,4186.66,4185.2,307.3118,1287190.238351
1393939620,4185.2,4181,4185.2,4181,213.0239,890435.559359
1393939680,4181,4175,4181,4175,394.767,1649094.360459
1393939740,4175,4175,4175,4175,311.799,1301661.422748
1393939800,4175,4177.97,4175,4177.97,270.6751,1130252.499681
1393939860,4177.97,4176,4177.97,4176,211.8966,885231.262777
1393939920,4177,4183,4177,4183,195.1767,815952.090613
1393939980,4180,4182.96,4180,4182.96,223.7943,935516.299133
1393940040,4181.23,4183.99,4181.23,4183.99,287.0672,1201088.632881
1393940100,4183.99,4190,4183.99,4190,317.7093,1330099.860176
1393940160,4190.03,4200.97,4190.03,4200.97,697.1388,2926259.454639
1393940220,4200.97,4197.97,4200.97,4197.97,518.524,2179637.543435
1393940280,4197.97,4200.01,4197.97,4200.01,390.0874,1639216.906038
1393940340,4200.01,4204.95,4200.01,4204.95,360.8333,1516531.317689
1393940400,4204.95,4220.9,4204.95,4220.9,459.7419,1935153.082176
1393940460,4221,4225.03,4221,4225.03,604.0141,2550626.381329
1393940520,4225,4228.46,4225,4228.46,692.7504,2931314.731342
1393940580,4228.5,4210,4228.5,4210,823.9159,3470195.17233
1393940640,4207.99,4210,4207.99,4210,804.5217,3386002.613457
1393940700,4212.96,4219.89,4212.96,4219.89,370.5652,1561482.013364
