1386313200,6058,6060,6058,6060,17.9045,108532.098055
1386313260,6066,6060,6066,6060,0.22,1333.8
1386313320,6066,6066,6066,6066,2.278,13818.348
1386313380,6067,6080,6067,6080,19.6083,119077.893286
1386313440,6080,6080,6080,6080,20.4523,124344.06254
1386313500,6080,6089.1,6080,6089.1,22.5402,137213.854
1386313560,6089.1,6091.101,6089.1,6091.101,40.3894,245993.46038
1386313620,6092.999,6100,6092.999,6100,68.5825,417989.9534982
1386313680,6100,6095,6100,6095,49.3194,300720.0592136
1386313740,6099.999,6095,6099.999,6095,50.7579,309506.5140011
1386313800,6094,6086,6094,6086,9.8119,59802.0852
1386313860,6086,6090,6086,6090,2.62,15953.599215
1386313920,6090.1,6093,6090.1,6093,11.8552,72204.6208
1386313980,6093,6097.9,6093,6097.9,14.207,86587.46862
1386314040,6097.9,6100,6097.9,6100,20.8098,126895.6145
1386314100,6100,6102,6100,6102,7.9025,48214.1515
1386314160,6102,6110,6102,6110,16.9837,103727.0416
1386314220,6110,6110,6110,6110,19.2381,117552.5117
1386314280,6110,6110,6110,6110,6.1823,37772.7504
1386314340,6110,6109.999,6110,6109.999,3.5361,21594.2006837
1386314400,6107,6103,6107,6103,20.9511,127872.750137
1386314460,6103,6090,6103,6090,14.733,89785.883
1386314520,6090,6110.99,6090,6110.99,117.6393,718326.7503086
1386314580,6110.99,6130,6110.99,6130,25.9093,158501.5691883
1386314640,6130,6130,6130,6130,15.2138,93224.6143557
1386314700,6130,6140,6130,6140,46.9142,288165.2072963
1386314760,6141,6148.79,6141,6148.79,53.1462,326494.998879
1386314820,6141,6149,6141,6149,29.0198,178448.174645
1386314880,6149,6149,6149,6149,28.336,174242.5922
1386314940,6149,6150,6149,6150,181.7302,1117628.77868
1386315000,6150,6152,6150,6152,6.0813,37404.1262
1386315060,6152,6151,6152,6151,23.6401,145452.1940253
1386315120,6153,6149,6153,6149,58.9279,362463.3399177
1386315180,6149,6120,6149,6120,17.833,109002.257578
1386315240,6131,6140,6131,6140,26.4568,162547.9397867
1386315300,6149,6130,6149,6130,15.251,93607.512
1386315360,6140,6111,6140,6111,23.5715,144385.4542148
1386315420,6112,6112,6112,6112,1.443,8819.616
1386315480,6115,6130,6115,6130,10.3253,63203.3805116
1386315540,6128,6129,6128,6129,15.7298,96317.4356
1386315600,6129,6130,6129,6130,10.6437,65206.11249
1386315660,6130,6125.001,6130,6125.001,18.4551,113110.656968
1386315720,6124,6130,6124,6130,26.6652,163419.4957897
1386315780,6131,6130.001,6131,6130.001,13.5279,82948.6056059
1386315840,6130.001,6131,6130.001,6131,16.9613,103720.1702473
1386315900,6130.001,6130,6130.001,6130,39.1494,240136.737852
1386315960,6130,6129,6130,6129,2.4999,15323.6869
1386316020,6130,6129.001,6130,6129.001,2.1935,13445.0262299
1386316080,6129.001,6128,6129.001,6128,1.6399,10049.627119
1386316140,6127.999,6120,6127.999,6120,9.1909,56257.4935601
1386316200,6115,6112,6115,6112,4.1705,25497.3041
1386316260,6112,6115,6112,6115,28.7588,175832.54916
1386316320,6115,6112,6115,6112,6.5478,40042.540415
1386316380,6112,6113,6112,6113,32.8962,201060.70383
1386316440,6115,6114.999,6115,6114.999,11.6525,71253.1665631
1386316500,6114,6114.999,6114,6114.999,16.81,102772.4180563
1386316560,6114,6109.999,6114,6109.999,41.3115,252060.211131
1386316620,6091.117,6090,6091.117,6090,28.5899,174126.2593369
1386316680,6090.01,6093,6090.01,6093,9.0901,55427.398251
1386316740,6099.99,6093,6099.99,6093,43.8005,267075.1794308
1386316800,6093,6100,6093,6100,48.8087,297373.32303
1386316860,6100,6100,6100,6100,15.5913,95019.2128
1386316920,6100,6095,6100,6095,14.0995,85927.0954211
1386316980,6092,6092,6092,6092,2.1388,13035.2696
1386317040,6096.9,6096.899,6096.9,6096.899,3.202,19518.572598
1386317100,6096.899,6097,6096.899,6097,1.3871,8456.5678403
1386317160,6096.899,6100,6096.899,6100,18.4437,112475.0104399
1386317220,6100,6105,6100,6105,4.4958,27445.9168
1386317280,6105,6105,6105,6105,11.3296,69216.245728
1386317340,6105,6110,6105,6110,14.9941,91578.099472
1386317400,6111,6111,6111,6111,7.5686,46252.0315895
1386317460,6111,6111,6111,6111,26.1214,159634.3816008
1386317520,6109.999,6105,6109.999,6105,17.3186,105795.0870006
1386317580,6105.001,6102,6105.001,6102,14.5311,88667.659088
1386317640,6106.001,6105,6106.001,6105,42.0251,256561.1469091
1386317700,6105,6120,6105,6120,7.744,47360.330498
1386317760,6124,6120,6124,6120,2.3843,14594.6732
1386317820,6120,6111,6120,6111,25.1806,154094.3339807
1386317880,6110.11,6110.101,6110.11,6110.101,5.571,34038.967287
1386317940,6110.002,6114,6110.002,6114,1.367,8352.435959
1386318000,0,0,0,0,0,0
1386318060,6117,6115,6117,6115,35.8712,219365.933507
1386318120,6114.102,6115,6114.102,6115,6.5295,39927.8161
1386318180,6114.102,6115,6114.102,6115,23.2536,142190.9521103
1386318240,6114.999,6115,6114.999,6115,4.1612,25445.6508805
1386318300,6115,6115,6115,6115,7.7821,47587.5410505
1386318360,6115.1,6117,6115.1,6117,15.152,92660.6105
1386318420,6117,6117,6117,6117,32.661,199743.267604
1386318480,6116,6107,6116,6107,10.1869,62269.9856923
1386318540,6107,6110,6107,6110,2.6687,16297.7539
1386318600,6110,6109,6110,6109,1.6835,10285.9492
1386318660,6109.98,6110,6109.98,6110,9.4848,57952.1249492
1386318720,0,0,0,0,0,0
1386318780,6111,6110.001,6111,6110.001,0.7003,4279.337799
1386318840,6114.998,6114.101,6114.998,6114.101,0.6,3668.5503
1386318900,6114.101,6114.101,6114.101,6114.101,16.5332,101100.1193062
1386318960,6114.1,6114.101,6114.1,6114.101,2.0835,12735.6294235
1386319020,0,0,0,0,0,0
1386319080,6115,6115,6115,6115,7.9782,48780.9043259
1386319140,6115,6116.799,6115,6116.799,0.1842,1126.5703658
1386319200,6116.799,6115.002,6116.799,6115.002,4.0661,24868.2468646
1386319260,6115.002,6115,6115.002,6115,8.818,53922.957769
1386319320,6115,6115,6115,6115,0.5433,3322.2795
1386319380,6115,6114.8,6115,6114.8,3.2762,20033.967871
1386319440,6114.8,6114.101,6114.8,6114.101,29.0173,177420.7504373
1386319500,6114.101,6114.099,6114.101,6114.099,3.4212,20910.93622
1386319560,6114.097,6114.097,6114.097,6114.097,0.89,5441.54633
1386319620,6111,6110.002,6111,6110.002,1.2,7332.05145
1386319680,6110.002,6113.99,6110.002,6113.99,0.732,4472.84848
1386319740,6113,6114,6113,6114,3.0007,18346.335419
1386319800,6113.88,6113.88,6113.88,6113.88,1.0947,6691.988719
1386319860,6111,6111,6111,6111,5.4715,33436.431
1386319920,6111,6111,6111,6111,0.1473,900.1503
1386319980,0,0,0,0,0,0
1386320040,6111.998,6112,6111.998,6112,5.9555,36400.0139
1386320100,0,0,0,0,0,0
1386320160,6113.98,6112.212,6113.98,6112.212,5.721,34980.8467124
