1382713200,1023,1020.906,1023,1020.906,58.686,59900.8657796
1382713260,1020.906,1021,1020.906,1021,14.0381,14331.8155186
1382713320,1024,1038,1024,1038,18.45,19122.31
1382713380,1037.9,1040,1037.9,1040,39.7959,41375.9109
1382713440,1040,1028,1040,1028,16.8389,17503.644
1382713500,1038,1038,1038,1038,0.0001,0.1038
1382713560,1038,1040,1038,1040,15.6161,16234.7442
1382713620,1040,1050,1040,1050,138.7847,145527.997
1382713680,1050,1050.8,1050,1050.8,110.8947,116450.34394
1382713740,1046,1050,1046,1050,26.8633,28187.355
1382713800,1049.9,1050,1049.9,1050,26.2467,27558.655
1382713860,1050.8,1060,1050.8,1060,16.349,17236.48866
1382713920,1059,1060,1059,1060,50.99,54033.254
1382713980,1059,1060,1059,1060,50.0902,52865.79844
1382714040,1063,1067,1063,1067,37.0081,39434.6859
1382714100,1067,1069,1067,1069,25.9873,27749.7137
1382714160,1061,1069,1061,1069,6.7086,7167.4934
1382714220,1062,1068,1062,1068,43.2266,46013.2828
1382714280,1067.99,1068,1067.99,1068,3.659,3907.802
1382714340,1065,1070,1065,1070,36.8622,39412.863551
1382714400,1070,1071,1070,1071,12.0526,12906.282
1382714460,1073,1068,1073,1068,25.37,27234.403036
1382714520,1077,1077,1077,1077,8.8711,9571.14655
1382714580,1077,1079.5,1077,1079.5,6.7398,7267.5146
1382714640,1077,1079,1077,1079,23.6271,25470.3867
1382714700,1079.5,1083,1079.5,1083,61.3899,66506.69885
1382714760,1083,1080,1083,1080,71.1784,77171.5454
1382714820,1080,1083,1080,1083,34.5354,37453.1815
1382714880,1085,1089.99,1085,1089.99,44.4137,48335.4769
1382714940,1089.99,1122,1089.99,1122,94.6598,104376.931493
1382715000,1122,1100,1122,1100,60.1317,67023.9933
1382715060,1090,1088,1090,1088,12.723,13855.4248
1382715120,1089,1100,1089,1100,64.2645,70641.9806
1382715180,1100,1120,1100,1120,31.4553,34872.6986
1382715240,1100,1090,1100,1090,14,15295.1
1382715300,1087,1087,1087,1087,105.7383,115138.3623
1382715360,1086,1083,1086,1083,12.2,13218.6
1382715420,1080,1080,1080,1080,1.099,1186.92
1382715480,1090,1070,1090,1070,4.2257,4578.079
1382715540,1065.5,1071,1065.5,1071,66.6851,71084.9316
1382715600,1071,1079,1071,1079,27.4559,29497.8526
1382715660,1062.81,1063,1062.81,1063,18.6552,19828.5776
1382715720,1078,1079,1078,1079,3.0718,3311.4722
1382715780,1079,1081,1079,1081,13.6051,14684.9029
1382715840,1079,1078,1079,1078,21.1431,22795.2618
1382715900,1078,1078,1078,1078,21.9479,23659.8362
1382715960,1085,1085,1085,1085,0.1953,211.9005
1382716020,1090,1078,1090,1078,46.1307,50213.7095
1382716080,0,0,0,0,0,0
1382716140,1080,1080,1080,1080,1.5,1620
1382716200,1080,1090,1080,1090,2.2,2396
1382716260,1090,1094,1090,1094,1.7,1859.7652
1382716320,1090,1090,1090,1090,4,4360
1382716380,1090,1090,1090,1090,1.4638,1595.542
1382716440,1082,1089,1082,1089,2.0773,2248.1797
1382716500,0,0,0,0,0,0
1382716560,1088,1089,1088,1089,4,4354
1382716620,1082,1082,1082,1082,47.651,51484.658
1382716680,1082,1079,1082,1079,38.038,41088.04
1382716740,1075,1075,1075,1075,0.0037,3.9775
1382716800,1070.001,1083,1070.001,1083,24.8914,26825.023116
1382716860,1083,1087,1083,1087,9,9755
1382716920,1081,1075,1081,1075,7.0368,7585.1226
1382716980,1076,1081,1076,1081,5.002,5407.157
1382717040,1081,1081,1081,1081,1.5719,1699.2239
1382717100,1083,1081,1083,1081,5.9073,6385.7933
1382717160,1081,1083,1081,1083,0.201,217.633
1382717220,1081,1081,1081,1081,0.2009,217.1729
1382717280,1080,1080,1080,1080,1.3544,1462.752
1382717340,1080,1080,1080,1080,0.6456,697.248
1382717400,0,0,0,0,0,0
1382717460,1080,1076.1,1080,1076.1,1.4009,1508.412
1382717520,1076.1,1077,1076.1,1077,3.8897,4185.3872
1382717580,1077,1080,1077,1080,2.0321,2191.8716
1382717640,1080,1082,1080,1082,10,10813.3205
1382717700,1080,1080,1080,1080,0.0028,3.024
1382717760,1077.001,1077,1077.001,1077,24.804,26713.9115056
1382717820,1077.001,1079,1077.001,1079,0.5009,540.4693009
1382717880,1077.001,1077.001,1077.001,1077.001,0.4991,537.5311991
1382717940,1077,1070,1077,1070,18.6582,19970.9683
1382718000,1070,1068,1070,1068,0.3096,331.2717
1382718060,1067.01,1067.01,1067.01,1067.01,0.4864,518.993664
1382718120,0,0,0,0,0,0
1382718180,1070,1067.01,1070,1067.01,17.2214,18377.876397
1382718240,1067.01,1067,1067.01,1067,5.6092,5985.02613
1382718300,1070,1070,1070,1070,2.0009,2140.963
1382718360,1075,1075,1075,1075,0.07,75.25
1382718420,1070,1067,1070,1067,3.1121,3320.6257
1382718480,1074,1074,1074,1074,0.0006,0.6444
1382718540,0,0,0,0,0,0
1382718600,1067,1067,1067,1067,4.5006,4802.1402
