1388653200,4360.12,4360.001,4360.12,4360.001,19.546,85220.5946412
1388653260,4360.12,4362,4360.12,4362,38.0177,165819.6565025
1388653320,4362,4361.9,4362,4361.9,19.6555,85731.9097381
1388653380,4361.84,4361.9,4361.84,4361.9,9.4037,41017.1156071
1388653440,4361.38,4361.001,4361.38,4361.001,12.4418,54263.8171368
1388653500,4361,4360.5,4361,4360.5,14.763,64379.4015
1388653560,4360.8,4360.4,4360.8,4360.4,22.0347,96083.703353
1388653620,4360.4,4360.01,4360.4,4360.01,13.9626,60881.9744925
1388653680,4360.1,4359.998,4360.1,4359.998,12.6676,55228.9362516
1388653740,4359.8,4359.1,4359.8,4359.1,0.933,4067.6654
1388653800,4359.1,4359.101,4359.1,4359.101,16.1635,70457.1434011
1388653860,4359.19,4359.997,4359.19,4359.997,12.313,53678.3738095
1388653920,4359,4359,4359,4359,9.2195,40187.773587
1388653980,4359,4359,4359,4359,13.431,58545.7823143
1388654040,4359.001,4358.94,4359.001,4358.94,13.6252,59392.1679904
1388654100,4358.701,4358.601,4358.701,4358.601,3.4807,15171.1105659
1388654160,4358.601,4358.6,4358.601,4358.6,4.4131,19234.9410731
1388654220,4358.3,4358.5,4358.3,4358.5,27.9655,121886.5506778
1388654280,4358.7,4358.701,4358.7,4358.701,3.8522,16790.5862773
1388654340,4359.19,4359.2,4359.19,4359.2,4.125,17981.6976
1388654400,4359.3,4359.501,4359.3,4359.501,15.8944,69290.562002
1388654460,4359.5,4359.5,4359.5,4359.5,10.298,44894.131
1388654520,4359,4359,4359,4359,0.748,3260.532
1388654580,4359.479,4359.21,4359.479,4359.21,46.679,203445.0433311
1388654640,4358,4358,4358,4358,9.9921,43545.7518
1388654700,4357.89,4358,4357.89,4358,8.735,38066.7918915
1388654760,4357.891,4358,4357.891,4358,13.0063,56676.9286591
1388654820,4358.95,4358.9,4358.95,4358.9,2.382,10383.0042
1388654880,4358.59,4358.98,4358.59,4358.98,10.487,45712.162132
1388654940,4359,4358.98,4359,4358.98,7.315,31886.03442
1388655000,0,0,0,0,0,0
1388655060,4358.23,4358.221,4358.23,4358.221,3.9936,17405.0108856
1388655120,4358.22,4358.164,4358.22,4358.164,3.0868,13452.7911072
1388655180,4358.164,4358.161,4358.164,4358.161,10.129,44146.4806595
1388655240,4358.799,4358.7,4358.799,4358.7,11.1506,48603.18132
1388655300,4358.629,4358.63,4358.629,4358.63,2.48,10809.4004341
1388655360,4358.59,4359,4358.59,4359,31.5585,137561.0527724
1388655420,4359.48,4359.48,4359.48,4359.48,3.502,15265.39696
1388655480,4359.87,4359.481,4359.87,4359.481,5.2045,22688.9900575
1388655540,0,0,0,0,0,0
1388655600,4359.379,4358.8,4359.379,4358.8,14.239,62065.6445151
1388655660,4358.7,4358.95,4358.7,4358.95,8.0624,35143.0584775
1388655720,4359,4358.3,4359,4358.3,12.9955,56644.3953279
1388655780,4358.201,4358.3,4358.201,4358.3,2.0408,8894.3671204
1388655840,4358.38,4358,4358.38,4358,11.6889,50942.219151
1388655900,4358.798,4358,4358.798,4358,6.5869,28706.4325002
1388655960,4358.74,4358.789,4358.74,4358.789,4.075,17761.874663
1388656020,4358.74,4358.77,4358.74,4358.77,4.112,17921.34168
1388656080,4358.77,4358.11,4358.77,4358.11,4.575,19941.020637
1388656140,4358.15,4358.1,4358.15,4358.1,9.8999,43144.9113468
1388656200,4358.2,4358.1,4358.2,4358.1,8.332,36311.7392
1388656260,4358.699,4358.099,4358.699,4358.099,9.308,40569.9219455
1388656320,4358.099,4358.06,4358.099,4358.06,8.527,37161.028207
1388656380,0,0,0,0,0,0
1388656440,4358.679,4358.7,4358.679,4358.7,5.262,22935.4738511
1388656500,4358.721,4358.998,4358.721,4358.998,5.834,25429.368514
1388656560,4358.997,4360,4358.997,4360,19.8199,86412.1427192
1388656620,4359.12,4360.101,4359.12,4360.101,27.879,121552.268339
1388656680,4360.3,4360,4360.3,4360,7.9275,34565.2393314
1388656740,4360.3,4360.3,4360.3,4360.3,6.888,30035.892071
1388656800,4360.1,4360.002,4360.1,4360.002,11.496,50127.9290846
1388656860,4360.001,4360.077,4360.001,4360.077,11.9608,52149.8156226
1388656920,4360.077,4361,4360.077,4361,68.5975,299144.5894369
1388656980,4360.891,4360.1,4360.891,4360.1,10.3823,45275.4703796
1388657040,4360.2,4360.2,4360.2,4360.2,9.6797,42205.06821
1388657100,4360.19,4360.501,4360.19,4360.501,13.2357,57713.1534797
1388657160,4360.53,4360.8,4360.53,4360.8,9.042,39427.9184287
1388657220,4360.8,4360.87,4360.8,4360.87,6.813,29709.48798
1388657280,4360.87,4360.888,4360.87,4360.888,9.448,41201.513758
1388657340,4360.887,4363.21,4360.887,4363.21,28.3213,123541.177525
1388657400,4361.002,4362.9,4361.002,4362.9,1.761,7682.0969855
1388657460,4361.999,4363,4361.999,4363,25.0963,109485.5535166
1388657520,4363.3,4364.98,4363.3,4364.98,32.041,139831.1376121
1388657580,4364.001,4365,4364.001,4365,96.5354,421374.760079
1388657640,4365.249,4366.001,4365.249,4366.001,43.6209,190493.3006292
1388657700,4366,4369.001,4366,4369.001,118.3307,516949.1984705
1388657760,4369.92,4374.25,4369.92,4374.25,66.7148,291622.9324372
1388657820,4374,4367.11,4374,4367.11,114.0559,498230.1572595
1388657880,4369.99,4370,4369.99,4370,33.7964,147673.0918516
1388657940,4369.99,4367.709,4369.99,4367.709,9.72,42464.863143
1388658000,4367.7,4366,4367.7,4366,69.6527,304174.1105478
1388658060,4366.999,4367.001,4366.999,4367.001,16.1017,70316.135748
1388658120,4367.21,4368,4367.21,4368,18.095,79038.8433651
1388658180,4368.001,4366.02,4368.001,4366.02,20.3853,89031.6820055
1388658240,4366.019,4365,4366.019,4365,69.6393,304025.9892477
1388658300,4365.98,4365,4365.98,4365,74.1062,323558.2105078
1388658360,4366,4365,4366,4365,5.736,25037.936493
1388658420,4363.89,4363.3,4363.89,4363.3,20.745,90514.3653308
1388658480,4363.15,4363.161,4363.15,4363.161,14.0904,61483.8063292
1388658540,4364.89,4364.996,4364.89,4364.996,4.6401,20253.9414589
1388658600,4364.998,4364.998,4364.998,4364.998,11.9482,52144.1377998
1388658660,4364.998,4366.95,4364.998,4366.95,11.8443,51709.6662846
1388658720,4365.301,4365.302,4365.301,4365.302,9.5388,41640.8771631
1388658780,4365.303,4365,4365.303,4365,6.1249,26735.9739379
1388658840,4364.76,4363.1,4364.76,4363.1,28.7768,125587.7127718
1388658900,4363.22,4364,4363.22,4364,15.1347,66056.9140837
1388658960,4364.9,4365.302,4364.9,4365.302,25.6756,112079.5371549
1388659020,4365.59,4366.88,4365.59,4366.88,10.4464,45615.1562785
1388659080,4366.8,4365.1,4366.8,4365.1,43.3875,189435.0478999
1388659140,4366,4366.6,4366,4366.6,44.9085,196065.860076
1388659200,4366.66,4367,4366.66,4367,44.7078,195192.9664526
1388659260,4367,4366.99,4367,4366.99,9.7694,42662.5487327
1388659320,4365.74,4366.99,4365.74,4366.99,26.4594,115538.2717812
1388659380,4366.989,4366,4366.989,4366,32.2319,140743.3089963
1388659440,4365.999,4366.99,4365.999,4366.99,57.9397,252946.7263513
1388659500,4366.9,4367.9,4366.9,4367.9,19.8202,86561.7815882
1388659560,4367.901,4367.99,4367.901,4367.99,45.9997,200950.0333201
1388659620,4368.9,4371,4368.9,4371,17.7575,77600.4547147
1388659680,4371.999,4373.799,4371.999,4373.799,59.3567,259545.7279311
1388659740,4373.799,4372,4373.799,4372,86.4867,378164.6126084
1388659800,4370.11,4370,4370.11,4370,14.061,61448.644287
1388659860,4370,4370.11,4370,4370.11,4.001,17484.433701
1388659920,4369.1,4370.998,4369.1,4370.998,3.234,14132.92711
1388659980,4370.92,4371,4370.92,4371,42.3226,184973.6879211
1388660040,4370,4369.11,4370,4369.11,24.0387,105050.404738
