1381873200,892,892,892,892,5,4460
1381873260,888.31,888.31,888.31,888.31,0.8,710.648
1381873320,0,0,0,0,0,0
1381873380,0,0,0,0,0,0
1381873440,0,0,0,0,0,0
1381873500,0,0,0,0,0,0
1381873560,0,0,0,0,0,0
1381873620,0,0,0,0,0,0
1381873680,0,0,0,0,0,0
1381873740,891.999,891.999,891.999,891.999,0.4,356.7996
1381873800,0,0,0,0,0,0
1381873860,0,0,0,0,0,0
1381873920,0,0,0,0,0,0
1381873980,0,0,0,0,0,0
1381874040,0,0,0,0,0,0
1381874100,0,0,0,0,0,0
1381874160,0,0,0,0,0,0
1381874220,0,0,0,0,0,0
1381874280,891.9,891.9,891.9,891.9,4,3567.6
1381874340,0,0,0,0,0,0
1381874400,0,0,0,0,0,0
1381874460,891.9,891.9,891.9,891.9,5.5,4905.45
1381874520,0,0,0,0,0,0
1381874580,0,0,0,0,0,0
1381874640,0,0,0,0,0,0
1381874700,0,0,0,0,0,0
1381874760,891,891,891,891,0.2515,224.0865
1381874820,891,891,891,891,4,3564
1381874880,888.5,888.5,888.5,888.5,0.083,73.7455
1381874940,0,0,0,0,0,0
1381875000,891,891,891,891,0.7485,666.9135
1381875060,891.3,891.3,891.3,891.3,7,6239.1
1381875120,0,0,0,0,0,0
1381875180,0,0,0,0,0,0
1381875240,0,0,0,0,0,0
1381875300,891.3,891.3,891.3,891.3,0.78,695.214
1381875360,0,0,0,0,0,0
1381875420,0,0,0,0,0,0
1381875480,0,0,0,0,0,0
1381875540,0,0,0,0,0,0
1381875600,891,891,891,891,5,4455
1381875660,0,0,0,0,0,0
1381875720,891.3,891.3,891.3,891.3,10.22,9109.086
1381875780,0,0,0,0,0,0
1381875840,0,0,0,0,0,0
1381875900,0,0,0,0,0,0
1381875960,0,0,0,0,0,0
1381876020,0,0,0,0,0,0
1381876080,0,0,0,0,0,0
1381876140,0,0,0,0,0,0
1381876200,0,0,0,0,0,0
1381876260,0,0,0,0,0,0
1381876320,0,0,0,0,0,0
1381876380,0,0,0,0,0,0
1381876440,891,891,891,891,5,4455
1381876500,0,0,0,0,0,0
1381876560,891,891,891,891,1,891
1381876620,891,891,891,891,9,8019
1381876680,0,0,0,0,0,0
1381876740,0,0,0,0,0,0
1381876800,891.45,891.45,891.45,891.45,7.5,6685.875
1381876860,0,0,0,0,0,0
1381876920,0,0,0,0,0,0
1381876980,0,0,0,0,0,0
1381877040,0,0,0,0,0,0
1381877100,0,0,0,0,0,0
1381877160,0,0,0,0,0,0
1381877220,0,0,0,0,0,0
1381877280,0,0,0,0,0,0
1381877340,0,0,0,0,0,0
1381877400,0,0,0,0,0,0
1381877460,0,0,0,0,0,0
1381877520,0,0,0,0,0,0
1381877580,0,0,0,0,0,0
1381877640,0,0,0,0,0,0
1381877700,0,0,0,0,0,0
1381877760,0,0,0,0,0,0
1381877820,0,0,0,0,0,0
1381877880,0,0,0,0,0,0
1381877940,891.5,891.5,891.5,891.5,19.8053,17656.42495
1381878000,0,0,0,0,0,0
1381878060,0,0,0,0,0,0
1381878120,0,0,0,0,0,0
1381878180,0,0,0,0,0,0
1381878240,891.5,891.5,891.5,891.5,0.001,0.8915
1381878300,0,0,0,0,0,0
1381878360,0,0,0,0,0,0
1381878420,0,0,0,0,0,0
1381878480,0,0,0,0,0,0
1381878540,0,0,0,0,0,0
1381878600,0,0,0,0,0,0
1381878660,891.5,891.5,891.5,891.5,0.001,0.8915
1381878720,0,0,0,0,0,0
1381878780,0,0,0,0,0,0
1381878840,0,0,0,0,0,0
