1382053200,0,0,0,0,0,0
1382053260,0,0,0,0,0,0
1382053320,0,0,0,0,0,0
1382053380,0,0,0,0,0,0
1382053440,0,0,0,0,0,0
1382053500,0,0,0,0,0,0
1382053560,0,0,0,0,0,0
1382053620,0,0,0,0,0,0
1382053680,0,0,0,0,0,0
1382053740,908.5,908.5,908.5,908.5,0.001,0.9085
1382053800,0,0,0,0,0,0
1382053860,0,0,0,0,0,0
1382053920,910,910,910,910,0.224,203.84
1382053980,0,0,0,0,0,0
1382054040,0,0,0,0,0,0
1382054100,0,0,0,0,0,0
1382054160,0,0,0,0,0,0
1382054220,0,0,0,0,0,0
1382054280,910,910,910,910,0.001,0.91
1382054340,0,0,0,0,0,0
1382054400,910.88,910.88,910.88,910.88,0.0457,41.627216
1382054460,0,0,0,0,0,0
1382054520,911,913,911,913,2.658,2426.744
1382054580,913,913,913,913,0.3321,303.2073
1382054640,913.3,913.3,913.3,913.3,2.2421,2047.70993
1382054700,0,0,0,0,0,0
1382054760,913.3,913.3,913.3,913.3,0.7579,692.19007
1382054820,913.5,913.3,913.5,913.3,1.4323,1308.14147
1382054880,913.38,913.5,913.38,913.5,1.332,1216.662
1382054940,913.5,913.5,913.5,913.5,0.01,9.135
1382055000,913,913,913,913,0.001,0.913
1382055060,913,913,913,913,2.0139,1838.6907
1382055120,0,0,0,0,0,0
1382055180,0,0,0,0,0,0
1382055240,0,0,0,0,0,0
1382055300,0,0,0,0,0,0
1382055360,0,0,0,0,0,0
1382055420,0,0,0,0,0,0
1382055480,0,0,0,0,0,0
1382055540,0,0,0,0,0,0
1382055600,0,0,0,0,0,0
1382055660,0,0,0,0,0,0
1382055720,0,0,0,0,0,0
1382055780,0,0,0,0,0,0
1382055840,0,0,0,0,0,0
1382055900,0,0,0,0,0,0
1382055960,912.7,912.7,912.7,912.7,2,1825.4
1382056020,912.7,912,912.7,912,4.3,3924.4
1382056080,912,912,912,912,0.7,638.4
1382056140,912,912,912,912,0.3,273.6
1382056200,0,0,0,0,0,0
1382056260,0,0,0,0,0,0
1382056320,0,0,0,0,0,0
1382056380,0,0,0,0,0,0
1382056440,0,0,0,0,0,0
1382056500,0,0,0,0,0,0
1382056560,0,0,0,0,0,0
1382056620,0,0,0,0,0,0
1382056680,0,0,0,0,0,0
1382056740,911,911,911,911,5.7,5192.7
1382056800,0,0,0,0,0,0
1382056860,0,0,0,0,0,0
1382056920,0,0,0,0,0,0
1382056980,912.4,913,912.4,913,30,27380.1259
1382057040,913,910,913,910,34,31040.45271
1382057100,910,910,910,910,10,9100
1382057160,0,0,0,0,0,0
1382057220,0,0,0,0,0,0
1382057280,910.1,910.1,910.1,910.1,7,6370.7
1382057340,0,0,0,0,0,0
1382057400,0,0,0,0,0,0
1382057460,0,0,0,0,0,0
1382057520,0,0,0,0,0,0
1382057580,910.5,910.5,910.5,910.5,0.001,0.9105
1382057640,0,0,0,0,0,0
1382057700,0,0,0,0,0,0
1382057760,910.1,910.1,910.1,910.1,2,1820.2
1382057820,912.9,912.9,912.9,912.9,10,9129
1382057880,0,0,0,0,0,0
1382057940,910.5,912.5,910.5,912.5,2.086,1899.475
1382058000,0,0,0,0,0,0
1382058060,0,0,0,0,0,0
1382058120,0,0,0,0,0,0
1382058180,0,0,0,0,0,0
1382058240,0,0,0,0,0,0
1382058300,911.7,911.7,911.7,911.7,7,6381.9
1382058360,0,0,0,0,0,0
1382058420,0,0,0,0,0,0
1382058480,911.6,911.6,911.6,911.6,0.6,546.96
1382058540,0,0,0,0,0,0
1382058600,911,910,911,910,13.2827,12088.687
1382058660,910,910,910,910,0.601,546.91
1382058720,909.88,910,909.88,910,16.1163,14656.73192
1382058780,0,0,0,0,0,0
1382058840,910,910,910,910,0.332,302.12
1382058900,0,0,0,0,0,0
1382058960,910,910,910,910,4,3640
1382059020,0,0,0,0,0,0
1382059080,0,0,0,0,0,0
1382059140,0,0,0,0,0,0
1382059200,911.5,911.1,911.5,911.1,0.3324,302.98224
1382059260,911.1,910,911.1,910,0.2102,191.40157
1382059320,910,910,910,910,0.2149,195.559
1382059380,909.88,909.88,909.88,909.88,1.098,999.04824
1382059440,0,0,0,0,0,0
1382059500,0,0,0,0,0,0
1382059560,0,0,0,0,0,0
1382059620,909,909,909,909,1.9965,1814.8185
1382059680,0,0,0,0,0,0
1382059740,908,908,908,908,0.049,44.492
1382059800,908,909,908,909,10,9085.049
1382059860,909,909.99,909,909.99,13.6765,12441.90406
1382059920,908,908,908,908,2.003,1818.724
1382059980,906.51,906.51,906.51,906.51,5.965,5407.33215
1382060040,908,908,908,908,12.997,11801.276
1382060100,0,0,0,0,0,0
1382060160,909.5,909.5,909.5,909.5,0.049,44.5655
1382060220,909.5,906.5,909.5,906.5,20,18131.975273
1382060280,907,907,907,907,10,9070
1382060340,0,0,0,0,0,0
1382060400,0,0,0,0,0,0
1382060460,909.99,909.99,909.99,909.99,0.002,1.81998
1382060520,909.99,906.5,909.99,906.5,71.21,64649.821539
1382060580,0,0,0,0,0,0
1382060640,910,910,910,910,2.003,1822.73
1382060700,910,910,910,910,1.0989,999.999
1382060760,0,0,0,0,0,0
1382060820,0,0,0,0,0,0
1382060880,0,0,0,0,0,0
1382060940,0,0,0,0,0,0
1382061000,0,0,0,0,0,0
1382061060,0,0,0,0,0,0
1382061120,908,908,908,908,10,9080
1382061180,908,908,908,908,0.001,0.908
1382061240,0,0,0,0,0,0
1382061300,0,0,0,0,0,0
1382061360,909,909,909,909,7.7554,7049.6586
1382061420,0,0,0,0,0,0
1382061480,909,909,909,909,4.812,4374.108
1382061540,0,0,0,0,0,0
1382061600,0,0,0,0,0,0
1382061660,0,0,0,0,0,0
1382061720,0,0,0,0,0,0
1382061780,908.001,908,908.001,908,20,18160.01
1382061840,0,0,0,0,0,0
1382061900,0,0,0,0,0,0
1382061960,0,0,0,0,0,0
1382062020,908.1,908.1,908.1,908.1,0.6571,596.71251
1382062080,0,0,0,0,0,0
1382062140,0,0,0,0,0,0
1382062200,0,0,0,0,0,0
1382062260,0,0,0,0,0,0
1382062320,0,0,0,0,0,0
1382062380,0,0,0,0,0,0
1382062440,0,0,0,0,0,0
1382062500,909.5,910,909.5,910,13.3096,12111.66025
1382062560,910,910,910,910,0.001,0.91
1382062620,911,911.6,911,911.6,2.1939,1999.92906
1382062680,911.6,910.001,911.6,910.001,11.6128,10586.03866
1382062740,0,0,0,0,0,0
1382062800,911.99,911.99,911.99,911.99,0.0464,42.316336
1382062860,911,911,911,911,1.1,1002.1
1382062920,911,910.2,911,910.2,30.001,27359.920983
1382062980,0,0,0,0,0,0
1382063040,0,0,0,0,0,0
1382063100,0,0,0,0,0,0
1382063160,0,0,0,0,0,0
1382063220,912,913,912,913,21.4879,19614.6538
1382063280,913,912.8,913,912.8,12.4733,11387.7053
1382063340,912.8,912.8,912.8,912.8,7,6389.6
1382063400,913,913,913,913,1.9,1734.7
1382063460,911,911,911,911,0.8282,754.4902
1382063520,0,0,0,0,0,0
1382063580,0,0,0,0,0,0
1382063640,0,0,0,0,0,0
1382063700,911.5,911.5,911.5,911.5,10,9115
1382063760,911.5,911.5,911.5,911.5,0.001,0.9115
1382063820,912,912,912,912,0.001,0.912
1382063880,912,912,912,912,0.009,8.208
1382063940,0,0,0,0,0,0
1382064000,0,0,0,0,0,0
1382064060,0,0,0,0,0,0
1382064120,912,912,912,912,0.001,0.912
1382064180,912,912,912,912,0.001,0.912
1382064240,912,912,912,912,0.001,0.912
1382064300,0,0,0,0,0,0
1382064360,912.99,912.99,912.99,912.99,0.0009,0.821691
1382064420,0,0,0,0,0,0
1382064480,912.99,913,912.99,913,0.7036,642.380218
1382064540,913.399,913.5,913.399,913.5,40.7321,37208.6089018
1382064600,913.5,913.5,913.5,913.5,1,913.5
1382064660,913.5,913.5,913.5,913.5,0.551,503.3385
1382064720,913.5,913.5,913.5,913.5,0.3451,315.24885
1382064780,0,0,0,0,0,0
1382064840,913.5,913.5,913.5,913.5,0.0009,0.82215
1382064900,913,913,913,913,2.1138,1929.8994
1382064960,0,0,0,0,0,0
1382065020,912,913.8,912,913.8,20.9145,19085.1769
1382065080,0,0,0,0,0,0
1382065140,0,0,0,0,0,0
1382065200,912,912,912,912,0.023,20.976
1382065260,912,912,912,912,4.977,4539.024
1382065320,912,913,912,913,0.024,21.911
1382065380,913,912,913,912,7.978,7283.913
1382065440,913,913,913,913,2.823,2577.399
1382065500,0,0,0,0,0,0
1382065560,0,0,0,0,0,0
1382065620,0,0,0,0,0,0
1382065680,913,912,913,912,5.001,4565.912
1382065740,0,0,0,0,0,0
1382065800,912,913,912,913,24.9,22716.7
1382065860,912,912,912,912,0.3351,305.6112
1382065920,0,0,0,0,0,0
1382065980,912,912,912,912,0.1,91.2
1382066040,0,0,0,0,0,0
1382066100,0,0,0,0,0,0
1382066160,0,0,0,0,0,0
1382066220,913,913,913,913,1.1053,1009.1389
1382066280,0,0,0,0,0,0
1382066340,912.9,913,912.9,913,0.5949,543.09591
1382066400,911.3,912,911.3,912,6.3,5745.13457
1382066460,912,912,912,912,1.5,1368
1382066520,911.3,911.3,911.3,911.3,0.001,0.9113
1382066580,912,912,912,912,5.59,5098.08
1382066640,912,912,912,912,1,912
1382066700,0,0,0,0,0,0
1382066760,911.9,912,911.9,912,3,2735.988
1382066820,911.9,911.9,911.9,911.9,0.001,0.9119
1382066880,0,0,0,0,0,0
1382066940,912,912,912,912,1.9,1732.8
1382067000,911.1,911.1,911.1,911.1,1.1003,1002.48333
1382067060,912,912,912,912,1.4949,1363.3488
1382067120,0,0,0,0,0,0
1382067180,0,0,0,0,0,0
1382067240,0,0,0,0,0,0
1382067300,0,0,0,0,0,0
1382067360,0,0,0,0,0,0
1382067420,0,0,0,0,0,0
1382067480,912,912,912,912,0.001,0.912
1382067540,0,0,0,0,0,0
1382067600,0,0,0,0,0,0
1382067660,912,912,912,912,0.003,2.736
1382067720,0,0,0,0,0,0
1382067780,912,912,912,912,9.256,8441.472
