1379653200,0,0,0,0,0,0
1379653260,0,0,0,0,0,0
1379653320,0,0,0,0,0,0
1379653380,0,0,0,0,0,0
1379653440,0,0,0,0,0,0
1379653500,0,0,0,0,0,0
1379653560,0,0,0,0,0,0
1379653620,0,0,0,0,0,0
1379653680,0,0,0,0,0,0
1379653740,747.5,747,747.5,747,6.122,4574.4135
1379653800,0,0,0,0,0,0
1379653860,746.011,746.011,746.011,746.011,0.001,0.746011
1379653920,0,0,0,0,0,0
1379653980,0,0,0,0,0,0
1379654040,0,0,0,0,0,0
1379654100,0,0,0,0,0,0
1379654160,0,0,0,0,0,0
1379654220,0,0,0,0,0,0
1379654280,0,0,0,0,0,0
1379654340,0,0,0,0,0,0
1379654400,747,747,747,747,0.1,74.7
1379654460,747.73,747.779,747.73,747.779,9,6729.7611
1379654520,747.779,749.107,747.779,749.107,3.5693,2669.2733447
1379654580,748,748,748,748,0.2093,156.5564
1379654640,0,0,0,0,0,0
1379654700,747.789,747.789,747.789,747.789,8.7907,6573.5887623
1379654760,0,0,0,0,0,0
1379654820,0,0,0,0,0,0
1379654880,0,0,0,0,0,0
1379654940,0,0,0,0,0,0
1379655000,0,0,0,0,0,0
1379655060,0,0,0,0,0,0
1379655120,0,0,0,0,0,0
1379655180,747.82,747.1,747.82,747.1,8,5982.252617
1379655240,747.1,747.1,747.1,747.1,5.5893,4175.76603
1379655300,0,0,0,0,0,0
1379655360,0,0,0,0,0,0
1379655420,0,0,0,0,0,0
1379655480,0,0,0,0,0,0
1379655540,0,0,0,0,0,0
1379655600,0,0,0,0,0,0
1379655660,747,747,747,747,2.6107,1950.1929
1379655720,0,0,0,0,0,0
1379655780,747.49,747.49,747.49,747.49,1.26,941.8374
1379655840,747.49,747.49,747.49,747.49,0.0043,3.214207
1379655900,0,0,0,0,0,0
1379655960,0,0,0,0,0,0
1379656020,747.5,747.5,747.5,747.5,3,2242.5
1379656080,0,0,0,0,0,0
1379656140,0,0,0,0,0,0
1379656200,0,0,0,0,0,0
1379656260,0,0,0,0,0,0
1379656320,747.5,747.5,747.5,747.5,7.27,5434.325
1379656380,0,0,0,0,0,0
1379656440,0,0,0,0,0,0
1379656500,0,0,0,0,0,0
1379656560,0,0,0,0,0,0
1379656620,0,0,0,0,0,0
1379656680,0,0,0,0,0,0
1379656740,0,0,0,0,0,0
1379656800,0,0,0,0,0,0
1379656860,0,0,0,0,0,0
1379656920,0,0,0,0,0,0
1379656980,0,0,0,0,0,0
1379657040,0,0,0,0,0,0
1379657100,0,0,0,0,0,0
1379657160,0,0,0,0,0,0
1379657220,0,0,0,0,0,0
1379657280,0,0,0,0,0,0
1379657340,0,0,0,0,0,0
1379657400,0,0,0,0,0,0
1379657460,0,0,0,0,0,0
1379657520,0,0,0,0,0,0
1379657580,0,0,0,0,0,0
1379657640,0,0,0,0,0,0
1379657700,0,0,0,0,0,0
1379657760,0,0,0,0,0,0
1379657820,0,0,0,0,0,0
1379657880,0,0,0,0,0,0
1379657940,0,0,0,0,0,0
1379658000,0,0,0,0,0,0
1379658060,0,0,0,0,0,0
1379658120,0,0,0,0,0,0
1379658180,0,0,0,0,0,0
1379658240,0,0,0,0,0,0
1379658300,0,0,0,0,0,0
1379658360,0,0,0,0,0,0
1379658420,0,0,0,0,0,0
1379658480,0,0,0,0,0,0
1379658540,0,0,0,0,0,0
1379658600,0,0,0,0,0,0
1379658660,0,0,0,0,0,0
1379658720,0,0,0,0,0,0
1379658780,0,0,0,0,0,0
1379658840,0,0,0,0,0,0
1379658900,0,0,0,0,0,0
1379658960,0,0,0,0,0,0
1379659020,0,0,0,0,0,0
1379659080,0,0,0,0,0,0
1379659140,0,0,0,0,0,0
1379659200,0,0,0,0,0,0
1379659260,0,0,0,0,0,0
1379659320,0,0,0,0,0,0
1379659380,0,0,0,0,0,0
1379659440,0,0,0,0,0,0
1379659500,746.1,746.1,746.1,746.1,0.001,0.7461
1379659560,0,0,0,0,0,0
1379659620,0,0,0,0,0,0
1379659680,0,0,0,0,0,0
1379659740,0,0,0,0,0,0
1379659800,0,0,0,0,0,0
1379659860,0,0,0,0,0,0
1379659920,0,0,0,0,0,0
1379659980,0,0,0,0,0,0
1379660040,0,0,0,0,0,0
1379660100,0,0,0,0,0,0
1379660160,0,0,0,0,0,0
1379660220,0,0,0,0,0,0
1379660280,0,0,0,0,0,0
1379660340,0,0,0,0,0,0
1379660400,0,0,0,0,0,0
1379660460,0,0,0,0,0,0
1379660520,0,0,0,0,0,0
1379660580,0,0,0,0,0,0
1379660640,0,0,0,0,0,0
1379660700,0,0,0,0,0,0
1379660760,0,0,0,0,0,0
1379660820,0,0,0,0,0,0
1379660880,0,0,0,0,0,0
1379660940,0,0,0,0,0,0
1379661000,0,0,0,0,0,0
1379661060,0,0,0,0,0,0
1379661120,0,0,0,0,0,0
1379661180,0,0,0,0,0,0
1379661240,0,0,0,0,0,0
1379661300,0,0,0,0,0,0
1379661360,0,0,0,0,0,0
1379661420,0,0,0,0,0,0
1379661480,0,0,0,0,0,0
1379661540,0,0,0,0,0,0
1379661600,0,0,0,0,0,0
1379661660,0,0,0,0,0,0
1379661720,0,0,0,0,0,0
1379661780,0,0,0,0,0,0
1379661840,0,0,0,0,0,0
1379661900,0,0,0,0,0,0
1379661960,0,0,0,0,0,0
1379662020,0,0,0,0,0,0
1379662080,0,0,0,0,0,0
1379662140,0,0,0,0,0,0
1379662200,0,0,0,0,0,0
1379662260,0,0,0,0,0,0
1379662320,0,0,0,0,0,0
1379662380,0,0,0,0,0,0
1379662440,0,0,0,0,0,0
1379662500,0,0,0,0,0,0
1379662560,0,0,0,0,0,0
1379662620,0,0,0,0,0,0
1379662680,0,0,0,0,0,0
1379662740,747,747,747,747,3.11,2323.17
1379662800,747.438,747.438,747.438,747.438,4.89,3654.97182
1379662860,747,747.44,747,747.44,2.83,2115.2068
1379662920,0,0,0,0,0,0
1379662980,0,0,0,0,0,0
1379663040,0,0,0,0,0,0
1379663100,0,0,0,0,0,0
1379663160,0,0,0,0,0,0
1379663220,0,0,0,0,0,0
1379663280,0,0,0,0,0,0
1379663340,747.779,747.779,747.779,747.779,1.86,1390.86894
1379663400,0,0,0,0,0,0
1379663460,0,0,0,0,0,0
1379663520,0,0,0,0,0,0
1379663580,0,0,0,0,0,0
1379663640,0,0,0,0,0,0
1379663700,0,0,0,0,0,0
1379663760,0,0,0,0,0,0
1379663820,0,0,0,0,0,0
1379663880,0,0,0,0,0,0
1379663940,0,0,0,0,0,0
1379664000,0,0,0,0,0,0
1379664060,0,0,0,0,0,0
1379664120,0,0,0,0,0,0
1379664180,0,0,0,0,0,0
1379664240,0,0,0,0,0,0
1379664300,0,0,0,0,0,0
1379664360,0,0,0,0,0,0
1379664420,0,0,0,0,0,0
1379664480,0,0,0,0,0,0
1379664540,0,0,0,0,0,0
1379664600,747.5,747.44,747.5,747.44,4.002,2991.33228
1379664660,0,0,0,0,0,0
1379664720,747.44,747.44,747.44,747.44,0.001,0.74744
1379664780,0,0,0,0,0,0
1379664840,0,0,0,0,0,0
1379664900,0,0,0,0,0,0
1379664960,0,0,0,0,0,0
1379665020,747.44,747.44,747.44,747.44,3.957,2957.62008
1379665080,0,0,0,0,0,0
1379665140,0,0,0,0,0,0
1379665200,0,0,0,0,0,0
1379665260,0,0,0,0,0,0
1379665320,0,0,0,0,0,0
1379665380,0,0,0,0,0,0
1379665440,0,0,0,0,0,0
1379665500,0,0,0,0,0,0
1379665560,0,0,0,0,0,0
1379665620,0,0,0,0,0,0
1379665680,0,0,0,0,0,0
1379665740,0,0,0,0,0,0
1379665800,0,0,0,0,0,0
1379665860,0,0,0,0,0,0
1379665920,0,0,0,0,0,0
1379665980,0,0,0,0,0,0
1379666040,746.1,744,746.1,744,9.772,7285.200886
1379666100,744,744,744,744,5.7,4240.8
1379666160,0,0,0,0,0,0
1379666220,744,744,744,744,8.4778,6307.4832
1379666280,744,744,744,744,0.139,103.416
1379666340,744,744,744,744,3.539,2633.016
1379666400,0,0,0,0,0,0
1379666460,0,0,0,0,0,0
1379666520,744,744,744,744,3.79,2819.76
1379666580,0,0,0,0,0,0
1379666640,0,0,0,0,0,0
1379666700,0,0,0,0,0,0
1379666760,0,0,0,0,0,0
1379666820,0,0,0,0,0,0
1379666880,0,0,0,0,0,0
1379666940,0,0,0,0,0,0
1379667000,0,0,0,0,0,0
1379667060,0,0,0,0,0,0
1379667120,0,0,0,0,0,0
1379667180,0,0,0,0,0,0
1379667240,0,0,0,0,0,0
1379667300,744,743.5,744,743.5,3.7141,2763.04975
1379667360,743.5,743.2,743.5,743.2,9.823,7301.20921
1379667420,743.2,743,743.2,743,2.33,1731.58264
1379667480,743,741.98,743,741.98,7.297,5416.479924
1379667540,742,742,742,742,4.56,3383.52
1379667600,0,0,0,0,0,0
1379667660,742,741.98,742,741.98,3.635,2697.119744
1379667720,742,742,742,742,5.4372,4034.4024
1379667780,0,0,0,0,0,0
1379667840,0,0,0,0,0,0
1379667900,0,0,0,0,0,0
1379667960,0,0,0,0,0,0
1379668020,0,0,0,0,0,0
1379668080,0,0,0,0,0,0
1379668140,0,0,0,0,0,0
1379668200,0,0,0,0,0,0
1379668260,0,0,0,0,0,0
1379668320,0,0,0,0,0,0
1379668380,0,0,0,0,0,0
1379668440,0,0,0,0,0,0
1379668500,0,0,0,0,0,0
1379668560,0,0,0,0,0,0
1379668620,0,0,0,0,0,0
1379668680,0,0,0,0,0,0
1379668740,0,0,0,0,0,0
1379668800,0,0,0,0,0,0
1379668860,0,0,0,0,0,0
1379668920,0,0,0,0,0,0
1379668980,0,0,0,0,0,0
1379669040,0,0,0,0,0,0
1379669100,0,0,0,0,0,0
1379669160,0,0,0,0,0,0
1379669220,0,0,0,0,0,0
1379669280,0,0,0,0,0,0
1379669340,0,0,0,0,0,0
1379669400,0,0,0,0,0,0
1379669460,0,0,0,0,0,0
1379669520,0,0,0,0,0,0
1379669580,0,0,0,0,0,0
1379669640,0,0,0,0,0,0
1379669700,0,0,0,0,0,0
1379669760,0,0,0,0,0,0
1379669820,0,0,0,0,0,0
1379669880,0,0,0,0,0,0
1379669940,0,0,0,0,0,0
1379670000,0,0,0,0,0,0
1379670060,741.98,741.98,741.98,741.98,1.1828,877.613944
1379670120,0,0,0,0,0,0
1379670180,0,0,0,0,0,0
1379670240,0,0,0,0,0,0
1379670300,0,0,0,0,0,0
1379670360,0,0,0,0,0,0
1379670420,0,0,0,0,0,0
1379670480,0,0,0,0,0,0
1379670540,0,0,0,0,0,0
1379670600,0,0,0,0,0,0
1379670660,0,0,0,0,0,0
1379670720,743.4,743.4,743.4,743.4,0.013,9.6642
1379670780,0,0,0,0,0,0
1379670840,0,0,0,0,0,0
1379670900,0,0,0,0,0,0
1379670960,0,0,0,0,0,0
1379671020,0,0,0,0,0,0
1379671080,0,0,0,0,0,0
1379671140,0,0,0,0,0,0
1379671200,0,0,0,0,0,0
1379671260,0,0,0,0,0,0
1379671320,0,0,0,0,0,0
1379671380,0,0,0,0,0,0
1379671440,0,0,0,0,0,0
1379671500,0,0,0,0,0,0
1379671560,0,0,0,0,0,0
1379671620,0,0,0,0,0,0
1379671680,0,0,0,0,0,0
1379671740,0,0,0,0,0,0
1379671800,0,0,0,0,0,0
1379671860,0,0,0,0,0,0
1379671920,0,0,0,0,0,0
1379671980,0,0,0,0,0,0
1379672040,0,0,0,0,0,0
1379672100,0,0,0,0,0,0
1379672160,0,0,0,0,0,0
1379672220,0,0,0,0,0,0
1379672280,0,0,0,0,0,0
1379672340,0,0,0,0,0,0
1379672400,0,0,0,0,0,0
1379672460,0,0,0,0,0,0
1379672520,743.4,743.4,743.4,743.4,6,4460.4
1379672580,0,0,0,0,0,0
1379672640,743.4,743.4,743.4,743.4,0.221,164.2914
1379672700,0,0,0,0,0,0
1379672760,0,0,0,0,0,0
1379672820,0,0,0,0,0,0
1379672880,0,0,0,0,0,0
1379672940,0,0,0,0,0,0
1379673000,0,0,0,0,0,0
1379673060,0,0,0,0,0,0
1379673120,0,0,0,0,0,0
1379673180,0,0,0,0,0,0
1379673240,0,0,0,0,0,0
1379673300,744,744,744,744,5.45,4054.8
1379673360,0,0,0,0,0,0
1379673420,744,744.7,744,744.7,8,5957.5993
1379673480,744.7,745.4,744.7,745.4,0.4,298.1593
1379673540,0,0,0,0,0,0
1379673600,0,0,0,0,0,0
1379673660,0,0,0,0,0,0
1379673720,0,0,0,0,0,0
1379673780,0,0,0,0,0,0
1379673840,0,0,0,0,0,0
1379673900,0,0,0,0,0,0
1379673960,745.4,745.4,745.4,745.4,4.5077,3360.03958
1379674020,0,0,0,0,0,0
1379674080,0,0,0,0,0,0
1379674140,0,0,0,0,0,0
1379674200,0,0,0,0,0,0
1379674260,0,0,0,0,0,0
1379674320,0,0,0,0,0,0
1379674380,0,0,0,0,0,0
1379674440,0,0,0,0,0,0
1379674500,0,0,0,0,0,0
1379674560,0,0,0,0,0,0
1379674620,0,0,0,0,0,0
1379674680,0,0,0,0,0,0
1379674740,0,0,0,0,0,0
1379674800,0,0,0,0,0,0
1379674860,0,0,0,0,0,0
1379674920,0,0,0,0,0,0
1379674980,0,0,0,0,0,0
1379675040,0,0,0,0,0,0
1379675100,0,0,0,0,0,0
1379675160,0,0,0,0,0,0
1379675220,0,0,0,0,0,0
1379675280,0,0,0,0,0,0
