1381993200,0,0,0,0,0,0
1381993260,897.2,897.5,897.2,897.5,12.2192,10966.06624
1381993320,897.52,897.99,897.52,897.99,22,19749.795188
1381993380,897.99,898,897.99,898,55,49389.945764
1381993440,898,894,898,894,16.14,14477.72
1381993500,0,0,0,0,0,0
1381993560,0,0,0,0,0,0
1381993620,897.28,897.28,897.28,897.28,4,3589.12
1381993680,894.2,894.2,894.2,894.2,0.001,0.8942
1381993740,0,0,0,0,0,0
1381993800,897,894.2,897,894.2,12.57,11250.52
1381993860,0,0,0,0,0,0
1381993920,0,0,0,0,0,0
1381993980,896.9,896.9,896.9,896.9,0.3,269.07
1381994040,895.1,895.1,895.1,895.1,0.001,0.8951
1381994100,0,0,0,0,0,0
1381994160,896.88,896.88,896.88,896.88,5,4484.4
1381994220,0,0,0,0,0,0
1381994280,896.88,896.9,896.88,896.9,5.23,4690.7824
1381994340,896.9,898.2,896.9,898.2,6.6,5925.684
1381994400,898,897,898,897,1.7835,1599.8
1381994460,897,897,897,897,0.001,0.897
1381994520,897.99,897,897.99,897,4.65,4171.0995
1381994580,0,0,0,0,0,0
1381994640,897.99,898.437,897.99,898.437,58.6795,52698.8896
1381994700,898.98,898.98,898.98,898.98,17.38,15624.2724
1381994760,897,895.2,897,895.2,20,17928.5088
1381994820,895.28,895.28,895.28,895.28,5.66,5067.2848
1381994880,898.3,898.48,898.3,898.48,4.1921,3766.517918
1381994940,897,897,897,897,30.11,27034.63
1381995000,898.48,898.5,898.48,898.5,10.8739,9770.19854
1381995060,898,898,898,898,0.001,0.898
1381995120,0,0,0,0,0,0
1381995180,898,898.5,898,898.5,1.5588,1400.5808
1381995240,899,899,899,899,24.8722,22360.1078
1381995300,899,898.5,899,898.5,10,8985.0639
1381995360,0,0,0,0,0,0
1381995420,0,0,0,0,0,0
1381995480,0,0,0,0,0,0
1381995540,0,0,0,0,0,0
1381995600,898.6,898.5,898.6,898.5,22.68,20378.7691
1381995660,898.4,898.4,898.4,898.4,10.0033,8986.96472
1381995720,0,0,0,0,0,0
1381995780,896.6,896.6,896.6,896.6,1,896.6
1381995840,898,898.4,898,898.4,28.4231,25529.97704
1381995900,899,899.5,899,899.5,34.26,30816.2568
