1388953200,5455.002,5453.999,5455.002,5453.999,5.193,28324.05316
1388953260,5453.999,5455.2,5453.999,5455.2,15.7489,85951.2714921
1388953320,5460,5460,5460,5460,10.2627,56034.3462832
1388953380,5463.79,5470.001,5463.79,5470.001,27.4928,150302.6788272
1388953440,5470.001,5465.001,5470.001,5465.001,20.4319,111637.4678162
1388953500,5465.31,5465.31,5465.31,5465.31,20.8429,113967.5497569
1388953560,5465.311,5465.31,5465.311,5465.31,16.3229,89209.7121329
1388953620,5463.999,5464,5463.999,5464,14.975,81823.3525251
1388953680,5463.27,5465.29,5463.27,5465.29,18.8185,102875.678994
1388953740,5465.29,5465.29,5465.29,5465.29,0.453,2475.77637
1388953800,5468.9,5469.689,5468.9,5469.689,16.8148,91946.9662958
1388953860,5469.689,5475.001,5469.689,5475.001,63.7521,348844.8893474
1388953920,5479,5483,5479,5483,16.3708,89700.3655702
1388953980,5483,5487,5483,5487,89.6161,491774.5616357
1388954040,5479,5472,5479,5472,6.186,33858.094
1388954100,5479,5479,5479,5479,1.0118,5543.7022
1388954160,5478.73,5476.001,5478.73,5476.001,27.4773,150535.0440024
1388954220,5475.83,5475,5475.83,5475,37.3681,204582.7406601
1388954280,5475,5475,5475,5475,14.4965,79326.5814561
1388954340,5475,5470.001,5475,5470.001,45.1071,246930.1150577
1388954400,5474.999,5474.999,5474.999,5474.999,3.04,16643.99696
1388954460,5474.999,5471.01,5474.999,5471.01,3.343,18302.6047011
1388954520,5471.031,5472,5471.031,5472,19.794,108293.3299671
1388954580,5472,5472,5472,5472,44.167,241643.61918
1388954640,5466,5466,5466,5466,2.27,12407.82
1388954700,5465.35,5461.001,5465.35,5461.001,27.5771,150659.4221984
1388954760,5461,5471,5461,5471,13.5887,74246.6505481
1388954820,5471,5470,5471,5470,2.541,13901.801
1388954880,5469.88,5469.99,5469.88,5469.99,3.607,19727.585188
1388954940,5469.99,5463.6,5469.99,5463.6,10.966,59983.27134
1388955000,5469.64,5471,5469.64,5471,4.29,23469.2676
1388955060,5471,5470,5471,5470,6.641,36333.426
1388955120,5470.001,5482,5470.001,5482,46.9626,256907.3454998
1388955180,0,0,0,0,0,0
1388955240,5480,5480,5480,5480,0.0001,0.548
1388955300,5473.62,5474.01,5473.62,5474.01,4.3562,23843.920663
1388955360,5474.01,5474,5474.01,5474,7.1819,39313.7317951
1388955420,5474,5474,5474,5474,32.101,175720.9073
1388955480,5474,5474,5474,5474,2,10948
1388955540,5477.799,5472,5477.799,5472,2.9016,15881.8207755
1388955600,5472,5477.5,5472,5477.5,12.7824,69996.6302041
1388955660,5477.5,5483.24,5477.5,5483.24,14.928,81841.12989
1388955720,5482.001,5482.001,5482.001,5482.001,16.3028,89368.92868
1388955780,5482.86,5482,5482.86,5482,15.2059,83381.0665336
1388955840,5485.001,5485.6,5485.001,5485.6,29.0399,159264.942073
1388955900,5485.6,5486.999,5485.6,5486.999,34.3449,188445.79497
1388955960,5486.999,5487,5486.999,5487,23.795,130563.685445
1388956020,5487,5481,5487,5481,13.8408,75884.439505
1388956080,5485.598,5483.001,5485.598,5483.001,4.791,26274.562328
1388956140,5484.001,5484.999,5484.001,5484.999,6.46,35431.9683023
1388956200,5484.63,5485,5484.63,5485,18.7868,103045.5776251
1388956260,5484.999,5483,5484.999,5483,22.2569,122031.0645579
1388956320,5483.37,5483,5483.37,5483,10.474,57414.5659622
1388956380,5483,5485,5483,5485,3.3104,18154.2082
1388956440,5484,5485,5484,5485,3.757,20603.745
1388956500,5485,5487.001,5485,5487.001,5.7329,31450.7951571
1388956560,5487.001,5489,5487.001,5489,22.2833,122320.9738415
1388956620,5487.83,5485,5487.83,5485,23.249,127550.0846
1388956680,5485,5484,5485,5484,15.076,82685.26
1388956740,5480.001,5482,5480.001,5482,10.393,56955.59158
1388956800,5483.88,5480.02,5483.88,5480.02,9.4,51531.16126
1388956860,5480.598,5480,5480.598,5480,8.672,47524.39682
1388956920,5480,5480,5480,5480,5.226,28638.48
1388956980,5480,5480.1,5480,5480.1,10.167,55715.66
1388957040,5480.1,5481.901,5480.1,5481.901,36.7829,201588.8458491
1388957100,5482,5482,5482,5482,14.947,81939.2446494
1388957160,5482,5482.001,5482,5482.001,14.277,78265.419933
1388957220,0,0,0,0,0,0
1388957280,5484,5484,5484,5484,0.646,3542.664
1388957340,5484.998,5484.851,5484.998,5484.851,1.57,8611.36175
1388957400,5484.851,5484,5484.851,5484,7.609,41734.140514
1388957460,5484,5484.57,5484,5484.57,0.896,4913.66571
1388957520,5484.57,5482.18,5484.57,5482.18,18.951,103926.50519
1388957580,5482.18,5481.91,5482.18,5481.91,18.3793,100754.9820631
1388957640,5482,5481.9,5482,5481.9,36.132,198222.012012
1388957700,5481.9,5481.901,5481.9,5481.901,1.659,9094.50329
1388957760,5489,5490.001,5489,5490.001,6.151,33767.2124071
1388957820,5491,5483.1,5491,5483.1,3.938,21618.749757
1388957880,0,0,0,0,0,0
1388957940,5484,5488.99,5484,5488.99,7.187,39432.82814
1388958000,5483.41,5483.41,5483.41,5483.41,0.09,493.5069
1388958060,5485,5485,5485,5485,3.9556,21696.4668106
1388958120,5486,5485,5486,5485,0.367,2013.007
1388958180,5485,5485,5485,5485,0.59,3236.15
1388958240,5486,5485,5486,5485,6.526,35811.4598412
1388958300,5488.39,5488.31,5488.39,5488.31,12.4319,68205.7901576
1388958360,5486,5485.301,5486,5485.301,17.89,98177.1821701
1388958420,5486,5486,5486,5486,15.6769,86003.96416
1388958480,5485.6,5485.31,5485.6,5485.31,3,16456.02309
1388958540,5485.31,5485,5485.31,5485,26.593,145867.47121
1388958600,5485,5485,5485,5485,6.8997,37844.9174311
1388958660,5483.2,5485.311,5483.2,5485.311,1.1792,6467.0595282
1388958720,5485.45,5485.45,5485.45,5485.45,0.2,1097.09
1388958780,5485,5485,5485,5485,9.6845,53119.4825
