1390693200,4844.01,4845.52,4844.01,4845.52,9.6415,46714.413747
1390693260,4847.99,4846.99,4847.99,4846.99,4.8008,23263.918226
1390693320,4846.99,4847,4846.99,4847,10.4218,50495.422684
1390693380,4847,4847.98,4847,4847.98,12.7664,61885.009732
1390693440,4847.98,4847.99,4847.98,4847.99,7.0108,33988.225483
1390693500,4847.98,4845.95,4847.98,4845.95,0.3667,1777.379486
1390693560,4845.61,4847,4845.61,4847,79.076,383048.715409
1390693620,4845,4844.99,4845,4844.99,10.1395,49125.876613
1390693680,4843.99,4843.99,4843.99,4843.99,0.3,1453.197
1390693740,4843.99,4839.99,4843.99,4839.99,12,58083.862853
1390693800,4839.01,4829.6,4839.01,4829.6,78.2191,377948.77242
1390693860,4834,4830.1,4834,4830.1,80.6148,389425.387113
1390693920,4833,4836.97,4833,4836.97,14.4091,69654.088902
1390693980,4836.97,4839.98,4836.97,4839.98,50.8494,245957.077878
1390694040,4837.09,4830,4837.09,4830,121.6837,587843.707828
1390694100,4830,4834.99,4830,4834.99,22.2059,107257.07545
1390694160,4834.99,4832.05,4834.99,4832.05,21.3127,102941.576422
1390694220,4832.05,4831.8,4832.05,4831.8,1.1248,5432.208717
1390694280,4830,4832,4830,4832,1.1863,5731.9596
1390694340,4832,4833.99,4832,4833.99,2.4646,11909.8578
1390694400,4833.99,4833.99,4833.99,4833.99,1.4482,7000.584318
1390694460,4833.52,4839.99,4833.52,4839.99,58.6936,283976.313489
1390694520,4839.99,4844,4839.99,4844,10.2731,49733.771188
1390694580,4844,4844.13,4844,4844.13,22.6162,109571.511876
1390694640,4847.99,4844.99,4847.99,4844.99,30.1007,145820.584086
1390694700,4844.99,4841.25,4844.99,4841.25,4.01,19427.378817
1390694760,4842.14,4848,4842.14,4848,26.4957,128387.2797
1390694820,4845,4852.01,4845,4852.01,25.1553,121946.057444
1390694880,4852.01,4848.99,4852.01,4848.99,49.9313,242157.192473
1390694940,4849.99,4855,4849.99,4855,95.0851,461527.836232
1390695000,4855.5,4854,4855.5,4854,64.7347,314554.92191
1390695060,4852.01,4858,4852.01,4858,37.2968,181234.099863
1390695120,4858,4856,4858,4856,36.618,177813.769
1390695180,4854.99,4859.01,4854.99,4859.01,23.4371,113815.5055
1390695240,4859.02,4859.01,4859.02,4859.01,19.2812,93740.85073
1390695300,4859.01,4854.01,4859.01,4854.01,1.7336,8416.565536
1390695360,4854.21,4857.8,4854.21,4857.8,24.8628,120763.966204
1390695420,4860,4860,4860,4860,0.2442,1186.812
1390695480,4859.88,4854.01,4859.88,4854.01,7.7531,37659.682843
1390695540,4854.02,4845,4854.02,4845,27.9225,135412.122649
1390695600,4845,4847,4845,4847,24.9186,120762.820877
1390695660,4850,4849.94,4850,4849.94,1.6769,8132.156085
1390695720,4849.94,4845,4849.94,4845,36.3409,176249.992492
1390695780,4845.71,4845.05,4845.71,4845.05,1.6558,8024.885242
1390695840,4849,4850,4849,4850,5.1171,24817.115
1390695900,4850,4852.99,4850,4852.99,10.7774,52287.827285
1390695960,4850.51,4850.51,4850.51,4850.51,10.176,49365.175813
