1383313200,1264,1264,1264,1264,1.001,1265.264
1383313260,1264,1264.2,1264,1264.2,20.409,25801.0576
1383313320,0,0,0,0,0,0
1383313380,1264,1265,1264,1265,90.2366,114118.16661
1383313440,1265.03,1265.03,1265.03,1265.03,0.0354,44.782062
1383313500,0,0,0,0,0,0
1383313560,0,0,0,0,0,0
1383313620,0,0,0,0,0,0
1383313680,0,0,0,0,0,0
1383313740,1264.48,1264,1264.48,1264,71.1916,89994.6167
1383313800,1265,1265,1265,1265,13.656,17274.83911
1383313860,1264,1264,1264,1264,16,20224
1383313920,1264.09,1263.6,1264.09,1263.6,14.309,18081.93256
1383313980,0,0,0,0,0,0
1383314040,1263.6,1263.5,1263.6,1263.5,2.821,3564.39607
1383314100,0,0,0,0,0,0
1383314160,1263.9,1264.9,1263.9,1264.9,31,39185.97162
1383314220,0,0,0,0,0,0
1383314280,1263.68,1263.5,1263.68,1263.5,17.56,22187.33603
1383314340,1263.5,1263.7,1263.5,1263.7,3.193,4034.51984
1383314400,0,0,0,0,0,0
1383314460,1264.5,1264.5,1264.5,1264.5,0.236,298.422
1383314520,0,0,0,0,0,0
1383314580,0,0,0,0,0,0
1383314640,0,0,0,0,0,0
1383314700,0,0,0,0,0,0
1383314760,0,0,0,0,0,0
1383314820,0,0,0,0,0,0
1383314880,0,0,0,0,0,0
1383314940,0,0,0,0,0,0
1383315000,1264,1264,1264,1264,0.001,1.264
1383315060,0,0,0,0,0,0
1383315120,1263.68,1264,1263.68,1264,15.001,18961.25288
1383315180,1263.68,1263.68,1263.68,1263.68,0.001,1.26368
1383315240,1263.68,1263.1,1263.68,1263.1,12,15160.39097
1383315300,0,0,0,0,0,0
1383315360,1264,1264,1264,1264,17.481,22095.984
1383315420,1264,1264,1264,1264,6.352,8027.9532
1383315480,0,0,0,0,0,0
1383315540,1263.21,1264,1263.21,1264,13.239,16734.09521
1383315600,1263.21,1263,1263.21,1263,26.5835,33576.80005
1383315660,0,0,0,0,0,0
1383315720,1263.7,1264,1263.7,1264,8,10109.9897
1383315780,0,0,0,0,0,0
