1386853200,5380.001,5380,5380.001,5380,13.702,73757.1528441
1386853260,5385,5388,5385,5388,60.7627,327337.3754968
1386853320,5388.999,5395,5388.999,5395,54.5537,294322.6887652
1386853380,5395,5410,5395,5410,40.7688,220312.785495
1386853440,5410,5405,5410,5405,25.295,136848.86674
1386853500,5409,5402,5409,5402,44.853,242384.8599039
1386853560,5401.001,5410,5401.001,5410,78.214,421454.2965266
1386853620,5396,5399,5396,5399,12.662,68382.36
1386853680,5399,5398,5399,5398,8.816,47585.569
1386853740,5397,5389.999,5397,5389.999,12.4702,67230.8533092
1386853800,5389,5389,5389,5389,7.232,38974.238
1386853860,5389,5390,5389,5390,3.937,21221.5171631
1386853920,5390,5389,5390,5389,6.703,36124.9418
1386853980,5389.001,5390,5389.001,5390,11.244,60605.180281
1386854040,5390,5378,5390,5378,29.1481,156857.0185211
1386854100,5377,5375.001,5377,5375.001,39.1245,210374.0541196
1386854160,5380,5389.88,5380,5389.88,44.054,237028.282436
1386854220,5380,5391,5380,5391,59.4848,320574.7290079
1386854280,5393.999,5397.999,5393.999,5397.999,8.5043,45886.7530917
1386854340,5397.999,5390,5397.999,5390,74.902,404258.2751906
1386854400,5398.99,5392.1,5398.99,5392.1,25.2399,136137.3776
1386854460,5392.1,5390,5392.1,5390,32.457,174957.018222
1386854520,5389,5385,5389,5385,5.7799,31140.1144771
1386854580,5385,5388.499,5385,5388.499,13.729,73942.393996
1386854640,5388.6,5390,5388.6,5390,17.5499,94558.8759589
1386854700,5392.099,5392,5392.099,5392,22.654,122118.0504751
1386854760,5392,5395,5392,5395,26.7314,144167.7761
1386854820,5395,5398,5395,5398,28.2192,152258.196722
1386854880,5398,5401,5398,5401,51.3471,277253.1229
1386854940,5401,5399,5401,5399,50.5309,272918.3257522
1386855000,5400,5399.001,5400,5399.001,34.2849,185094.0591328
1386855060,5400,5400,5400,5400,13.6362,73625.9440671
1386855120,5400,5395,5400,5395,21.4908,116048.8397269
1386855180,5399.099,5393,5399.099,5393,19.0835,102992.8279298
1386855240,5398.999,5398.999,5398.999,5398.999,24.771,133623.0555377
1386855300,5394.001,5390,5394.001,5390,7.0995,38277.69155
1386855360,5391.001,5391.1,5391.001,5391.1,13.3319,71884.3892259
1386855420,5394,5395,5394,5395,6.1664,33266.0669886
1386855480,5395,5390,5395,5390,25.6968,138567.1940276
1386855540,5390,5388,5390,5388,6.898,37156.2141
1386855600,5385.1,5385,5385.1,5385,36.4346,196053.7889234
1386855660,5385,5381,5385,5381,9.3434,50270.283
1386855720,5381,5379.999,5381,5379.999,22.7087,122202.2094897
1386855780,5379,5379,5379,5379,12.625,67909.296825
1386855840,5378.999,5379,5378.999,5379,14.8112,79640.9082066
1386855900,5375,5380,5375,5380,49.4312,265876.0455517
1386855960,5379.99,5384.999,5379.99,5384.999,14.5871,78489.1921169
1386856020,5385,5380,5385,5380,29.296,157654.1122988
1386856080,5380,5376,5380,5376,9.8382,52909.479612
1386856140,5375.01,5373,5375.01,5373,10.8407,58267.808859
1386856200,5371,5366.901,5371,5366.901,7.2762,39055.43094
1386856260,5369,5379.99,5369,5379.99,27.633,148455.9446638
1386856320,5380.001,5380.001,5380.001,5380.001,0.1507,810.7661507
1386856380,5373.001,5377.999,5373.001,5377.999,23.9729,128792.426801
1386856440,5375,5380,5375,5380,10.749,57794.5084
1386856500,5380,5382,5380,5382,34.3329,184713.322
1386856560,5380,5381,5380,5381,14.6599,78897.850805
1386856620,5381,5384.999,5381,5384.999,40.5211,218248.2171
1386856680,5384.999,5390,5384.999,5390,37.9656,204590.0219337
1386856740,5390,5381,5390,5381,9.2682,49950.85951
1386856800,5381,5389,5381,5389,18.2222,98129.2485788
1386856860,5384.97,5388,5384.97,5388,3.75,20199.08789
1386856920,5387.999,5385,5387.999,5385,1.052,5666.957394
1386856980,5386,5385,5386,5385,17.6652,95141.637
1386857040,5386,5388,5386,5388,7.8771,42438.65497
1386857100,5389,5395,5389,5395,41.309,222793.668024
1386857160,5395,5400,5395,5400,34.638,186960.053973
1386857220,5400,5400,5400,5400,45.0232,243211.442787
1386857280,5401,5407.989,5401,5407.989,42.927,232002.5515666
1386857340,5407,5407.989,5407,5407.989,18.881,102078.242636
1386857400,5407.989,5405.001,5407.989,5405.001,30.0136,162273.72301
1386857460,5405.001,5405.001,5405.001,5405.001,21.21,114691.654634
1386857520,5405.001,5411,5405.001,5411,21.6041,116864.350057
1386857580,5418,5422,5418,5422,49.5001,268201.4598178
1386857640,5422,5440,5422,5440,70.052,380381.8453102
1386857700,5435,5426,5435,5426,96.601,525191.759798
1386857760,5426,5419.999,5426,5419.999,71.2337,386250.4380906
1386857820,5415,5426,5415,5426,14.4718,78523.7607056
1386857880,5426,5430,5426,5430,44.6607,242632.5140156
1386857940,5440,5450,5440,5450,59.5685,324298.425439
1386858000,5450,5450,5450,5450,85.8003,468350.5228614
1386858060,5450,5450,5450,5450,85.1383,464401.1939398
1386858120,5450,5435.1,5450,5435.1,27.745,150915.74374
1386858180,5433,5440,5433,5440,74.1199,403135.8028314
1386858240,5440,5448,5440,5448,67.1914,365514.5294878
1386858300,5443,5447,5443,5447,73.3016,399331.6052181
1386858360,5450,5450,5450,5450,56.6339,308428.0866389
1386858420,5450,5439.1,5450,5439.1,41.8793,227969.9429865
1386858480,5439,5432,5439,5432,33.8207,183861.1053357
1386858540,5431.1,5432.001,5431.1,5432.001,49.1899,267112.0074704
1386858600,5432.001,5427,5432.001,5427,18.5791,100752.4749375
1386858660,5422,5432.001,5422,5432.001,25.2591,137125.8145849
1386858720,5432.001,5421,5432.001,5421,26.4845,143743.7176531
1386858780,5421,5417,5421,5417,26.3869,142965.27847
1386858840,5417,5424.443,5417,5424.443,28.672,155417.2184203
1386858900,5416,5417,5416,5417,33.9756,184014.2615074
1386858960,5417.01,5420,5417.01,5420,21.4841,116454.6121015
1386859020,5421,5430,5421,5430,51.2369,277954.69258
1386859080,5428,5432,5428,5432,24.563,133358.43323
1386859140,5432,5435,5432,5435,47.1839,256127.1165174
1386859200,5435,5433,5435,5433,31.8171,172904.922864
1386859260,5432,5431.99,5432,5431.99,5.424,29463.16797
1386859320,5428.99,5428.991,5428.99,5428.991,11.417,61972.119382
1386859380,5430,5433,5430,5433,22.299,121169.725664
1386859440,5433,5435,5433,5435,7.099,38574.773
1386859500,5437,5440.2,5437,5440.2,19.847,107942.82006
1386859560,5440,5436,5440,5436,3.2202,17514.689009
1386859620,5436,5435,5436,5435,17.1336,93138.2160696
1386859680,5433.001,5428,5433.001,5428,13.2551,72006.9559072
1386859740,5428,5429.999,5428,5429.999,4.5467,24684.8830513
1386859800,5429.999,5428,5429.999,5428,21.5372,116926.2968966
1386859860,5426,5429,5426,5429,42.0915,228320.7354708
1386859920,5428,5418,5428,5418,6.5963,35757.23604
1386859980,5417.2,5409,5417.2,5409,24.6658,133546.5728
1386860040,5405.11,5399.999,5405.11,5399.999,127.1306,686487.7102145
1386860100,5399.999,5408.999,5399.999,5408.999,16.3517,88360.7781113
1386860160,5408.999,5410.999,5408.999,5410.999,26.7055,144524.542353
1386860220,5420,5415,5420,5415,5.498,29791.195
1386860280,0,0,0,0,0,0
1386860340,5415,5415,5415,5415,14.423,77964.8782315
1386860400,5415,5415,5415,5415,13.654,73898.41
1386860460,5414.999,5406,5414.999,5406,3.2,17326.1982135
1386860520,0,0,0,0,0,0
1386860580,0,0,0,0,0,0
1386860640,5408.1,5408.001,5408.1,5408.001,9.1915,49707.662364
1386860700,5408,5408.2,5408,5408.2,10.125,54792.647
1386860760,0,0,0,0,0,0
1386860820,5410.01,5410.01,5410.01,5410.01,0.025,135.25025
1386860880,5413.99,5415,5413.99,5415,12.2922,66559.24578
1386860940,5415,5415,5415,5415,2.3405,12673.8075
1386861000,5415.001,5424.999,5415.001,5424.999,21.288,115364.6219104
1386861060,5422,5420,5422,5420,10.2668,55676.0259138
1386861120,5420,5420,5420,5420,26.4954,143573.6768256
1386861180,5418.1,5419,5418.1,5419,13.1353,71187.0283416
1386861240,5419,5425,5419,5425,21.9916,119231.1473562
1386861300,5425.001,5430,5425.001,5430,25.5241,138540.3288186
1386861360,5430,5428,5430,5428,5.1091,27733.7496134
1386861420,5425,5421.2,5425,5421.2,11.6729,63309.1561109
1386861480,5421.2,5428,5421.2,5428,8.613,46713.2240518
1386861540,5430,5430,5430,5430,7.5957,41263.95085
