1385173200,5160,5164,5160,5164,44.9489,232055.2507214
1385173260,5163,5170.1,5163,5170.1,18.0967,93577.37755
1385173320,5175,5170,5175,5170,17.7849,91986.41085
1385173380,5168,5166,5168,5166,11.4977,59427.6223
1385173440,5169,5170,5169,5170,45.8207,236991.42035
1385173500,5166,5179,5166,5179,55.133,285359.45575
1385173560,5179,5199,5179,5199,71.7465,372346.159876
1385173620,5195,5210,5195,5210,90.7832,472104.64529
1385173680,5210,5244,5210,5244,108.585,566860.6300952
1385173740,5244,5248,5244,5248,119.9539,628634.45853
1385173800,5248,5214,5248,5214,129.0298,676121.899999
1385173860,5214,5213,5214,5213,48.5718,253392.770959
1385173920,5228,5213,5228,5213,46.5828,243134.4239
1385173980,5216,5220,5216,5220,17.3543,90561.3194
1385174040,5220,5215,5220,5215,36.2987,189424.1621
1385174100,5215.1,5210,5215.1,5210,57.1597,297957.12516
1385174160,5214,5200.1,5214,5200.1,26.8598,139851.33735
1385174220,5202,5209,5202,5209,60.0229,312248.760777
1385174280,5205,5209,5205,5209,64.685,336512.5488
1385174340,5209,5185,5209,5185,31.1457,161856.6653993
1385174400,5185,5215,5185,5215,67.8849,353480.0525232
1385174460,5218,5231.999,5218,5231.999,79.4866,415300.1778
1385174520,5231.999,5230,5231.999,5230,100.9288,528376.7838353
1385174580,5230,5230,5230,5230,90.973,475978.71211
1385174640,5224,5225,5224,5225,21.7126,113361.61323
1385174700,5221,5230,5221,5230,51.3145,268241.60466
1385174760,5225,5226,5225,5226,21.7848,113897.4422
1385174820,5226,5224,5226,5224,24.4646,127856.5888
1385174880,5224,5229,5224,5229,18.3561,95948.4383
1385174940,5228,5235,5228,5235,62.3661,326280.974689
1385175000,5232,5235,5232,5235,21.6715,113394.8702
1385175060,5232,5227,5232,5227,9.4271,49300.926
1385175120,5227,5224,5227,5224,34.1544,178349.827
1385175180,5225,5225,5225,5225,20.4027,106616.0869
1385175240,5228,5229.9,5228,5229.9,16.1973,84684.3627
1385175300,5229.9,5229.9,5229.9,5229.9,36.0123,188337.01067
1385175360,5230,5231,5230,5231,23.2304,121497.8429
1385175420,5231,5230,5231,5230,27.6073,144400.298
1385175480,5230,5231,5230,5231,48.5419,253858.54224
1385175540,5231,5232,5231,5232,18.2192,95317.72151
1385175600,5234,5235,5234,5235,31.6021,165431.206863
1385175660,5235,5245,5235,5245,51.6898,270782.037528
1385175720,5240,5245,5240,5245,72.3642,379717.857908
