1389433200,5315.999,5313.999,5315.999,5313.999,74.5723,396226.9195155
1389433260,5311.001,5315,5311.001,5315,65.0314,345476.9187787
1389433320,5315.1,5316.003,5315.1,5316.003,73.2331,389326.5690223
1389433380,5316.001,5310,5316.001,5310,49.2373,261620.2686009
1389433440,5310,5311.001,5310,5311.001,62.2786,330785.4099154
1389433500,5314.999,5308.801,5314.999,5308.801,50.5288,268381.3986007
1389433560,5308.801,5315,5308.801,5315,103.8331,551472.9511593
1389433620,5310.1,5313,5310.1,5313,57.251,304141.3713856
1389433680,5313,5310,5313,5310,90.3364,479733.1750027
1389433740,5311,5308,5311,5308,32.3814,171933.4556169
1389433800,5308,5298,5308,5298,112.5279,596764.0782411
1389433860,5298,5289.999,5298,5289.999,114.5332,606068.1101547
1389433920,5289.001,5297.99,5289.001,5297.99,177.4382,938481.1949654
1389433980,5295,5303,5295,5303,168.5376,893171.5203083
1389434040,5303,5289.899,5303,5289.899,106.7994,565464.6275715
1389434100,5286.011,5291.001,5286.011,5291.001,32.5364,172058.9344996
1389434160,5299,5295.001,5299,5295.001,19.8775,105254.9506082
1389434220,5295.001,5293,5295.001,5293,44.4691,235464.3884753
1389434280,5292.999,5293,5292.999,5293,103.9669,550226.9076509
1389434340,5293,5295.001,5293,5295.001,50.7882,268907.7422977
1389434400,5295.001,5318,5295.001,5318,180.6764,959478.8901959
1389434460,5318,5314,5318,5314,84.2698,447876.6868366
1389434520,5314,5315,5314,5315,28.2288,150024.4591215
1389434580,5317.989,5308,5317.989,5308,57.3773,304809.8316252
1389434640,5309.998,5310.001,5309.998,5310.001,22.7814,120968.9418032
1389434700,5312,5319,5312,5319,135.0944,718244.4304286
1389434760,5320,5320.9,5320,5320.9,111.4562,593054.46432
1389434820,5321.981,5319,5321.981,5319,46.6499,248190.1016572
1389434880,5319,5324.001,5319,5324.001,45.1575,240225.6048373
1389434940,5324.998,5318.102,5324.998,5318.102,48.1869,256382.8123618
1389435000,5319.88,5310.9,5319.88,5310.9,50.9567,270952.8262873
1389435060,5316.101,5312,5316.101,5312,29.323,155741.6202579
1389435120,5312,5308,5312,5308,53.4477,283732.3590848
1389435180,5305,5311,5305,5311,43.776,232467.0511078
1389435240,5311.22,5311,5311.22,5311,58.8097,312540.7687702
1389435300,5313,5315,5313,5315,12.907,68597.2760401
1389435360,5314.997,5326,5314.997,5326,129.6092,689533.7501333
1389435420,5326.94,5320,5326.94,5320,74.8266,398567.9889401
1389435480,5319.999,5321,5319.999,5321,17.4597,92906.1717088
1389435540,5322,5320,5322,5320,38.3143,203844.02804
1389435600,5321.999,5319.999,5321.999,5319.999,12.2219,65020.4762694
1389435660,5319,5320,5319,5320,41.614,221388.3060653
1389435720,5320.1,5321,5320.1,5321,20.7945,110633.9422907
1389435780,5320.998,5319.999,5320.998,5319.999,63.0212,335312.1720281
1389435840,5318.998,5317.2,5318.998,5317.2,13.034,69324.2889533
1389435900,5317.2,5315,5317.2,5315,18.6609,99201.5979013
1389435960,5314.998,5318,5314.998,5318,52.6853,280045.0894067
1389436020,5318,5319,5318,5319,74.7026,397392.6843751
1389436080,5322.46,5321.999,5322.46,5321.999,50.5735,269132.8610884
1389436140,5320,5318,5320,5318,31.973,170081.3901584
1389436200,5319.7,5323,5319.7,5323,110.7157,589213.5246814
1389436260,5321,5323.899,5321,5323.899,57.1218,304045.7441262
1389436320,5323.9,5324.99,5323.9,5324.99,206.9456,1102002.1268351
1389436380,5326,5329.998,5326,5329.998,35.7097,190234.8535204
1389436440,5328.001,5332.1,5328.001,5332.1,99.0702,528008.9628071
1389436500,5332.098,5328,5332.098,5328,78.2732,417227.95203
1389436560,5328.002,5327,5328.002,5327,84.2397,448617.5854092
1389436620,5327,5327,5327,5327,6.784,36130.813107
1389436680,5328,5324.999,5328,5324.999,21.9334,116815.1398285
1389436740,5324.99,5330,5324.99,5330,70.6155,376182.941916
1389436800,5331,5347.999,5331,5347.999,450.5148,2407119.2126802
1389436860,5345.25,5344.998,5345.25,5344.998,281.3299,1504335.6731776
1389436920,5344.997,5343.01,5344.997,5343.01,55.582,297197.1046513
1389436980,5343.01,5347.99,5343.01,5347.99,74.471,398168.2308639
1389437040,5346.002,5345,5346.002,5345,76.7204,410157.5111166
1389437100,5345.022,5350,5345.022,5350,293.528,1569827.3710279
1389437160,5348,5353,5348,5353,149.4053,799501.2438878
1389437220,5354,5351.37,5354,5351.37,31.5517,168891.948054
1389437280,5353,5360,5353,5360,38.7453,207455.608477
1389437340,5360,5370,5360,5370,142.092,762601.75016
1389437400,5370,5370,5370,5370,187.5844,1007561.6288433
1389437460,5370.001,5370,5370.001,5370,442.5333,2378790.2857816
1389437520,5370,5355,5370,5355,185.9653,997656.7530719
1389437580,5355,5362,5355,5362,331.7917,1775860.641042
1389437640,5365,5375,5365,5375,175.823,943852.7845199
1389437700,5375.001,5368,5375.001,5368,138.2874,743409.2012567
1389437760,5371,5375,5371,5375,106.6189,573074.3023855
1389437820,5375,5382.9,5375,5382.9,136.1917,732634.9632076
1389437880,5384,5395.001,5384,5395.001,372.6122,2009094.0540796
1389437940,5397.8,5420,5397.8,5420,397.4362,2147762.0806814
1389438000,5420,5400.1,5420,5400.1,558.4062,3023743.3916917
1389438060,5410,5397,5410,5397,354.4256,1913349.1430937
1389438120,5395,5414.997,5395,5414.997,329.4047,1779448.8009104
1389438180,5413,5409,5413,5409,237.9423,1288149.9885546
1389438240,5405,5430,5405,5430,262.1361,1420338.6694087
1389438300,5425,5445,5425,5445,234.5049,1274672.1190137
1389438360,5445,5448,5445,5448,286.56,1559972.6610889
1389438420,5448,5444.444,5448,5444.444,352.6976,1919843.2638246
1389438480,5442,5442,5442,5442,325.0102,1768836.4311064
1389438540,5442.001,5420,5442.001,5420,476.536,2583117.4674033
1389438600,5420,5418,5420,5418,468.7477,2538275.0708792
1389438660,5418,5419,5418,5419,374.2034,2028319.5344256
1389438720,5423,5397.999,5423,5397.999,315.1121,1705225.7593123
1389438780,5397.999,5400,5397.999,5400,282.4593,1525443.9997705
1389438840,5400,5410,5400,5410,136.8479,739516.8607145
1389438900,5405,5401.3,5405,5401.3,165.9511,897524.5645705
1389438960,5400,5447,5400,5447,341.9951,1855496.2605453
1389439020,5448,5420,5448,5420,166.0804,902192.4687039
1389439080,5420,5415.001,5420,5415.001,104.9655,568787.3032355
1389439140,5415,5401,5415,5401,209.7531,1134175.2810791
1389439200,5410,5403.521,5410,5403.521,143.2242,774098.8813863
1389439260,5408.999,5413.999,5408.999,5413.999,194.7272,1053489.778443
1389439320,5416,5420,5416,5420,89.6616,485947.9567476
1389439380,5420,5425,5420,5425,201.7158,1093900.2781529
