1389493200,5439,5444,5439,5444,135.2311,736276.4287555
1389493260,5444,5444,5444,5444,282.1532,1535528.5464454
1389493320,5440.26,5435,5440.26,5435,113.4536,616773.5812299
1389493380,5434.444,5431,5434.444,5431,122.7007,666269.6520109
1389493440,5430.001,5433,5430.001,5433,108.0515,587061.2583692
1389493500,5435.001,5445,5435.001,5445,155.1788,844517.0456682
1389493560,5446,5438,5446,5438,101.0482,549974.2164149
1389493620,5440.23,5440,5440.23,5440,78.9753,429547.0623924
1389493680,5440.22,5440.999,5440.22,5440.999,79.3959,432168.0165839
1389493740,5440.999,5445,5440.999,5445,47.6003,259173.2746837
1389493800,5444.77,5443,5444.77,5443,37.6955,205156.4518741
1389493860,5442.501,5438,5442.501,5438,110.5545,601418.1227103
1389493920,5439.999,5430.23,5439.999,5430.23,95.8681,520733.4649213
1389493980,5430.001,5421,5430.001,5421,61.9337,336038.2795179
1389494040,5424.444,5420,5424.444,5420,223.4662,1211180.3675332
1389494100,5420,5415,5420,5415,121.9156,660569.1322577
1389494160,5412,5405,5412,5405,312.0669,1686571.7665929
1389494220,5404.999,5400,5404.999,5400,186.0823,1004399.9190799
1389494280,5400,5405,5400,5405,202.7826,1096224.0993759
1389494340,5404.999,5390,5404.999,5390,204.7046,1103385.0356053
1389494400,5400,5385,5400,5385,150.7229,811430.2081104
1389494460,5381.5,5370,5381.5,5370,124.4917,669472.2811457
1389494520,5370.011,5366.001,5370.011,5366.001,233.2621,1253045.7990416
1389494580,5367.999,5340,5367.999,5340,370.043,1981105.4317462
1389494640,5340,5370,5340,5370,356.2002,1904650.4441849
1389494700,5360.901,5368.04,5360.901,5368.04,225.8769,1212154.8037172
1389494760,5368.04,5370,5368.04,5370,118.7642,637888.7099015
1389494820,5369,5370.001,5369,5370.001,227.1137,1218185.8332657
1389494880,5370.001,5372,5370.001,5372,201.349,1081398.7399862
1389494940,5371,5388,5371,5388,141.287,759930.5777851
1389495000,5389.001,5398,5389.001,5398,247.9057,1337715.372765
1389495060,5399,5410,5399,5410,202.8108,1095685.74556
1389495120,5410,5402,5410,5402,345.8903,1871409.8469593
1389495180,5400,5393,5400,5393,297.1159,1602065.5049631
1389495240,5393,5395,5393,5395,238.5675,1285915.9635963
1389495300,5399,5417,5399,5417,244.8503,1323440.3066335
1389495360,5417.999,5410,5417.999,5410,419.3634,2271847.1111739
1389495420,5414.999,5411,5414.999,5411,141.2471,764317.0212283
1389495480,5413.999,5411.001,5413.999,5411.001,69.5959,376719.2269291
1389495540,5411.001,5410,5411.001,5410,83.7731,453300.4049742
1389495600,5410,5409.99,5410,5409.99,108.8591,588893.302857
1389495660,5409.989,5413,5409.989,5413,126.48,684341.4261545
1389495720,5413,5411.999,5413,5411.999,41.9843,227215.6039618
1389495780,5412.998,5416,5412.998,5416,194.2854,1051693.510782
1389495840,5416.33,5410,5416.33,5410,105.6298,571749.6048022
1389495900,5408,5387,5408,5387,204.6299,1104895.6194286
1389495960,5387,5400.5,5387,5400.5,238.957,1288457.8897509
