1385293200,5230,5232,5230,5232,31.4033,164234.512976
1385293260,5232,5235,5232,5235,18.0456,94434.861792
1385293320,5238,5245,5238,5245,13.1766,69055.597066
1385293380,5245,5245,5245,5245,12.1849,63894.728747
1385293440,5241.11,5250,5241.11,5250,43.6646,229137.67423
1385293500,5250,5250,5250,5250,24.5708,128941.28266
1385293560,5250.1,5250.21,5250.1,5250.21,7.358,38634.651895
1385293620,5252,5255,5252,5255,7.7595,40765.5692
1385293680,5255,5258,5255,5258,25.5379,134218.26577
1385293740,5256.21,5255.11,5256.21,5255.11,10.4725,55044.531157
1385293800,5255.11,5256,5255.11,5256,8.4694,44513.82203
1385293860,5256,5256.21,5256,5256.21,17.1952,90376.14071
1385293920,5256.21,5254.9,5256.21,5254.9,7.1877,37775.66936
1385293980,5254.9,5250,5254.9,5250,15.1171,79430.23169
1385294040,5250,5240,5250,5240,2.6615,13972.285
1385294100,5240,5236,5240,5236,12.0564,63167.5265
1385294160,5236,5224,5236,5224,15.7523,82349.512317
1385294220,5224,5210,5224,5210,33.5087,174704.995378
1385294280,5210,5230,5210,5230,118.8679,620820.55337
1385294340,5230.001,5236,5230.001,5236,51.1658,267857.858105
1385294400,5239,5233,5239,5233,34.0049,178032.56256
1385294460,5233,5225,5233,5225,11.6036,60596.5871
1385294520,5225,5215,5225,5215,33.2822,173669.56884
1385294580,5215,5215,5215,5215,46.1763,240706.5867
1385294640,5210,5212.9,5210,5212.9,3.1562,16447.9552
1385294700,5215,5220,5215,5220,57.9566,302229.8053
1385294760,5220,5217,5220,5217,3.3667,17579.161477
1385294820,5213,5225,5213,5225,42.008,219461.0438
1385294880,5230,5231,5230,5231,26.6374,139265.568612
1385294940,5230,5230,5230,5230,9.7714,51114.8012
1385295000,5230,5225,5230,5225,11.3405,59284.91686
1385295060,5225,5235,5225,5235,42.4801,222252.0675
1385295120,5235,5236,5235,5236,13.9481,73039.19595
1385295180,5236,5236,5236,5236,7.0739,37052.2296
1385295240,5236,5230,5236,5230,14.1821,74244.2603
1385295300,5232,5236,5232,5236,3.5945,18818.0225
1385295360,5236.001,5239.9,5236.001,5239.9,4.476,23438.44922
1385295420,5236,5231.1,5236,5231.1,7.763,40639.24657
1385295480,5238.799,5238.1,5238.799,5238.1,4.85,25398.428485
1385295540,5238.799,5238.799,5238.799,5238.799,16.599,86958.83101
1385295600,5236.1,5232.2,5236.1,5232.2,0.0431,225.67552
1385295660,5236.1,5232.55,5236.1,5232.55,2.7466,14376.13625
1385295720,5232.65,5231.1,5232.65,5231.1,1.2,6278.717965
1385295780,5232.549,5232.55,5232.549,5232.55,3.0211,15807.18415
1385295840,5232.2,5235,5232.2,5235,1.41,7377.8235
1385295900,5235,5230,5235,5230,13.567,70960.15821
1385295960,5230,5230,5230,5230,3.18,16641.335
1385296020,5231.55,5235,5231.55,5235,1.603,8387.5872
1385296080,5235,5230,5235,5230,8.052,42080.31572
1385296140,5230,5232.149,5230,5232.149,2.067,10814.5727
1385296200,0,0,0,0,0,0
1385296260,5230.2,5235,5230.2,5235,4.8407,25331.33467
1385296320,5235.549,5230.2,5235.549,5230.2,1.856,9712.2692149
1385296380,5234.999,5236,5234.999,5236,1.53,8009.9332
1385296440,5236,5234.999,5236,5234.999,0.957,5010.816965
1385296500,5234,5234.99,5234,5234.99,1.051,5501.57255
1385296560,5234,5234,5234,5234,4.601,24081.634
1385296620,5234,5233,5234,5233,0.35,1831.75
1385296680,5233,5232.14,5233,5232.14,2.1811,11413.499328
1385296740,5232.2,5232,5232.2,5232,1.9326,10112.7820723
1385296800,5232,5230,5232,5230,2.9121,15231.699
1385296860,5230,5230,5230,5230,7.7699,40636.577
1385296920,5230,5230,5230,5230,3.1216,16324.969368
1385296980,5230,5233,5230,5233,4.5774,23932.9682
1385297040,5230,5229,5230,5229,7.2607,37961.9714
1385297100,5230,5234,5230,5234,6.9405,36305.48584
1385297160,5235,5235,5235,5235,16.5293,86531.6855
1385297220,5233,5234,5233,5234,8.8622,46381.89308
1385297280,5234.89,5235,5234.89,5235,6.2606,32774.455614
1385297340,5235,5236.11,5235,5236.11,28.8724,151171.777424
1385297400,5239.09,5236.11,5239.09,5236.11,19.4334,101833.69757
1385297460,5236.11,5236.21,5236.11,5236.21,4.2353,22182.162133
1385297520,5236.21,5240,5236.21,5240,3.478,18215.009453
1385297580,5239,5244,5239,5244,19.5256,102353.9535
1385297640,5240,5245.1,5240,5245.1,15.1843,79640.57247
1385297700,5245.5,5245.01,5245.5,5245.01,11.4173,59905.9135778
1385297760,5246.5,5251,5246.5,5251,53.5577,281173.770192
1385297820,5251,5249,5251,5249,78.6362,412835.00028
1385297880,5249,5252,5249,5252,53.287,279745.72788
1385297940,5252,5256,5252,5256,12.9002,67774.08985
1385298000,5255,5255,5255,5255,37.5767,197498.539596
1385298060,5253.1,5258,5253.1,5258,9.4415,49605.4072
1385298120,5258,5256,5258,5256,9.5066,49975.25381
1385298180,5258,5255,5258,5255,11.0362,57991.63948
1385298240,5253.1,5259,5253.1,5259,29.9728,157614.4709
1385298300,5260.21,5280,5260.21,5280,23.1805,122271.631
1385298360,5280,5281,5280,5281,42.5794,224771.621576
1385298420,5276.9,5280,5276.9,5280,49.5384,261442.684155
1385298480,5271.1,5271.11,5271.1,5271.11,23.4714,123917.590401
1385298540,5272.1,5266,5272.1,5266,27.7471,146079.244883
1385298600,5266,5245.01,5266,5245.01,32.4006,170331.4145
1385298660,5252.1,5250,5252.1,5250,21.7146,113973.613346
1385298720,5250.1,5251,5250.1,5251,10.9434,57497.1269
1385298780,5251,5261,5251,5261,44.379,233259.186126
1385298840,5264,5252.11,5264,5252.11,30.459,160223.97124
1385298900,5259,5260,5259,5260,9.191,48339.69739
1385298960,5260,5260.999,5260,5260.999,7.8895,41503.512337
1385299020,5260.99,5260.5,5260.99,5260.5,2.7782,14614.6657
1385299080,5258.09,5260.5,5258.09,5260.5,28.0161,147371.309988
1385299140,5260.5,5260,5260.5,5260,6.905,36320.3855
1385299200,5259,5261,5259,5261,42.9285,225824.861877
1385299260,5261,5264.99,5261,5264.99,5.8834,30972.543956
1385299320,5264.99,5261.1,5264.99,5261.1,4.1346,21761.26784
1385299380,5261.1,5261,5261.1,5261,31.2046,164161.817032
1385299440,5260,5260,5260,5260,5.0588,26610.318
1385299500,5256,5255.33,5256,5255.33,14.8973,78306.72438
1385299560,5257,5259,5257,5259,5.4916,28861.76555
1385299620,5255.33,5256.12,5255.33,5256.12,5.5116,28966.126818
1385299680,5255.9,5253,5255.9,5253,8.253,43357.911743
1385299740,5256.01,5256.12,5256.01,5256.12,7.3102,38396.595031
1385299800,5255.9,5259,5255.9,5259,7.9225,41655.154038
1385299860,5259,5260,5259,5260,6.9203,36389.61238
1385299920,5260,5256.4,5260,5256.4,8.6286,45389.490559
1385299980,5260,5257,5260,5257,3.1676,16654.37626
1385300040,5257,5260,5257,5260,12.0553,63391.438241
1385300100,5261,5257.2,5261,5257.2,13.6455,71810.73548
1385300160,5257.2,5261,5257.2,5261,9.0306,47519.90496
1385300220,5260,5258.9,5260,5258.9,49.5607,261436.6705929
1385300280,5282,5264.63,5282,5264.63,2.7652,14585.158945
1385300340,5275,5280,5275,5280,38.0657,200935.0975
1385300400,5280,5288,5280,5288,45.2157,238977.61414
1385300460,5288,5292,5288,5292,62.076,328348.192811
1385300520,5292,5292,5292,5292,61.8605,327263.38787
1385300580,5290,5290,5290,5290,20.9394,110788.66764
1385300640,5290,5285,5290,5285,32.8342,173621.4725
1385300700,5282.5,5280,5282.5,5280,31.4909,166368.0076
1385300760,5280,5282,5280,5282,10.5583,55776.23
1385300820,5281.8,5280,5281.8,5280,15.6475,82638.7649
