1386193200,6879.99,6879.99,6879.99,6879.99,0.04,275.1996
1386193260,6880,6880,6880,6880,5,34399.84269
1386193320,6880,6888,6880,6888,1.885,12975.88
1386193380,6888,6888,6888,6888,9.182,63245.616
1386193440,6888,6888,6888,6888,1,6888
1386193500,6880,6880,6880,6880,0.5,3440
1386193560,6880.1,6888,6880.1,6888,5.966,41052.278
1386193620,0,0,0,0,0,0
1386193680,6880,6880,6880,6880,1.592,10952.96
1386193740,6880,6880,6880,6880,1.2,8256
1386193800,0,0,0,0,0,0
1386193860,6880,6880,6880,6880,0.208,1431.04
1386193920,6880,6880,6880,6880,0.02,137.6
1386193980,0,0,0,0,0,0
1386194040,6880,6880,6880,6880,0.6,4128
1386194100,6880.001,6880.001,6880.001,6880.001,0.04,275.20004
1386194160,6880.001,6880.001,6880.001,6880.001,0.6,4128.0006
1386194220,6880.01,6880.01,6880.01,6880.01,0.209,1437.92209
1386194280,6887,6888,6887,6888,5,34438
1386194340,6888,6890,6888,6890,8.55,58904.2618
1386194400,6890,6880.01,6890,6880.01,4.7,32363.02
1386194460,6880.01,6880.01,6880.01,6880.01,0.3,2064.003
1386194520,6880.01,6880.01,6880.01,6880.01,0.0868,597.184868
1386194580,0,0,0,0,0,0
1386194640,6884.9,6879.99,6884.9,6879.99,7.3033,50256.548242
1386194700,6873,6873,6873,6873,0.0023,15.8079
1386194760,6873,6868,6873,6868,16.1077,110672.4806
1386194820,6868,6868,6868,6868,2.7,18543.6
1386194880,0,0,0,0,0,0
1386194940,0,0,0,0,0,0
1386195000,6879.111,6879.111,6879.111,6879.111,1,6879.111
1386195060,6879.111,6874,6879.111,6874,1.99,13684.340334
1386195120,6880,6880,6880,6880,2.902,19965.76
1386195180,6880,6880,6880,6880,6.169,42442.72
1386195240,6890,6890,6890,6890,0.5992,4128.488
1386195300,6890,6890,6890,6890,1.1113,7656.857
1386195360,6890,6890,6890,6890,6.4031,44117.359
1386195420,6894.99,6890,6894.99,6890,32.9537,227296.81997
1386195480,6898,6900,6898,6900,2.4326,16782.8
1386195540,6900,6900,6900,6900,5.6271,38823.222
1386195600,6900,6900,6900,6900,3.873,26723.7
1386195660,0,0,0,0,0,0
1386195720,6900.12,6900.12,6900.12,6900.12,9.4644,65305.495728
1386195780,6900,6900.12,6900,6900.12,3.7697,26011.363452
1386195840,6905,6905,6905,6905,0.22,1519.1
1386195900,6910,6905,6910,6905,0.8289,5725.695
1386195960,6910,6910,6910,6910,0.8639,5969.549
1386196020,6918,6918,6918,6918,0.424,2933.232
1386196080,6918,6920,6918,6920,22.7261,157262.892
1386196140,6920,6921,6920,6921,15.1817,105058.364
1386196200,6921,6920,6921,6920,1.5961,11048.801301
1386196260,6925,6925,6925,6925,5.054,34998.95254
1386196320,6929.9,6929.9,6929.9,6929.9,5.011,34721.828899
1386196380,6930,6930,6930,6930,3.5602,24672.13019
1386196440,6930,6930,6930,6930,0.42,2910.6
1386196500,6929.9,6929,6929.9,6929,6.4517,44696.51963
1386196560,6929,6929,6929,6929,0.2054,1423.2166
1386196620,6928.9,6925,6928.9,6925,6.221,43096.2521
1386196680,6925,6925,6925,6925,3.1334,21686.909
1386196740,6928.9,6928.9,6928.9,6928.9,0.01,69.289
1386196800,6911,6925,6911,6925,0.421,2910.48
1386196860,6920,6920,6920,6920,5.499,38053.82
1386196920,6920,6920,6920,6920,0.7005,4847.46
1386196980,6915.01,6920,6915.01,6920,6.0725,42012.71
1386197040,6920,6920,6920,6920,10.3593,71680.5349
1386197100,6913.01,6913.01,6913.01,6913.01,1,6913.01
1386197160,6920,6913.01,6920,6913.01,8.01,55390.1601
1386197220,6913.01,6920,6913.01,6920,9.215,63717.43705
1386197280,6920,6915,6920,6915,5.498,38045.42
1386197340,6919.99,6920,6919.99,6920,6.772,46862.20276
1386197400,6924.999,6928.9,6924.999,6928.9,1.01,6996.145399
1386197460,6929.999,6918,6929.999,6918,27.8,192480.07761
1386197520,6930,6920,6930,6920,5.42,37511.7992
1386197580,6929.999,6930,6929.999,6930,9.1307,63298.0633
1386197640,6941.5,6946,6941.5,6946,21.2386,147516.8696
1386197700,6948.1,6958,6948.1,6958,162.3048,1128017.325575
1386197760,6959,6978,6959,6978,9.2736,64618.496475
1386197820,6978,6977,6978,6977,71.0664,496030.9402
1386197880,6977,6980,6977,6980,21.8725,152644.3835423
1386197940,6980,6984,6980,6984,10.4194,72735.006
1386198000,6985,6989,6985,6989,43.3103,302469.0026
1386198060,6989,6993.99,6989,6993.99,50.8158,355391.827081
1386198120,6993.99,6990,6993.99,6990,12.532,87605.69634
1386198180,6990,6985,6990,6985,17.3426,121229.96377
1386198240,6991.1,6995,6991.1,6995,13.881,97078.49308
1386198300,6995,6995,6995,6995,5.5307,38689.4655
1386198360,6991.2,6995,6991.2,6995,9.3629,65459.92114
1386198420,6991.1,6995,6991.1,6995,5.0081,35018.91011
1386198480,6995.1,6995,6995.1,6995,9.3946,65714.36058
1386198540,6995,6995,6995,6995,22.279,155840.29503
1386198600,6991,6991,6991,6991,9.279,64882.9724
1386198660,6990.1,6990.1,6990.1,6990.1,14.696,102742.30681
1386198720,6991,6990,6991,6990,18.5454,129632.815
1386198780,6990,6990,6990,6990,17.9866,125717.56
1386198840,6987,6987,6987,6987,7.951,55553.637
1386198900,6987,6987,6987,6987,25.3003,176736.5121
1386198960,6987,6980,6987,6980,0.6303,4403.7661
1386199020,6986,6981,6986,6981,3.196,22311.326
1386199080,6981,6983,6981,6983,9.0673,63308.7014
1386199140,6984,6987,6984,6987,17.7531,124004.8829
1386199200,6988,6990,6988,6990,17.5868,122920.0078
1386199260,6990,6992,6990,6992,1.398,9772.763
1386199320,6992,6994,6992,6994,4.686,32763.7087
1386199380,6994,6994,6994,6994,14.5646,101868.0652
1386199440,6994,6995.998,6994,6995.998,23.8999,167170.5086
1386199500,6995,6996,6995,6996,8.5922,60104.12259
1386199560,6996,6999,6996,6999,14.2947,100037.8467
1386199620,6999,6999.999,6999,6999.999,20.2114,141468.5281928
1386199680,6999.999,6999,6999.999,6999,59.6529,417529.2591435
1386199740,6999.999,6998,6999.999,6998,7.761,54320.1089
1386199800,6994,6991,6994,6991,6.949,48590.818
1386199860,6991,6980.1,6991,6980.1,21.8328,152557.042006
1386199920,6980.1,6952,6980.1,6952,17.5384,122425.88314
1386199980,6952,6952,6952,6952,16.9316,117929.2422
1386200040,6952,6970,6952,6970,10.7407,74758.8097
1386200100,6970,6980,6970,6980,14.7388,102856.097
1386200160,6980,6978,6980,6978,6.5794,45924.425207
1386200220,6971,6955,6971,6955,21.0112,146251.52076
1386200280,6955,6950,6955,6950,16.4903,114620.3697
1386200340,6942,6922,6942,6922,25.6193,177504.945008
1386200400,6940,6942,6940,6942,19.889,137725.57
1386200460,6942,6941,6942,6941,8.327,57797.917
1386200520,6940,6942,6940,6942,13.8568,96194.6506
1386200580,6949,6951,6949,6951,13.1785,91594.8745
1386200640,6953,6951,6953,6951,7.186,49964.5476
1386200700,6949,6960,6949,6960,15.219,105835.177
1386200760,6953,6951,6953,6951,5,34772.3
1386200820,6951.1,6951.1,6951.1,6951.1,0.05,347.555
1386200880,6955,6963,6955,6963,14.3883,100167.951
1386200940,6963,6963,6963,6963,2.857,19893.291
1386201000,6962,6962,6962,6962,0.51,3550.62
1386201060,6961,6963,6961,6963,7.6507,53259.1941
1386201120,6960,6960,6960,6960,4.5806,31886.853144
1386201180,6960,6960,6960,6960,3.704,25780.9164
1386201240,6962.99,6963,6962.99,6963,0.9104,6338.00537
1386201300,6963,6960.1,6963,6960.1,0.593,4128.7893
1386201360,6963,6963,6963,6963,7.5638,52665.2774
1386201420,6965,6970,6965,6970,5.378,37466.98
1386201480,6978,6985,6978,6985,3.576,24966.1704
1386201540,6985,6990,6985,6990,6.0645,42383.451543
1386201600,6990,6990,6990,6990,23.3595,163273.772533
1386201660,6990,6990,6990,6990,9.383,65570.8028
1386201720,6990,6990,6990,6990,7.3734,51540.066
1386201780,6990,6988,6990,6988,5.128,35841.424
1386201840,6988,6980,6988,6980,3.1565,22054.870505
1386201900,6981.01,6980,6981.01,6980,10.8728,75903.580698
1386201960,6980,6980,6980,6980,6.962,48594.76
1386202020,6980,6986,6980,6986,1.1085,7738.59
1386202080,6980,6980,6980,6980,0.766,5346.76
1386202140,6986.88,6988,6986.88,6988,11.685,81647.75654
1386202200,6982.1,6982,6982.1,6982,2.6381,18419.22651
1386202260,6982,6982,6982,6982,3.8189,26663.5698
1386202320,6985.7,6983,6985.7,6983,1.822,12728.2786
1386202380,6983,6985,6983,6985,18.7336,130836.373
1386202440,6985,6985,6985,6985,0.881,6153.789
1386202500,6985,6983.111,6985,6983.111,1.8866,13177.5197998
1386202560,6984.99,6984.99,6984.99,6984.99,20.6047,143878.2998872
1386202620,6982,6980,6982,6980,10.4424,72906.7397096
1386202680,6982,6982,6982,6982,10.9139,76187.0638
