1390993200,4779.99,4778,4779.99,4778,25.804,123300.99067
1390993260,4780,4778.23,4780,4778.23,42.5397,203328.178183
1390993320,4778.99,4780,4778.99,4780,20.8924,99848.418601
1390993380,4780.11,4780,4780.11,4780,0.6131,2930.661481
1390993440,4780,4780,4780,4780,11.9241,56987.657587
1390993500,4780,4782.99,4780,4782.99,21.7594,104009.116855
1390993560,4780.01,4783,4780.01,4783,45.954,219796.752938
1390993620,4782.33,4785,4782.33,4785,2.321,11105.97681
1390993680,4784.01,4785.99,4784.01,4785.99,10.1971,48801.040926
1390993740,4785.99,4785,4785.99,4785,84.0894,402437.552716
1390993800,4785.99,4787.8,4785.99,4787.8,72.2701,345919.982722
1390993860,4787,4788.5,4787,4788.5,27.2208,130312.649764
1390993920,4788.5,4788.91,4788.5,4788.91,12.8904,61732.755857
1390993980,4790.09,4787.99,4790.09,4787.99,10.3955,49795.847246
1390994040,4787.99,4785,4787.99,4785,53.46,255918.706361
1390994100,4785,4784,4785,4784,38.4422,183942.051425
1390994160,4783,4783.61,4783,4783.61,6.476,30978.006248
1390994220,4783.02,4783,4783.02,4783,14.2013,67928.357844
1390994280,4783,4787,4783,4787,6.1082,29220.82121
1390994340,4787.01,4787,4787.01,4787,16.7491,80203.567976
1390994400,4785.11,4789.99,4785.11,4789.99,23.3317,111751.14179
1390994460,4791,4790,4791,4790,6.9484,33282.155207
1390994520,4790,4790,4790,4790,5.0709,24289.611
1390994580,4786.84,4788.01,4786.84,4788.01,2.2168,10618.46685
1390994640,4788.01,4790,4788.01,4790,8.2316,39433.36201
1390994700,4791.01,4791,4791.01,4791,9.1008,43610.584858
1390994760,4790.99,4791.99,4790.99,4791.99,2.738,13120.05671
1390994820,4792,4794,4792,4794,30.3322,145411.373046
1390994880,4793.99,4797,4793.99,4797,101.893,488618.173155
1390994940,4797,4796,4797,4796,16.951,81310.660782
1390995000,4795.99,4794,4795.99,4794,7.6831,36835.851048
1390995060,4794,4794.01,4794,4794.01,100.1156,480415.266049
1390995120,4797,4797,4797,4797,18.8688,90527.61979
1390995180,4796.99,4795.2,4796.99,4795.2,3.9236,18816.099964
