1393753200,3469.91,3469.93,3469.91,3469.93,8.62,29911.3391
1393753260,3469.93,3469.1,3469.93,3469.1,3.3228,11530.900404
1393753320,3469.1,3468.98,3469.1,3468.98,4.0605,14086.20165
1393753380,3469,3468,3469,3468,16.3109,56572.780444
1393753440,3468.1,3467.97,3468.1,3467.97,16.1914,56143.859781
1393753500,3466.09,3466.49,3466.09,3466.49,31.0798,107726.847128
1393753560,3466.49,3466.5,3466.49,3466.5,8.3114,28810.10259
1393753620,3468.17,3467.3,3468.17,3467.3,4.5617,15814.8354
1393753680,3467.27,3467,3467.27,3467,8.5075,29495.92928
1393753740,3466.01,3463.66,3466.01,3463.66,66.1139,229087.272379
1393753800,3463.31,3461,3463.31,3461,38.8338,134446.845846
1393753860,3460.99,3459.1,3460.99,3459.1,113.5946,393038.186886
1393753920,3459.1,3460.02,3459.1,3460.02,16.1398,55841.054539
1393753980,3460.02,3460,3460.02,3460,30.8099,106591.552058
1393754040,3458.98,3459.98,3458.98,3459.98,5.7356,19842.313582
1393754100,3460.1,3459.96,3460.1,3459.96,18.7987,65043.80442
1393754160,3459.96,3460,3459.96,3460,21.6568,74931.985182
1393754220,3460.1,3460,3460.1,3460,14.6453,50673.20333
1393754280,3460.1,3463,3460.1,3463,19.8457,68701.238546
1393754340,3462.09,3461.98,3462.09,3461.98,10.0381,34745.455511
1393754400,3463,3463,3463,3463,26.5835,92058.557393
1393754460,3463,3463,3463,3463,3.286,11379.418
1393754520,3462.82,3463,3462.82,3463,2.996,10370.881884
1393754580,3463,3460.3,3463,3460.3,35.2724,122055.781866
1393754640,3460.02,3460,3460.02,3460,27.3213,94553.467968
1393754700,3460,3460,3460,3460,6.4479,22309.734
1393754760,3460.96,3460.96,3460.96,3460.96,0.0212,73.372352
1393754820,3460.96,3460.97,3460.96,3460.97,29.7577,102963.866777
1393754880,3460.96,3459.97,3460.96,3459.97,3.1496,10897.711668
1393754940,3459.97,3459.01,3459.97,3459.01,10.2418,35429.321345
1393755000,3459.01,3462.88,3459.01,3462.88,13.3791,46285.527972
1393755060,3462.98,3462.91,3462.98,3462.91,67.0884,232342.410034
1393755120,3462.81,3461.41,3462.81,3461.41,3.3897,11738.09925
1393755180,3461.32,3462.91,3461.32,3462.91,15.5209,53740.649079
1393755240,3462.92,3463.9,3462.92,3463.9,3.2418,11227.30815
1393755300,3464.94,3464.94,3464.94,3464.94,6.8557,23752.571877
1393755360,3464.95,3465,3464.95,3465,1.6161,5599.72824
1393755420,3463.11,3463,3463.11,3463,1.2835,4444.782614
1393755480,3464,3463.97,3464,3463.97,0.2265,784.58958
1393755540,3463,3463,3463,3463,0.7833,2712.5679
1393755600,3462.99,3463,3462.99,3463,18.9849,65748.193108
1393755660,3463.98,3464.58,3463.98,3464.58,7.186,24893.205579
1393755720,3464.6,3465.91,3464.6,3465.91,45.1682,156509.906046
1393755780,3465.96,3465.52,3465.96,3465.52,16.1374,55943.409819
1393755840,3465.89,3464,3465.89,3464,3.751,12996.162139
1393755900,3465.51,3464,3465.51,3464,0.5865,2032.334375
1393755960,3465.45,3465,3465.45,3465,0.365,1264.7035
1393756020,3465,3464.17,3465,3464.17,8.8282,30583.535068
1393756080,3464.25,3465.03,3464.25,3465.03,4.3521,15081.256889
1393756140,3465.48,3464.23,3465.48,3464.23,8.4974,29439.7855
1393756200,3464.23,3465,3464.23,3465,7.0283,24352.175742
1393756260,3465.8,3466.01,3465.8,3466.01,6.9773,24183.462
1393756320,3466.01,3467.01,3466.01,3467.01,21.3186,73916.938258
1393756380,3467.31,3468,3467.31,3468,62.7196,217511.367171
1393756440,3468.02,3469,3468.02,3469,12.8226,44472.567986
1393756500,3469,3468.97,3469,3468.97,32.3152,112109.201694
1393756560,3468.97,3468,3468.97,3468,11.7329,40691.856254
1393756620,3467.99,3466,3467.99,3466,69.1807,239758.686714
1393756680,3467.8,3466,3467.8,3466,10.2255,35444.388457
1393756740,3465.3,3464.23,3465.3,3464.23,7.3909,25609.411315
1393756800,3463.99,3460.29,3463.99,3460.29,35.9282,124348.50612
1393756860,3460.38,3460.49,3460.38,3460.49,22.5704,78103.612078
1393756920,3460.5,3461.91,3460.5,3461.91,21.0957,73007.086255
1393756980,3462.02,3464,3462.02,3464,3.6472,12629.199846
1393757040,3464,3462,3464,3462,2.9701,10284.961167
1393757100,3460.39,3461,3460.39,3461,5.181,17930.725028
1393757160,3461,3460.33,3461,3460.33,38.6832,133900.695214
1393757220,3460.33,3461.6,3460.33,3461.6,3.8945,13481.006632
1393757280,3461.5,3461.91,3461.5,3461.91,4.1039,14205.43896
1393757340,3463.82,3461.48,3463.82,3461.48,7.4857,25913.465944
1393757400,3462.98,3462.08,3462.98,3462.08,35.7203,123665.038364
1393757460,3462.06,3464.03,3462.06,3464.03,20.5055,71017.634757
1393757520,3464.03,3466,3464.03,3466,25.9136,89817.782909
1393757580,3467,3464.23,3467,3464.23,5.2083,18048.062686
1393757640,3464.32,3465,3464.32,3465,21.4386,74288.723668
1393757700,3464.32,3464,3464.32,3464,1.7406,6029.501536
1393757760,3464.95,3465,3464.95,3465,10.7476,37240.958171
1393757820,3465.79,3464.11,3465.79,3464.11,5.7312,19862.804316
1393757880,3464,3463.98,3464,3463.98,3.5451,12279.7004
1393757940,3463,3463.03,3463,3463.03,14.8827,51564.512261
1393758000,3464,3464,3464,3464,9.2209,31941.381476
