1393333200,3267.98,3265,3267.98,3265,150.5931,491921.025308
1393333260,3264.99,3270,3264.99,3270,129.9777,424685.688527
1393333320,3272,3270.01,3272,3270.01,256.3231,838270.551301
1393333380,3271,3276.01,3271,3276.01,163.3419,534842.733624
1393333440,3277,3288.99,3277,3288.99,599.3885,1967896.740912
1393333500,3288.99,3290,3288.99,3290,441.2205,1451274.789611
1393333560,3289,3285.4,3289,3285.4,443.1319,1457192.921508
1393333620,3285.39,3285,3285.39,3285,259.7967,854034.641075
1393333680,3285,3276,3285,3276,340.4516,1117347.776979
1393333740,3272.5,3270,3272.5,3270,521.5257,1704418.471394
1393333800,3270,3264.98,3270,3264.98,611.0506,1995034.788926
1393333860,3264.98,3256.1,3264.98,3256.1,207.975,677720.041722
1393333920,3256.07,3263.27,3256.07,3263.27,338.2349,1102255.581344
1393333980,3262.4,3266.94,3262.4,3266.94,226.9351,740617.162258
1393334040,3266,3259.96,3266,3259.96,338.3382,1103912.064801
1393334100,3257.82,3251.03,3257.82,3251.03,326.1906,1060078.285851
1393334160,3251.03,3246.01,3251.03,3246.01,227.7413,739667.529025
1393334220,3246.01,3254.99,3246.01,3254.99,438.4,1424992.205811
1393334280,3252,3252.99,3252,3252.99,160.2782,521047.959215
1393334340,3254.94,3257,3254.94,3257,161.581,526153.956119
1393334400,3258,3264.99,3258,3264.99,98.0238,319627.617899
1393334460,3261.33,3259.53,3261.33,3259.53,164.9031,538080.591616
1393334520,3259,3261.11,3259,3261.11,52.6238,171534.793519
1393334580,3261.11,3259.01,3261.11,3259.01,70.4895,229637.338805
1393334640,3259.02,3246.18,3259.02,3246.18,209.8983,683063.609046
1393334700,3249.97,3256,3249.97,3256,185.4091,602869.751726
1393334760,3256,3255,3256,3255,136.8453,445568.538676
1393334820,3254.02,3255.79,3254.02,3255.79,128.8515,419385.349876
1393334880,3255.21,3259,3255.21,3259,131.8331,429627.316149
1393334940,3260,3259.02,3260,3259.02,215.8753,703705.999866
1393335000,3258,3263.54,3258,3263.54,164.1275,535022.633862
1393335060,3264,3250.05,3264,3250.05,303.6204,989153.211384
1393335120,3250.06,3240.01,3250.06,3240.01,451.9607,1468380.692772
1393335180,3240.01,3230,3240.01,3230,419.7151,1356734.895759
1393335240,3230,3224.96,3230,3224.96,319.9173,1032473.772827
1393335300,3222.25,3225.02,3222.25,3225.02,340.2603,1096480.456064
1393335360,3226,3237,3226,3237,319.8768,1033446.692654
1393335420,3237,3229.99,3237,3229.99,424.2893,1370372.189255
1393335480,3223.04,3220,3223.04,3220,273.0116,879573.233325
1393335540,3220,3223.99,3220,3223.99,135.9798,438342.541931
1393335600,3224.01,3230.02,3224.01,3230.02,137.0467,442239.191187
1393335660,3231.02,3231.31,3231.02,3231.31,287.4043,929176.834474
1393335720,3231.31,3227,3231.31,3227,51.4695,166216.561564
1393335780,3227,3226.01,3227,3226.01,190.1849,613535.480015
1393335840,3226.02,3225,3226.02,3225,88.8367,286498.535282
1393335900,3226,3219.99,3226,3219.99,388.9758,1254390.554666
1393335960,3219.99,3208.99,3219.99,3208.99,543.4163,1745277.906395
1393336020,3208.98,3210,3208.98,3210,280.8867,901132.278923
1393336080,3214.98,3218.99,3214.98,3218.99,219.5355,705697.470526
1393336140,3216.01,3218.9,3216.01,3218.9,283.5461,910525.048586
1393336200,3217.89,3224.43,3217.89,3224.43,144.5993,465312.69122
1393336260,3225,3223.04,3225,3223.04,131.9895,425754.080465
1393336320,3223.04,3215,3223.04,3215,133.1598,428348.634194
1393336380,3215,3215.99,3215,3215.99,88.3861,284400.949191
1393336440,3215.03,3210.01,3215.03,3210.01,127.6677,409986.077789
1393336500,3210.02,3213.01,3210.02,3213.01,66.9978,215206.212262
1393336560,3213.03,3211.29,3213.03,3211.29,339.1831,1087736.457221
1393336620,3211.95,3210,3211.95,3210,539.5036,1728305.545004
1393336680,3210,3200.98,3210,3200.98,334.4685,1071910.117106
1393336740,3200.97,3192.04,3200.97,3192.04,254.4024,813542.246287
1393336800,3192.03,3187,3192.03,3187,195.3589,623256.427316
1393336860,3187,3184.91,3187,3184.91,434.4602,1381995.962802
1393336920,3187.97,3198.01,3187.97,3198.01,291.7416,932625.048853
1393336980,3199,3199.98,3199,3199.98,257.3755,822886.565376
1393337040,3194.97,3215,3194.97,3215,256.2292,821230.77967
1393337100,3212,3215,3212,3215,302.533,972581.584664
1393337160,3216.99,3210.01,3216.99,3210.01,301.1835,967844.238192
1393337220,3210.01,3211.02,3210.01,3211.02,193.0613,619976.532954
1393337280,3211.02,3218,3211.02,3218,391.7509,1260563.709304
1393337340,3217.98,3210.02,3217.98,3210.02,250.8802,808290.620569
1393337400,3214.98,3219,3214.98,3219,147.5227,474029.125703
1393337460,3219,3225,3219,3225,313.1114,1008723.362737
1393337520,3225,3220,3225,3220,168.634,543541.038843
1393337580,3220.19,3230,3220.19,3230,277.0365,892723.030998
1393337640,3230,3231,3230,3231,259.6904,839547.283831
