1394833200,0,0,0,0,0,0
1394833260,3820,3818.53,3820,3818.53,5.9433,22704.918187
1394833320,3821.99,3822,3821.99,3822,1.4039,5365.704721
1394833380,3822,3821.99,3822,3821.99,0.8922,3409.989214
1394833440,0,0,0,0,0,0
1394833500,3823,3820.31,3823,3820.31,6.7577,25831.952341
1394833560,0,0,0,0,0,0
1394833620,0,0,0,0,0,0
1394833680,0,0,0,0,0,0
1394833740,0,0,0,0,0,0
1394833800,3822.98,3822.98,3822.98,3822.98,0.5384,2058.292432
1394833860,3822.98,3823,3822.98,3823,1.0185,3893.720228
1394833920,3823,3820.01,3823,3820.01,4.6439,17745.410908
1394833980,3820.01,3823.07,3820.01,3823.07,14.1328,54035.233329
1394834040,3824.97,3823.09,3824.97,3823.09,2.484,9498.532522
1394834100,3823.01,3820,3823.01,3820,18.6332,71203.295839
1394834160,3820.04,3820.04,3820.04,3820.04,0.2,764.008
1394834220,3820.04,3820,3820.04,3820,4.8877,18671.05406
1394834280,0,0,0,0,0,0
1394834340,3820.97,3820,3820.97,3820,1.5716,6004.571388
1394834400,3820,3820.98,3820,3820.98,2.0142,7695.554064
1394834460,3820.98,3820.99,3820.98,3820.99,6.2,23690.078
1394834520,3820.98,3820.98,3820.98,3820.98,0.6632,2534.073936
1394834580,0,0,0,0,0,0
1394834640,3820.98,3820.98,3820.98,3820.98,0.3368,1286.906064
1394834700,3820.98,3820.98,3820.98,3820.98,2.8709,10969.673559
1394834760,3820.01,3820.99,3820.01,3820.99,2.2,8405.979902
1394834820,0,0,0,0,0,0
1394834880,3820.9,3820.9,3820.9,3820.9,1.189,4543.0501
1394834940,0,0,0,0,0,0
1394835000,0,0,0,0,0,0
1394835060,0,0,0,0,0,0
1394835120,0,0,0,0,0,0
1394835180,0,0,0,0,0,0
1394835240,0,0,0,0,0,0
1394835300,3819.89,3820.02,3819.89,3820.02,32.3781,123683.829269
1394835360,3820.02,3820,3820.02,3820,17.9598,68606.507258
1394835420,0,0,0,0,0,0
1394835480,3819.98,3819.98,3819.98,3819.98,1.589,6069.94822
1394835540,0,0,0,0,0,0
1394835600,0,0,0,0,0,0
1394835660,0,0,0,0,0,0
1394835720,3818.99,3818.99,3818.99,3818.99,2.1,8019.879
1394835780,3818.8,3818.8,3818.8,3818.8,0.007,26.7316
1394835840,3818.35,3818.35,3818.35,3818.35,0.0499,190.535665
1394835900,3818.35,3818.35,3818.35,3818.35,0.05,190.9175
1394835960,3818.35,3818.79,3818.35,3818.79,3.1501,12029.174335
1394836020,0,0,0,0,0,0
1394836080,0,0,0,0,0,0
1394836140,0,0,0,0,0,0
1394836200,0,0,0,0,0,0
1394836260,0,0,0,0,0,0
1394836320,3818.8,3818.8,3818.8,3818.8,0.909,3471.2892
1394836380,3818.85,3818.85,3818.85,3818.85,0.01,38.1885
1394836440,3818.85,3818.98,3818.85,3818.98,2.04,7790.714
1394836500,3819,3819,3819,3819,1.9923,7608.62304
1394836560,3819,3820,3819,3820,4.9377,18860.91326
1394836620,3820,3824.96,3820,3824.96,6.0162,22989.928454
1394836680,3824,3821,3824,3821,2.1754,8313.57165
1394836740,3821.99,3821.01,3821.99,3821.01,5.4726,20916.700785
1394836800,3821.99,3822.02,3821.99,3822.02,13.2992,50824.723852
1394836860,3822.91,3822.91,3822.91,3822.91,0.3609,1379.688219
1394836920,3822.02,3820.1,3822.02,3820.1,9.3726,35812.040092
1394836980,3819.96,3819.96,3819.96,3819.96,8.7026,33243.64624
1394837040,3819.98,3819.98,3819.98,3819.98,0.8042,3072.027916
1394837100,3819.97,3819.97,3819.97,3819.97,7.7964,29781.942862
1394837160,3819.97,3819.97,3819.97,3819.97,7.6057,29053.545829
1394837220,0,0,0,0,0,0
1394837280,3820.11,3820.08,3820.11,3820.08,2.0724,7916.751425
1394837340,3820.08,3820.08,3820.08,3820.08,0.4125,1575.783
1394837400,3820.08,3820.01,3820.08,3820.01,4.8865,18666.8177
1394837460,3820.08,3819,3820.08,3819,23.3126,89051.852484
1394837520,3819.01,3819.1,3819.01,3819.1,5.017,19160.030844
1394837580,3818.25,3818,3818.25,3818,1.1,4199.8235
1394837640,3817.5,3817.1,3817.5,3817.1,5.9,22520.93
1394837700,3817,3816.95,3817,3816.95,30.6742,117037.36863
1394837760,3816.96,3817.01,3816.96,3817.01,4.8316,18442.197391
1394837820,3816.95,3815.08,3816.95,3815.08,1.995,7612.006805
1394837880,3815.08,3814.99,3815.08,3814.99,11.8662,45269.606713
1394837940,3814.99,3814.99,3814.99,3814.99,3.9882,15214.943118
1394838000,0,0,0,0,0,0
1394838060,3816.99,3816.99,3816.99,3816.99,2.481,9469.954448
1394838120,3816.99,3816.04,3816.99,3816.04,7.6512,29200.448344
1394838180,3816.04,3816.03,3816.04,3816.03,1.0508,4009.887802
1394838240,3816.03,3816.03,3816.03,3816.03,0.5054,1928.621562
1394838300,3816.04,3816.03,3816.04,3816.03,1.4307,5459.607464
1394838360,3816.01,3815,3816.01,3815,7.927,30244.596858
1394838420,3815,3814.99,3815,3814.99,10.9112,41626.224552
1394838480,3814.99,3815,3814.99,3815,4.1052,15661.297948
1394838540,3815,3815,3815,3815,7.1861,27414.9715
1394838600,3815,3816,3815,3816,2.5972,9910.6595
1394838660,3816,3816,3816,3816,0.2,763.2
1394838720,3816,3816,3816,3816,0.0932,355.6512
1394838780,3816,3816,3816,3816,0.9468,3612.9888
1394838840,0,0,0,0,0,0
1394838900,0,0,0,0,0,0
1394838960,3816,3817,3816,3817,23.6055,90081.52359
1394839020,3817,3816,3817,3816,1.064,4061.278
1394839080,0,0,0,0,0,0
