1386793200,5432,5445,5432,5445,1.0414,5669.227
1386793260,0,0,0,0,0,0
1386793320,0,0,0,0,0,0
1386793380,0,0,0,0,0,0
1386793440,0,0,0,0,0,0
1386793500,5446,5464.999,5446,5464.999,0.402,2195.18169
1386793560,5464.999,5465,5464.999,5465,2.3627,12912.1542373
1386793620,5465,5464.999,5465,5464.999,3.437,18783.2020357
1386793680,0,0,0,0,0,0
1386793740,0,0,0,0,0,0
1386793800,0,0,0,0,0,0
1386793860,0,0,0,0,0,0
1386793920,5465,5464.999,5465,5464.999,1,5464.99902
1386793980,0,0,0,0,0,0
1386794040,5464.999,5464.999,5464.999,5464.999,0.184,1005.559816
1386794100,0,0,0,0,0,0
1386794160,5474.999,5474.999,5474.999,5474.999,0.0054,29.5649946
1386794220,0,0,0,0,0,0
1386794280,0,0,0,0,0,0
1386794340,0,0,0,0,0,0
1386794400,0,0,0,0,0,0
1386794460,0,0,0,0,0,0
1386794520,0,0,0,0,0,0
1386794580,0,0,0,0,0,0
1386794640,0,0,0,0,0,0
1386794700,0,0,0,0,0,0
1386794760,5470,5470,5470,5470,0.162,886.14
1386794820,5480.999,5481,5480.999,5481,4.0552,22226.5496128
1386794880,5481,5470.001,5481,5470.001,0.25,1370.718012
1386794940,5470.001,5470.001,5470.001,5470.001,0.17,929.90017
1386795000,5470.001,5470,5470.001,5470,3.4048,18624.2573938
1386795060,0,0,0,0,0,0
1386795120,5469.999,5469.999,5469.999,5469.999,0.52,2844.39948
1386795180,5480,5481,5480,5481,2.501,13707.9795441
1386795240,0,0,0,0,0,0
1386795300,5469,5469,5469,5469,0.022,120.318
1386795360,5469,5500,5469,5500,24.783,136014.1563
1386795420,0,0,0,0,0,0
1386795480,5499,5500,5499,5500,6.4853,35666.15
1386795540,5500,5504.5,5500,5504.5,1.2,6604.5
1386795600,5507.5,5554.999,5507.5,5554.999,3.416,18852.206747
1386795660,5554.999,5554.999,5554.999,5554.999,5.849,32491.189151
1386795720,5555.555,5550,5555.555,5550,7.5255,41778.74163
1386795780,5550,5550,5550,5550,0.053,294.15
1386795840,0,0,0,0,0,0
1386795900,5547,5547,5547,5547,0.108,599.076
1386795960,0,0,0,0,0,0
1386796020,5544.88,5544.88,5544.88,5544.88,0.184,1020.25792
1386796080,0,0,0,0,0,0
1386796140,0,0,0,0,0,0
1386796200,5544,5543.999,5544,5543.999,0.751,4157.320092
1386796260,5515,5512.88,5515,5512.88,13.155,72532.7267903
1386796320,0,0,0,0,0,0
1386796380,5540,5513,5540,5513,6.262,34522.187212
1386796440,5514,5514,5514,5514,0.11,606.54
1386796500,5514,5512.88,5514,5512.88,28.526,157262.55696
1386796560,5512.88,5513,5512.88,5513,4.857,26776.20336
1386796620,5513,5513,5513,5513,5.38,29659.94
1386796680,5513,5512.88,5513,5512.88,22,121283.56652
1386796740,5514,5512.88,5514,5512.88,23.7404,130880.022592
1386796800,0,0,0,0,0,0
1386796860,5508,5508,5508,5508,3,16524
1386796920,0,0,0,0,0,0
1386796980,0,0,0,0,0,0
1386797040,0,0,0,0,0,0
1386797100,0,0,0,0,0,0
1386797160,0,0,0,0,0,0
1386797220,5511.999,5511.999,5511.999,5511.999,0.02,110.23998
1386797280,0,0,0,0,0,0
1386797340,5513.9,5513.9,5513.9,5513.9,0.02,110.278
1386797400,5514,5514,5514,5514,0.02,110.28
1386797460,5514,5514,5514,5514,0.02,110.28
1386797520,0,0,0,0,0,0
1386797580,0,0,0,0,0,0
1386797640,5514.1,5514.1,5514.1,5514.1,0.02,110.282
1386797700,5514.1,5514.1,5514.1,5514.1,0.02,110.282
1386797760,5520,5538.999,5520,5538.999,0.242,1339.6398
1386797820,5520.001,5540,5520.001,5540,8.3863,46456.3343537
1386797880,5540,5539,5540,5539,3.5917,19895.63802
1386797940,5538.999,5515,5538.999,5515,3.002,16556.5115532
1386798000,5515.01,5515.01,5515.01,5515.01,0.5,2757.505
1386798060,5515.01,5515.01,5515.01,5515.01,0.11,606.6511
1386798120,5519.1,5515,5519.1,5515,10,55174.127743
1386798180,0,0,0,0,0,0
1386798240,5516,5516,5516,5516,0.02,110.32
1386798300,0,0,0,0,0,0
1386798360,0,0,0,0,0,0
1386798420,5519,5529.999,5519,5529.999,1.42,7837.08999
