1378273200,0,0,0,0,0,0
1378273260,0,0,0,0,0,0
1378273320,0,0,0,0,0,0
1378273380,0,0,0,0,0,0
1378273440,0,0,0,0,0,0
1378273500,0,0,0,0,0,0
1378273560,0,0,0,0,0,0
1378273620,0,0,0,0,0,0
1378273680,0,0,0,0,0,0
1378273740,799.174,799.174,799.174,799.174,0.999,798.374826
1378273800,0,0,0,0,0,0
1378273860,0,0,0,0,0,0
1378273920,0,0,0,0,0,0
1378273980,0,0,0,0,0,0
1378274040,0,0,0,0,0,0
1378274100,0,0,0,0,0,0
1378274160,0,0,0,0,0,0
1378274220,0,0,0,0,0,0
1378274280,0,0,0,0,0,0
1378274340,0,0,0,0,0,0
1378274400,0,0,0,0,0,0
1378274460,0,0,0,0,0,0
1378274520,0,0,0,0,0,0
1378274580,0,0,0,0,0,0
1378274640,0,0,0,0,0,0
1378274700,0,0,0,0,0,0
1378274760,0,0,0,0,0,0
1378274820,0,0,0,0,0,0
1378274880,0,0,0,0,0,0
1378274940,0,0,0,0,0,0
1378275000,0,0,0,0,0,0
1378275060,0,0,0,0,0,0
1378275120,0,0,0,0,0,0
1378275180,0,0,0,0,0,0
1378275240,0,0,0,0,0,0
1378275300,0,0,0,0,0,0
1378275360,0,0,0,0,0,0
1378275420,0,0,0,0,0,0
1378275480,0,0,0,0,0,0
1378275540,0,0,0,0,0,0
1378275600,0,0,0,0,0,0
1378275660,0,0,0,0,0,0
1378275720,0,0,0,0,0,0
1378275780,0,0,0,0,0,0
1378275840,0,0,0,0,0,0
1378275900,0,0,0,0,0,0
1378275960,0,0,0,0,0,0
1378276020,0,0,0,0,0,0
1378276080,799.174,799.174,799.174,799.174,0.4018,321.1081132
1378276140,0,0,0,0,0,0
1378276200,797,797,797,797,1.8375,1464.4875
1378276260,797,797,797,797,1.8778,1496.6066
1378276320,0,0,0,0,0,0
1378276380,0,0,0,0,0,0
1378276440,0,0,0,0,0,0
1378276500,0,0,0,0,0,0
1378276560,0,0,0,0,0,0
1378276620,0,0,0,0,0,0
1378276680,0,0,0,0,0,0
1378276740,0,0,0,0,0,0
1378276800,797,797,797,797,1.1222,894.3934
1378276860,0,0,0,0,0,0
1378276920,0,0,0,0,0,0
1378276980,0,0,0,0,0,0
1378277040,0,0,0,0,0,0
1378277100,0,0,0,0,0,0
1378277160,0,0,0,0,0,0
1378277220,797.34,797.34,797.34,797.34,1,797.34
1378277280,797.34,798,797.34,798,4,3191.29974
1378277340,798,798,798,798,1.5567,1242.2466
1378277400,0,0,0,0,0,0
1378277460,0,0,0,0,0,0
1378277520,0,0,0,0,0,0
1378277580,0,0,0,0,0,0
1378277640,0,0,0,0,0,0
1378277700,0,0,0,0,0,0
1378277760,0,0,0,0,0,0
1378277820,0,0,0,0,0,0
1378277880,0,0,0,0,0,0
1378277940,0,0,0,0,0,0
1378278000,0,0,0,0,0,0
1378278060,0,0,0,0,0,0
1378278120,0,0,0,0,0,0
